id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,90,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",24141,79300,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,51,The Laravel Framework.,11130,32938,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,26,The Symfony PHP framework,9516,29916,https://avatars.githubusercontent.com/u/143937?v=4
248372441,filament,filamentphp/filament,PHP,382,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",3112,20716,https://avatars.githubusercontent.com/u/64450473?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,54,A platform to create documentation/wiki content built with PHP & Laravel,1977,15795,https://avatars.githubusercontent.com/u/20912696?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,14,A pure PHP library for reading and writing spreadsheet files,3495,13447,https://avatars.githubusercontent.com/u/1836015?v=4
4344257,PHP-CS-Fixer,PHP-CS-Fixer/PHP-CS-Fixer,PHP,14,A tool to automatically fix PHP Coding Standards issues,1581,12964,https://avatars.githubusercontent.com/u/24399959?v=4
14346979,snipe-it,snipe/snipe-it,PHP,59,A free open source IT asset/license management system,3261,11523,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,16,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10768,9504,https://avatars.githubusercontent.com/u/473596?v=4
97311017,rector,rectorphp/rector,PHP,57,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,699,9150,https://avatars.githubusercontent.com/u/32097581?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,64,📦 The official Nextcloud installation method. Provides easy deployment and maintenance with most features included in this one Nextcloud instance.,692,5943,https://avatars.githubusercontent.com/u/19211038?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,24,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). it's an open source Web application (written in PHP) designed for businesses of any sizes, foundations and freelancers.",2830,5632,https://avatars.githubusercontent.com/u/877491?v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,62,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",807,5111,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
29745084,leantime,Leantime/leantime,PHP,34,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",616,4960,https://avatars.githubusercontent.com/u/11252321?v=4
39182755,glpi,glpi-project/glpi,PHP,36,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",1326,4451,https://avatars.githubusercontent.com/u/13361707?v=4
27965134,core,opnsense/core,PHP,19,"OPNsense GUI, API and systems backend",767,3472,https://avatars.githubusercontent.com/u/9979117?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,9,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",2713,2649,https://avatars.githubusercontent.com/u/276006?v=4
29501260,core,api-platform/core,PHP,7,The server component of API Platform: hypermedia and GraphQL APIs in minutes,893,2463,https://avatars.githubusercontent.com/u/13420081?v=4
