id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
85077558,developer-roadmap,kamranahmedse/developer-roadmap,TypeScript,1803,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",40028,305819,https://avatars.githubusercontent.com/u/4921183?u=d6ed3573fc67b699e0c3bc2c7e1fb82c98c40dec&v=4
771302083,OpenHands,All-Hands-AI/OpenHands,Python,1381,"🙌 OpenHands: Code Less, Make More",4818,43443,https://avatars.githubusercontent.com/u/169105795?v=4
39840932,googletest,google/googletest,C++,179,GoogleTest - Google Testing and Mocking Framework,10235,35308,https://avatars.githubusercontent.com/u/1342004?v=4
615869301,LocalAI,mudler/LocalAI,Go,485,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",2142,28470,https://avatars.githubusercontent.com/u/2420543?u=88a72adb708b5bf2ca40acda912778e65ac4cf43&v=4
419661684,data-engineering-zoomcamp,DataTalksClub/data-engineering-zoomcamp,Jupyter Notebook,1229,Free Data Engineering course! ,5797,27639,https://avatars.githubusercontent.com/u/72699292?v=4
614764248,tabby,TabbyML/tabby,Rust,3780,Self-hosted AI coding assistant,1218,26960,https://avatars.githubusercontent.com/u/125617854?v=4
837911756,Jobs_Applier_AI_Agent,feder-cr/Jobs_Applier_AI_Agent,Python,2213,"Auto_Jobs_Applier_AI_Agent aims to easy job hunt process by automating the job application process. Utilizing artificial intelligence, it enables users to apply for multiple jobs in an tailored way.",3871,26403,https://avatars.githubusercontent.com/u/85809106?u=3856599b073f377b3a5cad264598ee62fc784890&v=4
798201435,crawl4ai,unclecode/crawl4ai,Python,1753,🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper,1897,25102,https://avatars.githubusercontent.com/u/12494079?u=413d68156031fdfe74861491b75ffe6d426d8228&v=4
396569538,khoj,khoj-ai/khoj,Python,3057,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.",1314,24623,https://avatars.githubusercontent.com/u/134046886?v=4
824874689,cline,cline/cline,TypeScript,2059,"Autonomous coding agent right in your IDE, capable of creating/editing files, executing commands, using the browser, and more with your permission every step of the way.",1964,22450,https://avatars.githubusercontent.com/u/184127137?v=4
770153867,MoneyPrinterTurbo,harry0703/MoneyPrinterTurbo,Python,695,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,3075,20137,https://avatars.githubusercontent.com/u/4928832?u=0bba62680df4765941af459a0087b3cb79315782&v=4
253975496,Resume-Matcher,srbhr/Resume-Matcher,Python,1400,"Resume Matcher is an open source, free tool to improve your resume. It works by using AI, Reader LLMs, to compare and rank resumes with job descriptions. ",2694,7722,https://avatars.githubusercontent.com/u/54472864?u=05093561f3f8394688e89afaa30542451c3faa23&v=4
89033556,firebase-ios-sdk,firebase/firebase-ios-sdk,C++,112,Firebase SDK for Apple App Development,1514,5915,https://avatars.githubusercontent.com/u/1335026?v=4
833453356,llamacoder,Nutlope/llamacoder,TypeScript,646,Open source Claude Artifacts – built with Llama 3.1 405B,1085,5071,https://avatars.githubusercontent.com/u/63742054?u=befe4ae74b906698be965bad482d0e02fc7707ab&v=4
834369920,minimind,jingyaogong/minimind,Python,1332,🚀🚀 「大模型」3小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 3 hours!,562,4908,https://avatars.githubusercontent.com/u/62287848?u=d4a009e1468818967e9bed23e8c32b92edd2b502&v=4
771350543,WrenAI,Canner/WrenAI,TypeScript,1374,"🤖 Open-source AI Agent that empowers data-driven teams to chat with their data to generate Text-to-SQL, charts, spreadsheets, reports, and BI. 📈📊📋🧑‍💻",358,4326,https://avatars.githubusercontent.com/u/7250217?v=4
618000065,GlaDOS,dnhkng/GlaDOS,Python,682,"This is the Personality Core for GLaDOS, the first steps towards a real-life implementation of the AI from the Portal series by Valve.",322,4078,https://avatars.githubusercontent.com/u/2691732?u=2b67c06a7ef50bbc74154bc2e698892d1d23c479&v=4
839372398,scira,zaidmukaddam/scira,TypeScript,986,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet. Powered by Vercel AI SDK! Search with models like Grok 2.0.,424,3846,https://avatars.githubusercontent.com/u/76097144?u=65666ed7f77ca6f22050d618308c04c89cca5937&v=4
850267588,xiaozhi-esp32,78/xiaozhi-esp32,C,1556,Build your own AI friend,466,3070,https://avatars.githubusercontent.com/u/4488133?u=c0ce6cda2559f8b3b48d2e29eb917af44fb3c0b3&v=4
846145923,nv-ingest,NVIDIA/nv-ingest,Python,1242,"NVIDIA Ingest is an early access set of microservices for parsing hundreds of thousands of complex, messy unstructured PDFs and other enterprise documents into metadata and text to embed into retrieval systems.",170,1976,https://avatars.githubusercontent.com/u/1728152?v=4
