id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,94,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",40867,75859,https://avatars.githubusercontent.com/u/317776?v=4
7613257,selenium,SeleniumHQ/selenium,Java,165,A browser automation framework and ecosystem.,8285,31309,https://avatars.githubusercontent.com/u/983927?v=4
20773773,bazel,bazelbuild/bazel,Java,81,"a fast, scalable, multi-language and extensible build system",4115,23546,https://avatars.githubusercontent.com/u/11684617?v=4
1103607,jenkins,jenkinsci/jenkins,Java,42,Jenkins automation server,8878,23475,https://avatars.githubusercontent.com/u/107424?v=4
133134007,openapi-generator,OpenAPITools/openapi-generator,Java,76,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",6680,22463,https://avatars.githubusercontent.com/u/37325267?v=4
335164964,dataease,dataease/dataease,Java,122,🔥 人人可用的开源 BI 工具，Tableau、帆软的开源替代。,3413,18950,https://avatars.githubusercontent.com/u/75054108?v=4
728981719,conductor,conductor-oss/conductor,Java,450,Conductor is an event driven orchestration platform,513,18490,https://avatars.githubusercontent.com/u/153258413?v=4
75277003,thingsboard,thingsboard/thingsboard,Java,103,"Open-source IoT Platform - Device management, data collection, processing and visualization.",5346,18059,https://avatars.githubusercontent.com/u/24291394?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,92,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",11461,17972,https://avatars.githubusercontent.com/u/42698533?u=618c2876d9787a82b4277498489b70540280bea4&v=4
501687,antlr4,antlr/antlr4,Java,40,"ANTLR (ANother Tool for Language Recognition) is a powerful parser generator for reading, processing, executing, or translating structured text or binary files.",3317,17478,https://avatars.githubusercontent.com/u/80584?v=4
139914932,quarkus,quarkusio/quarkus,Java,38,Quarkus: Supersonic Subatomic Java. ,2740,14005,https://avatars.githubusercontent.com/u/47638783?v=4
96704265,android-interview-questions,amitshekhariitbhu/android-interview-questions,Java,22,Your Cheat Sheet For Android Interview - Android Interview Questions and Answers,2278,11560,https://avatars.githubusercontent.com/u/9877145?u=3827ad395dfc458321f9b65944406cfdd26055dd&v=4
6220644,OpenRefine,OpenRefine/OpenRefine,Java,35,"OpenRefine is a free, open source power tool for working with messy data and improving it",1997,11034,https://avatars.githubusercontent.com/u/2538880?v=4
224230574,kafka-ui,provectus/kafka-ui,Java,47,Open-Source Web UI for Apache Kafka Management,1214,10122,https://avatars.githubusercontent.com/u/1528944?v=4
83799439,lawnchair,LawnchairLauncher/lawnchair,Java,100,No clever tagline needed.,1251,9717,https://avatars.githubusercontent.com/u/34144436?v=4
65757761,Aegis,beemdevelopment/Aegis,Java,73,"A free, secure and open source app for Android to manage your 2-step verification tokens.",401,9597,https://avatars.githubusercontent.com/u/47433933?v=4
99412308,seatunnel,apache/seatunnel,Java,28,"SeaTunnel is a next-generation super high-performance, distributed, massive data integration tool.",1881,8223,https://avatars.githubusercontent.com/u/47359?v=4
33816473,testcontainers-java,testcontainers/testcontainers-java,Java,7,"Testcontainers is a Java library that supports JUnit tests, providing lightweight, throwaway instances of common databases, Selenium web browsers, or anything else that can run in a Docker container.",1666,8097,https://avatars.githubusercontent.com/u/13393021?v=4
50904245,beam,apache/beam,Java,22,Apache Beam is a unified programming model for Batch and Streaming data processing.,4291,7956,https://avatars.githubusercontent.com/u/47359?v=4
656264456,langchain4j,langchain4j/langchain4j,Java,62,Java version of LangChain,1049,5304,https://avatars.githubusercontent.com/u/132277850?v=4
2019791,liquibase,liquibase/liquibase,Java,5,Main Liquibase Source,1878,4826,https://avatars.githubusercontent.com/u/438548?v=4
34685800,spotless,diffplug/spotless,Java,28,Keep your code spotless,459,4672,https://avatars.githubusercontent.com/u/6572898?v=4
298323699,vprofile-project,devopshydclub/vprofile-project,Java,19,,9069,2506,https://avatars.githubusercontent.com/u/46835275?v=4
