id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
156018,redis,redis/redis,C,445,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",23925,68418,https://avatars.githubusercontent.com/u/1529926?v=4
36502,git,git/git,C,467,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,26016,53974,https://avatars.githubusercontent.com/u/18133?v=4
196353673,TDengine,taosdata/TDengine,C,98,"High-performance, scalable time-series database designed for Industrial IoT (IIoT) scenarios",4887,23665,https://avatars.githubusercontent.com/u/48876650?v=4
775743011,valkey,valkey-io/valkey,C,576,A flexible distributed key-value datastore that is optimized for caching and other realtime workloads.,753,19579,https://avatars.githubusercontent.com/u/164458127?v=4
60667730,lvgl,lvgl/lvgl,C,357,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type. ",3509,18697,https://avatars.githubusercontent.com/u/19811762?v=4
65899476,esp-idf,espressif/esp-idf,C,283,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,7544,14797,https://avatars.githubusercontent.com/u/9460735?v=4
359952601,pgvector,pgvector/pgvector,C,541,Open-source vector similarity search for Postgres,710,14726,https://avatars.githubusercontent.com/u/98363230?v=4
831578771,clay,nicbarker/clay,C,1797,High performance UI layout library in C.,455,12752,https://avatars.githubusercontent.com/u/2264338?u=a90e8178ebcf2b9b50f94f94efd0b4986e3a4556&v=4
7408108,rt-thread,RT-Thread/rt-thread,C,111,RT-Thread is an open source IoT Real-Time Operating System (RTOS).,5114,10922,https://avatars.githubusercontent.com/u/1783729?v=4
40504480,xv6-public,mit-pdos/xv6-public,C,113,xv6 OS,4147,8231,https://avatars.githubusercontent.com/u/12404246?v=4
776121034,omi,BasedHardware/omi,C,262,"AI wearables. Put it on, speak, transcribe, automatically",676,4449,https://avatars.githubusercontent.com/u/162546372?v=4
272394704,security-research,google/security-research,C,228,This project hosts security advisories and their accompanying proof-of-concepts related to research conducted at Google which impact non-Google owned code.,458,3833,https://avatars.githubusercontent.com/u/1342004?v=4
277639157,rtw88,lwfinger/rtw88,C,74,A backport of the Realtek Wifi 5 drivers from the wireless-next repo.,202,825,https://avatars.githubusercontent.com/u/4006501?v=4
831844533,VxKex,i486/VxKex,C,219,Windows 7 API Extensions,62,817,https://avatars.githubusercontent.com/u/625325?v=4
