id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,388,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",41001,76538,https://avatars.githubusercontent.com/u/317776?v=4
507775,elasticsearch,elastic/elasticsearch,Java,436,"Free and Open Source, Distributed, RESTful Search Engine",25104,72078,https://avatars.githubusercontent.com/u/6764390?v=4
1148753,spring-framework,spring-projects/spring-framework,Java,303,Spring Framework,38396,57616,https://avatars.githubusercontent.com/u/317776?v=4
173228436,ghidra,NationalSecurityAgency/ghidra,Java,1187,Ghidra is a software reverse engineering (SRE) framework,6233,55620,https://avatars.githubusercontent.com/u/11298292?v=4
594155488,Stirling-PDF,Stirling-Tools/Stirling-PDF,Java,3025,#1 Locally hosted web application that allows you to perform various operations on PDF files,4547,54755,https://avatars.githubusercontent.com/u/139791695?v=4
159152904,JeecgBoot,jeecgboot/JeecgBoot,Java,450,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性,15181,41985,https://avatars.githubusercontent.com/u/86360035?v=4
4710920,dubbo,apache/dubbo,Java,150,The java implementation of Apache Dubbo. An RPC and microservice framework.,26500,40839,https://avatars.githubusercontent.com/u/47359?v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,645,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,6448,29899,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
75164823,rocketmq,apache/rocketmq,Java,115,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",11811,21641,https://avatars.githubusercontent.com/u/47359?v=4
656227652,Chat2DB,CodePhiliaX/Chat2DB,Java,2367,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",2369,21556,https://avatars.githubusercontent.com/u/131834193?v=4
113983289,kkFileView,kekingcn/kkFileView,Java,850,Universal File Online Preview Project based on Spring-Boot,2892,12063,https://avatars.githubusercontent.com/u/34474076?v=4
593867048,xpipe,xpipe-io/xpipe,Java,5010,Access your entire server infrastructure from your local desktop,351,9997,https://avatars.githubusercontent.com/u/93734037?v=4
12499251,checkstyle,checkstyle/checkstyle,Java,72,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",3822,8521,https://avatars.githubusercontent.com/u/5179750?v=4
226096934,jimureport,jeecgboot/jimureport,Java,120,「数据可视化工具：报表、大屏、仪表盘」积木报表是一款类Excel操作风格，在线拖拽设计的报表工具和和数据可视化产品。功能涵盖: 报表设计、大屏设计、打印设计、图形报表、仪表盘门户设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,1722,6881,https://avatars.githubusercontent.com/u/86360035?v=4
656264456,langchain4j,langchain4j/langchain4j,Java,733,Java version of LangChain,1234,6597,https://avatars.githubusercontent.com/u/132277850?v=4
24217298,logisim-evolution,logisim-evolution/logisim-evolution,Java,232,Digital logic design tool and simulator,701,5534,https://avatars.githubusercontent.com/u/84764158?v=4
659402878,spring-ai,spring-projects/spring-ai,Java,422,An Application Framework for AI Engineering,1160,4309,https://avatars.githubusercontent.com/u/317776?v=4
17634071,jabref,JabRef/jabref,Java,53,Graphical Java application for managing BibTeX and biblatex (.bib) databases,2738,3806,https://avatars.githubusercontent.com/u/3914421?v=4
197545351,Create,Creators-of-Create/Create,Java,175,[Forge Mod] Building Tools and Aesthetic Technology,987,3305,https://avatars.githubusercontent.com/u/57542873?v=4
652491982,supersonic,tencentmusic/supersonic,Java,295,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,615,3271,https://avatars.githubusercontent.com/u/53810446?v=4
854337508,spring-ai-alibaba,alibaba/spring-ai-alibaba,Java,360,Agentic AI Framework for Java Developers,296,1264,https://avatars.githubusercontent.com/u/1961952?v=4
656278207,langchain4j-examples,langchain4j/langchain4j-examples,Java,95,,307,799,https://avatars.githubusercontent.com/u/132277850?v=4
