id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,742,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",10075,93029,https://avatars.githubusercontent.com/u/82342?v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,816,计算机自学指南,7156,61256,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
892275,retrofit,square/retrofit,HTML,112,A type-safe HTTP client for Android and the JVM,7309,43389,https://avatars.githubusercontent.com/u/82592?v=4
62156403,zju-icicles,QSCTech/zju-icicles,HTML,273,浙江大学课程攻略共享计划,9491,38081,https://avatars.githubusercontent.com/u/4727983?v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,426,吴恩达老师的机器学习课程个人笔记,10820,33344,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
67487554,nndl.github.io,nndl/nndl.github.io,HTML,231,《神经网络与深度学习》 邱锡鹏著 Neural Network and Deep Learning ,3645,18177,https://avatars.githubusercontent.com/u/22023289?v=4
68287594,academicpages.github.io,academicpages/academicpages.github.io,HTML,355,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",46303,13624,https://avatars.githubusercontent.com/u/22107085?v=4
223953992,zphisher,htr-tech/zphisher,HTML,237,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,4379,12243,https://avatars.githubusercontent.com/u/56682134?u=cab32f41b1a614a90b1f77c8f47e2ee5b2418967&v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,400,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",884,10620,https://avatars.githubusercontent.com/u/108372208?v=4
260907244,rengine,yogeshojha/rengine,HTML,105,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with minimal configuration and with the help of reNgine's correlation, it just makes recon effortless.",1181,7798,https://avatars.githubusercontent.com/u/17223002?u=e8eb09274b24c8ef13cc0a14b3223a5379c0f407&v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,95,Official repo for the #tidytuesday project,2439,7244,https://avatars.githubusercontent.com/u/31736571?v=4
215689781,RuoYi,yangzongzhuan/RuoYi,HTML,134,:tada: (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,1991,6891,https://avatars.githubusercontent.com/u/19240310?u=2790505072242292c171c88b18244d00fe9db0f0&v=4
715884951,llm_interview_note,wdndev/llm_interview_note,HTML,867,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,726,6347,https://avatars.githubusercontent.com/u/83126264?u=cc1f2695a24aacfb4f42e31e9b84ec54d0dfc3c6&v=4
51478266,website,kubernetes/website,HTML,94,Kubernetes website and documentation repo: ,14677,4828,https://avatars.githubusercontent.com/u/13629408?v=4
594964326,ComfyUI_examples,comfyanonymous/ComfyUI_examples,HTML,217,Examples of ComfyUI workflows,606,2677,https://avatars.githubusercontent.com/u/121283862?u=9d0eb68eb72d805fa4c68d7c24d2e1da329026b7&v=4
110198384,brave-core,brave/brave-core,HTML,61,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,936,2641,https://avatars.githubusercontent.com/u/12301619?v=4
266339717,n8n-docs,n8n-io/n8n-docs,HTML,59,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",659,330,https://avatars.githubusercontent.com/u/45487711?v=4
69692928,handbook,GSA-TTS/handbook,HTML,10,The home of policies and guidelines that make up TTS.,222,176,https://avatars.githubusercontent.com/u/96086023?v=4
