id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,52,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23534,55418,https://avatars.githubusercontent.com/u/50654?u=cb240d3a67938da653614ef5ec97c58c0c173abe&v=4
332880689,coolify,coollabsio/coolify,PHP,67,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,1343,26460,https://avatars.githubusercontent.com/u/60715044?v=4
60243197,server,nextcloud/server,PHP,12,"☁️ Nextcloud server, a safe home for all your data",3940,26154,https://avatars.githubusercontent.com/u/19211038?v=4
170355508,livewire,livewire/livewire,PHP,2,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1495,21942,https://avatars.githubusercontent.com/u/51960834?v=4
47495360,koel,koel/koel,PHP,6,🐦 A personal music streaming server that works.,1915,15567,https://avatars.githubusercontent.com/u/20983373?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,11,Firefly III: a personal finances manager,1358,14823,https://avatars.githubusercontent.com/u/22821986?v=4
11467667,typecho,typecho/typecho,PHP,3,A PHP Blogging Platform. Simple and Powerful.,2002,11121,https://avatars.githubusercontent.com/u/2030842?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,4,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10742,9214,https://avatars.githubusercontent.com/u/473596?v=4
14716368,invoiceninja,invoiceninja/invoiceninja,PHP,4,"Invoices, Expenses and Tasks built with Laravel, Flutter and React",2239,7964,https://avatars.githubusercontent.com/u/15712270?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,3,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4762,7932,https://avatars.githubusercontent.com/u/2815696?v=4
141720301,countries-states-cities-database,dr5hn/countries-states-cities-database,PHP,9,"🌍 Discover our global repository of countries, states, and cities!  🏙️ Get comprehensive data in JSON, SQL, PSQL, XML, YAML, and CSV formats. Access ISO2, ISO3 codes, country code, capital, native language, timezones (for countries), and more. #countries #states #cities",2450,6830,https://avatars.githubusercontent.com/u/6929121?u=00daf23f19df8f99b45ac5758a2aa6c7466fd813&v=4
47508644,panel,pterodactyl/panel,PHP,10,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1541,6300,https://avatars.githubusercontent.com/u/16179146?v=4
62937181,PrivateBin,PrivateBin/PrivateBin,PHP,6,"A minimalist, open source online pastebin where the server has zero knowledge of pasted data. Data is encrypted/decrypted in the browser using 256 bits AES.",758,6068,https://avatars.githubusercontent.com/u/20367028?v=4
2464908,joomla-cms,joomla/joomla-cms,PHP,0,Home of the Joomla! Content Management System,3630,4689,https://avatars.githubusercontent.com/u/751633?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,10,📦 The official Nextcloud installation method. Provides easy deployment and maintenance with most features included in this one Nextcloud instance.,555,4623,https://avatars.githubusercontent.com/u/19211038?v=4
143975804,Lychee,LycheeOrg/Lychee,PHP,4,"A great looking and easy-to-use photo-management-system you can run on your server, to manage and share photos.",287,3206,https://avatars.githubusercontent.com/u/37916028?v=4
27195711,easyappointments,alextselegidis/easyappointments,PHP,3,:date: Easy!Appointments - Self Hosted Appointment Scheduler,1217,3157,https://avatars.githubusercontent.com/u/4527441?v=4
16455664,TastyIgniter,tastyigniter/TastyIgniter,PHP,2,":fire: Powerful, yet easy to use, open-source online ordering, table reservation and management system for restaurants",963,2929,https://avatars.githubusercontent.com/u/14848136?v=4
93982796,RED_HAWK,Tuhinshubhra/RED_HAWK,PHP,0,"All in one tool for Information Gathering, Vulnerability Scanning and Crawling. A must have tool for all penetration testers",836,2881,https://avatars.githubusercontent.com/u/28696468?v=4
721287807,Xiaomi-HyperOS-BootLoader-Bypass,MlgmXyysd/Xiaomi-HyperOS-BootLoader-Bypass,PHP,22,A PoC that exploits a vulnerability to bypass the Xiaomi HyperOS community restrictions of BootLoader unlocked account bindings.,277,2178,https://avatars.githubusercontent.com/u/17919858?u=7f744f2ebc73ad4bf8f872f624a55a5c8c686587&v=4
539168222,OpnForm,JhumanJ/OpnForm,PHP,3,Beautiful Open-Source Form Builder,239,1716,https://avatars.githubusercontent.com/u/11312432?u=b0c0111a03b05951fe8c5ae1168c994d20444807&v=4
709147463,Hi.Events,HiEventsDev/Hi.Events,PHP,102,Open-source event management and ticket selling platform 🎟️,32,523,https://avatars.githubusercontent.com/u/148843671?v=4
