id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1700621,normalize.css,necolas/normalize.css,CSS,12,A modern alternative to CSS resets,10977,50086,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,37,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3261,42752,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,50,"50+ mini web projects using HTML, CSS & JS",7388,27554,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
5362524,source-code-pro,adobe-fonts/source-code-pro,CSS,7,Monospaced font family for user interface and coding environments,1637,18849,https://avatars.githubusercontent.com/u/4028872?v=4
72878982,landscape,cncf/landscape,CSS,2,"🌄 The Cloud Native Interactive Landscape filters and sorts hundreds of projects and products, and shows details including GitHub stars, funding or market cap, first and last commits, contributor counts, headquarters location, and recent tweets.",1758,8721,https://avatars.githubusercontent.com/u/13455738?v=4
16599031,jekyll-now,barryclark/jekyll-now,CSS,4,"Build a Jekyll blog in minutes, without touching the command line.",34979,7978,https://avatars.githubusercontent.com/u/692762?v=4
179574410,water.css,kognise/water.css,CSS,4,A drop-in collection of CSS styles to make simple websites just a little nicer,432,7584,https://avatars.githubusercontent.com/u/42556441?u=ec599a2b2e2af0a524e8fd7d024bb71f91f63e6b&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,4,A sample Spring-based application,19421,6333,https://avatars.githubusercontent.com/u/317776?v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,10,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",432,5218,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
329751286,youtube,safak/youtube,CSS,3,,4756,4098,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
379916997,micro-app,micro-zoe/micro-app,CSS,1,"A lightweight, efficient and powerful micro front-end framework. 一款轻量、高效、功能强大的微前端框架",435,4087,https://avatars.githubusercontent.com/u/86414403?v=4
107962707,advanced-css-course,jonasschmedtmann/advanced-css-course,CSS,5,"Starter files, final projects and FAQ for my Advanced CSS course",4973,4042,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
31803814,home,rime/home,CSS,3,Rime::Home is home to Rime users and developers,212,3596,https://avatars.githubusercontent.com/u/10554324?v=4
299116052,react-projects,john-smilga/react-projects,CSS,7,,3438,3541,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
64450725,online-cv,sharu725/online-cv,CSS,0,A minimal Jekyll Theme to host your resume (CV),4890,2437,https://avatars.githubusercontent.com/u/8033084?u=8c5923a9938f585d86454c68c5d6ef08d4156794&v=4
188703944,aprendiendo-react,midudev/aprendiendo-react,CSS,35,Curso para aprender React desde cero,453,2257,https://avatars.githubusercontent.com/u/1561955?u=9ebfec769d2505d88ee746b7389353c23312bca1&v=4
351877974,python_interview_questions,yakimka/python_interview_questions,CSS,4,Вопросы для подготовки к интервью на позицию Python Developer,151,585,https://avatars.githubusercontent.com/u/28621349?u=973eef21adf71f2c7da1caaaacf41d66e3f7d27f&v=4
602943493,astro-air-blog,austin2035/astro-air-blog,CSS,7,"A minimalist, beautiful, responsive blogging program written in Astro.一个简约、漂亮并且支持响应式的博客程序，基于 Astro 构建。",65,552,https://avatars.githubusercontent.com/u/40263822?u=ecba68f34cf00494ce5c0ca2572bd285c27d32a0&v=4
133927297,sakai-react,primefaces/sakai-react,CSS,0,Free React Admin Template ,288,489,https://avatars.githubusercontent.com/u/3494069?v=4
568695736,AnuPpuccin,AnubisNekhet/AnuPpuccin,CSS,2,Personal theme for Obsidian,113,474,https://avatars.githubusercontent.com/u/102488279?u=3d18dc2cf01922235c69fd8fc84249ff92e24113&v=4
575089397,react-course-v3,john-smilga/react-course-v3,CSS,3,,204,322,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
618784510,wenda,l15y/wenda,CSS,29,闻达：一个大型语言模型调用平台。目前支持chatGLM-6B、chatRWKV、chatYuan和chatGLM-6B模型下的chatPDF（自建知识库查找）,27,217,https://avatars.githubusercontent.com/u/11372524?v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,0,Free Angular Admin Template by PrimeNG,209,213,https://avatars.githubusercontent.com/u/3494069?v=4
611161753,prompt-in-context-learning,EgoAlpha/prompt-in-context-learning,CSS,11,"Awesome resources for in-context learning and prompt engineering: Mastery of the LLMs such as ChatGPT, GPT-3, and FlanT5, with up-to-date and cutting-edge updates.",11,207,https://avatars.githubusercontent.com/u/102293459?u=8cdfe2cd14f7c0ab247068cd1e333180e62481fd&v=4
616351992,Next.js-Developer-Portfolio-Starter-Code,codebucks27/Next.js-Developer-Portfolio-Starter-Code,CSS,12,"⭐Build a stunning portfolio website with Next.js, Tailwind CSS and Framer-motion. If you want to learn to create this you can follow the tutorial link given in the Read me file.",42,67,https://avatars.githubusercontent.com/u/70878044?u=2440c945ab064a31db243cd34cb7b6037fc0bc68&v=4
