id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
156018,redis,redis/redis,C,503,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",22817,61271,https://avatars.githubusercontent.com/u/1529926?v=4
13233158,obs-studio,obsproject/obs-studio,C,810,OBS Studio - Free and open source software for live streaming and screen recording,7142,49922,https://avatars.githubusercontent.com/u/7725691?v=4
1903522,php-src,php/php-src,C,180,The PHP Interpreter,7611,35885,https://avatars.githubusercontent.com/u/25158?v=4
6201092,mpv,mpv-player/mpv,C,356,🎥 Command line video player,2649,23370,https://avatars.githubusercontent.com/u/2550273?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,656,This project aims to enhance the working environment on Windows,755,15653,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
215530281,ffmpeg.wasm,ffmpegwasm/ffmpeg.wasm,C,256,"FFmpeg for browser, powered by WebAssembly",602,11165,https://avatars.githubusercontent.com/u/56998921?v=4
254327261,Sandboxie,sandboxie-plus/Sandboxie,C,254,Sandboxie Plus & Classic,1139,10480,https://avatars.githubusercontent.com/u/63755826?v=4
35930805,Tinyhttpd,EZLippi/Tinyhttpd,C,153,Tinyhttpd 是J. David Blackstone在1999年写的一个不到 500 行的超轻量型 Http Server，用来学习非常不错，可以帮助我们真正理解服务器程序的本质。官网:http://tinyhttpd.sourceforge.net,3846,10287,https://avatars.githubusercontent.com/u/5326814?u=636d36966367e62aebfc1538b064a79863124534&v=4
414577657,Dummy-Robot,peng-zhihui/Dummy-Robot,C,172,我的超迷你机械臂机器人项目。,2285,10095,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,206,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",5133,8298,https://avatars.githubusercontent.com/u/19595895?v=4
59676171,klipper,Klipper3d/klipper,C,188,Klipper is a 3d-printer firmware,4694,7289,https://avatars.githubusercontent.com/u/90982958?v=4
187922067,WSL2-Linux-Kernel,microsoft/WSL2-Linux-Kernel,C,110,The source for the Linux kernel used in Windows Subsystem for Linux 2 (WSL2),903,6913,https://avatars.githubusercontent.com/u/6154722?v=4
468685658,ElectronBot,peng-zhihui/ElectronBot,C,181,,1639,6848,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
40504480,xv6-public,mit-pdos/xv6-public,C,154,xv6 OS,3538,6697,https://avatars.githubusercontent.com/u/12404246?v=4
658928958,ollama,jmorganca/ollama,Go,3245,Get up and running with Llama 2 and other large language models locally,342,6593,https://avatars.githubusercontent.com/u/251292?u=0ba206f9cd270bd832a9d63901f2b7e746702099&v=4
204459250,xv6-riscv,mit-pdos/xv6-riscv,C,138,Xv6 for RISC-V,1698,4313,https://avatars.githubusercontent.com/u/12404246?v=4
40306512,LuaJIT,LuaJIT/LuaJIT,C,82,Mirror of the LuaJIT git repository,864,3982,https://avatars.githubusercontent.com/u/11773774?v=4
579676275,Xtreme-Firmware,Flipper-XFW/Xtreme-Firmware,C,284,"The Dom amongst the Flipper Zero Firmware. Give your Flipper the power and freedom it is really craving. Let it show you its true form. Dont delay, switch to the one and only true Master today!    ",292,3927,https://avatars.githubusercontent.com/u/140006447?v=4
3276860,Unity,ThrowTheSwitch/Unity,C,102,Simple Unit Testing for C,895,3240,https://avatars.githubusercontent.com/u/1049138?v=4
283149635,ffmpeg-kit,arthenica/ffmpeg-kit,C,119,"FFmpeg Kit for applications. Supports Android, Flutter, iOS, Linux, macOS, React Native and tvOS. Supersedes MobileFFmpeg, flutter_ffmpeg and react-native-ffmpeg.",404,3019,https://avatars.githubusercontent.com/u/113347484?v=4
16648618,secp256k1,bitcoin-core/secp256k1,C,30,Optimized C library for EC operations on curve secp256k1,987,1822,https://avatars.githubusercontent.com/u/13464320?v=4
671061529,winlator,brunodev85/winlator,C,1544,,46,1576,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
640683234,ctransformers,marella/ctransformers,C,305,Python bindings for the Transformer models implemented in C/C++ using GGML library.,60,920,https://avatars.githubusercontent.com/u/1623046?v=4
581338100,ChameleonUltra,RfidResearchGroup/ChameleonUltra,C,164,"The new generation chameleon based on NRF52840 makes the performance of card emulation more stable. And gave the chameleon the ability to read, write, and decrypt cards.",70,337,https://avatars.githubusercontent.com/u/40314039?v=4
237513443,Software-Engineering,AlexGalhardo/Software-Engineering,C,76,Learning Software Engineering :turtle:,86,324,https://avatars.githubusercontent.com/u/19540357?u=3b95dbdb10f0648b9193e2a71997e2aa9120430c&v=4
