id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,979,A utility-first CSS framework for rapid UI development.,3708,71558,https://avatars.githubusercontent.com/u/67109815?v=4
119811010,tabler,tabler/tabler,HTML,475,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,3720,35215,https://avatars.githubusercontent.com/u/35471246?v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,1542,计算机自学指南,4412,33202,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,361,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",7323,29327,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
50617428,mkdocs-material,squidfunk/mkdocs-material,HTML,383,Documentation that simply works,3078,15035,https://avatars.githubusercontent.com/u/932156?u=7e83d7918b08b3b0bb9d190a6719bee81378d381&v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,63,This repo is for demonstration purposes only.,137967,11827,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
6561551,Tailwind-Elements,mdbootstrap/Tailwind-Elements,HTML,167,"𝙃𝙪𝙜𝙚 collection of Tailwind components, sections and templates 😎",1587,11639,https://avatars.githubusercontent.com/u/20553039?v=4
223953992,zphisher,htr-tech/zphisher,HTML,279,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,3003,8774,https://avatars.githubusercontent.com/u/56682134?u=74fe6bbac57544716e954409c7660ad583f627ce&v=4
369764441,wg-easy,wg-easy/wg-easy,HTML,389,The easiest way to run WireGuard VPN + Web-based Admin UI.,856,8271,https://avatars.githubusercontent.com/u/105704026?v=4
197663980,raytracing.github.io,RayTracing/raytracing.github.io,HTML,174,Main Web Site (Online Books),722,6919,https://avatars.githubusercontent.com/u/3949387?v=4
60024365,al-folio,alshedivat/al-folio,HTML,297,"A beautiful, simple, clean, and responsive Jekyll theme for academics",8867,6669,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
3618133,wpt,web-platform-tests/wpt,HTML,57,"Test suites for Web platform specs — including WHATWG, W3C, and others",3106,4396,https://avatars.githubusercontent.com/u/37226233?v=4
51478266,website,kubernetes/website,HTML,71,Kubernetes website and documentation repo: ,13376,3969,https://avatars.githubusercontent.com/u/13629408?v=4
28312955,home-assistant.io,home-assistant/home-assistant.io,HTML,89,:blue_book: Home Assistant User documentation,6613,3870,https://avatars.githubusercontent.com/u/13844975?v=4
471780567,vcard-personal-portfolio,codewithsadee/vcard-personal-portfolio,HTML,188,"vCard is a fully responsive personal portfolio website, responsive for all devices.",940,2544,https://avatars.githubusercontent.com/u/72186095?u=4e74e2ecb35a64899f74e1f46a796263d1137968&v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,378,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",170,2445,https://avatars.githubusercontent.com/u/108372208?v=4
254869409,CamPhish,techchipnet/CamPhish,HTML,107,Grab cam shots from target's phone front camera or PC webcam just sending a link.,694,2370,https://avatars.githubusercontent.com/u/42796435?v=4
14218827,developer.chrome.com,GoogleChrome/developer.chrome.com,HTML,64,"The frontend, backend, and content source code for developer.chrome.com",1657,1502,https://avatars.githubusercontent.com/u/1778935?v=4
291759250,InstagramUnfollowers,davidarroyo1234/InstagramUnfollowers,HTML,164,Check if people follows you back on Instagram.,147,1432,https://avatars.githubusercontent.com/u/29355377?u=60132093acddd9bc514af38ea1bc108e2acb20e9&v=4
586946500,flowbite-admin-dashboard,themesberg/flowbite-admin-dashboard,HTML,108,Free and open-source admin dashboard template built with Tailwind CSS and Flowbite,181,853,https://avatars.githubusercontent.com/u/52166837?v=4
561281862,ui,atherosai/ui,HTML,428,Simple UI examples from my social media,147,713,https://avatars.githubusercontent.com/u/34418705?v=4
130946440,DnD,kwmorris/DnD,HTML,53,Kyle's DnD stuff,231,692,https://avatars.githubusercontent.com/u/12432168?v=4
114834469,magic-modules,GoogleCloudPlatform/magic-modules,HTML,9,Add Google Cloud Platform support to Terraform,1113,682,https://avatars.githubusercontent.com/u/2810941?v=4
215933136,Political-Science,HarborLibrary/Political-Science,HTML,71,政治 ,135,556,https://avatars.githubusercontent.com/u/38806671?u=8c1e26bb5c6ff6ea14b122a4ec434f9c0836c3ae&v=4
629995573,javascript-course,SuperSimpleDev/javascript-course,HTML,61,,192,232,https://avatars.githubusercontent.com/u/70604577?u=fa6af8f7a3d53e5603418a5962152345d3541bf7&v=4
