id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,260,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16527,78485,https://avatars.githubusercontent.com/u/64791939?v=4
1700621,normalize.css,necolas/normalize.css,CSS,213,A modern alternative to CSS resets,10994,50855,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,664,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3377,46024,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,828,"50+ mini web projects using HTML, CSS & JS",8041,30357,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,4188,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",815,11778,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
72878982,landscape,cncf/landscape,CSS,36,"🌄 The Cloud Native Interactive Landscape filters and sorts hundreds of projects and products, and shows details including GitHub stars, funding or market cap, first and last commits, contributor counts, headquarters location, and recent tweets.",1892,8887,https://avatars.githubusercontent.com/u/13455738?v=4
49767244,primeng,primefaces/primeng,CSS,62,The Most Complete Angular UI Component Library,4231,8415,https://avatars.githubusercontent.com/u/3494069?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,139,Accurately Locate Smartphones using Social Engineering ,1479,5293,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,112,❤️静态响应式网址导航网站 - webstack.cc,1506,5081,https://avatars.githubusercontent.com/u/34702247?v=4
610197072,Learning-Prompt,thinkingjimmy/Learning-Prompt,CSS,206,Free prompt engineering online course. ChatGPT and Midjourney tutorials are now included!,377,4702,https://avatars.githubusercontent.com/u/37492595?u=c8fdceab88f9a2c64d85fdff572a1af0da8af078&v=4
379916997,micro-app,micro-zoe/micro-app,CSS,89,"A lightweight, efficient and powerful micro front-end framework. 一款轻量、高效、功能强大的微前端框架",494,4515,https://avatars.githubusercontent.com/u/86414403?v=4
299116052,react-projects,john-smilga/react-projects,CSS,398,,3718,4327,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
160313905,primevue,primefaces/primevue,CSS,183,Next Generation Vue UI Component Library,788,4281,https://avatars.githubusercontent.com/u/3494069?v=4
119437761,SocialFish,UndeadSec/SocialFish,CSS,54,Phishing Tool & Information Collector ,1231,3591,https://avatars.githubusercontent.com/u/29824686?v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,73,,3588,3340,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
27855953,google-api-javascript-client,google/google-api-javascript-client,CSS,37,"Google APIs Client Library for browser JavaScript, aka gapi.",1095,2840,https://avatars.githubusercontent.com/u/1342004?v=4
189863872,firefox-gnome-theme,rafaelmardojai/firefox-gnome-theme,CSS,120,A GNOME👣 theme for Firefox🔥,125,2769,https://avatars.githubusercontent.com/u/6210397?u=921731a68081297551e4ca9c96bcd607f9591355&v=4
137458049,boxicons,atisawd/boxicons,CSS,49,High Quality web friendly icons,243,2473,https://avatars.githubusercontent.com/u/40288907?u=2ce971707faee2b8b2d1ad2e77f3c3feb7a18557&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,98,Cloudflare’s documentation,2456,2123,https://avatars.githubusercontent.com/u/314135?v=4
433605398,openai-quickstart-python,openai/openai-quickstart-python,CSS,44,Python example app from the OpenAI API quickstart tutorial,1259,1494,https://avatars.githubusercontent.com/u/14957082?v=4
583820372,dots-hyprland,end-4/dots-hyprland,CSS,178,My practical and accessible setups. Powered by Hyprland and Eww!,26,646,https://avatars.githubusercontent.com/u/97237370?u=44a6599bbf0173c31fefaaa7f2cfcecfc8fe4d93&v=4
657272727,Dashboard-Designs,AsmrProg-YT/Dashboard-Designs,CSS,90,AsmrProg Youtube Channel Dashboard Designs Code Collection,106,240,https://avatars.githubusercontent.com/u/117723154?u=775754335a0e0644f76e4a44183770f79acc51ea&v=4
671547669,XPanel-SSH-User-Management,xpanel-cp/XPanel-SSH-User-Management,CSS,78,SSH Panel User Management,35,130,https://avatars.githubusercontent.com/u/127631174?u=03a596fb37bf3cee011976d77285656ab2f1b035&v=4
660317903,sidcup-family-golf,saarthack/sidcup-family-golf,CSS,9,,33,24,https://avatars.githubusercontent.com/u/90328713?u=3c55a61a7f8a69f8529c7ee8e6094de6c1a30feb&v=4
632878684,ono-tebe-nado,yandex-praktikum/ono-tebe-nado,CSS,0,"Проект ""Оно тебе надо""",12,1,https://avatars.githubusercontent.com/u/58176914?u=a433dfe35840fce058989eeebedc22e0d3821ef3&v=4
