id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,217,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",5979,54451,https://avatars.githubusercontent.com/u/82342?v=4
35969061,styleguide,google/styleguide,HTML,69,Style guides for Google-originated open-source projects,11980,30308,https://avatars.githubusercontent.com/u/1342004?v=4
62156403,zju-icicles,QSCTech/zju-icicles,HTML,128,浙江大学课程攻略共享计划,7600,25984,https://avatars.githubusercontent.com/u/4727983?v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,136,30 Day Vanilla JS Challenge,22918,19163,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
131582572,architecture.of.internet-product,davideuler/architecture.of.internet-product,HTML,30,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/Google/Facebook/Amazon/eBay的架构，欢迎PR补充,4454,18808,https://avatars.githubusercontent.com/u/377983?v=4
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,HTML,195,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,1074,9031,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
181746158,hyperblog,freddier/hyperblog,HTML,56,Un blog increíble para el curso de Git y Github de Platzi,9452,6344,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,83,Curso de HTML5 e CSS3,1787,6106,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
118709540,Airtest,AirtestProject/Airtest,HTML,29,UI Automation Framework for Games and Apps,975,6032,https://avatars.githubusercontent.com/u/34292813?v=4
79055279,craftinginterpreters,munificent/craftinginterpreters,HTML,34,"Repository for the book ""Crafting Interpreters""",631,4885,https://avatars.githubusercontent.com/u/46275?v=4
7590028,boost,boostorg/boost,HTML,24,Super-project for modularized Boost,1375,4795,https://avatars.githubusercontent.com/u/3170529?v=4
240419888,vpncn.github.io,vpncn/vpncn.github.io,HTML,99,2022中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐。,1208,4764,https://avatars.githubusercontent.com/u/60838758?u=5c0ddcaece49df42e6a6ae6de818fb2bab426dba&v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,19,Official repo for the #tidytuesday project,1864,4626,https://avatars.githubusercontent.com/u/31736571?v=4
86134528,DetectionLab,clong/DetectionLab,HTML,33,Automate the creation of a lab environment complete with security tooling and logging best practices,764,3514,https://avatars.githubusercontent.com/u/5092699?u=035d98ff1c132c9ff72187456b2e47667495b194&v=4
160851084,ru.javascript.info,javascript-tutorial/ru.javascript.info,HTML,14,Современный учебник JavaScript,777,2861,https://avatars.githubusercontent.com/u/49552305?v=4
230926110,OneManager-php,qkqpttgf/OneManager-php,HTML,34,An index & manager of Onedrive based on serverless. Can be deployed to Heroku/Glitch/Vercel/Replit/SCF/FG/FC/CFC/PHP web hosting/VPS.,2500,2823,https://avatars.githubusercontent.com/u/45693631?u=c532702038d61894b86256fc0089c98ab51cf3bf&v=4
101663032,MeshCentral,Ylianst/MeshCentral,HTML,46,"This is a full computer management web site. With MeshCentral, you can run your own web server and it to remotely manage and control computers on a local network or anywhere on the internet. Once you get the server started, will create a mesh (a group of computers) and then download and install a mesh agent on each computer you want to manage. A minute later, the new computer will show up on the web site and you can take control of it, etc. MeshCentral includes full web-based remote desktop, terminal and file management capability.",229,1364,https://avatars.githubusercontent.com/u/1319013?u=5c5d44cf74695ad411aaf650b565ebb546bec9f8&v=4
318401906,privacyguides.org,privacyguides/privacyguides.org,HTML,56,Protect your data against global mass surveillance programs.,81,660,https://avatars.githubusercontent.com/u/65135197?v=4
14218827,developer.chrome.com,GoogleChrome/developer.chrome.com,HTML,16,Chrome Developers,726,635,https://avatars.githubusercontent.com/u/1778935?v=4
387213208,quartz,jackyzha0/quartz,HTML,46,🌱 host your own second brain and digital garden for free,330,441,https://avatars.githubusercontent.com/u/23178940?u=78a749dd0259d0cab64b47322c057e0271898c37&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,14,,11896,367,https://avatars.githubusercontent.com/u/4441966?v=4
354375005,CEH-v11-Study-Guide,imrk51/CEH-v11-Study-Guide,HTML,17,,197,270,https://avatars.githubusercontent.com/u/11171288?u=4b0bfec640e1cecbadbebd4653e6bcfdcdb1b21b&v=4
207892857,web-dev-starter,pluralsight/web-dev-starter,HTML,0,,389,227,https://avatars.githubusercontent.com/u/2199250?v=4
240189824,dizhi,yuhuage/dizhi,HTML,33,雨花阁发布页,21,221,https://avatars.githubusercontent.com/u/61000373?v=4
476336211,responsive-mini-portfolio,bedimcode/responsive-mini-portfolio,HTML,49,Responsive Mini Portfolio Website Design Using HTML CSS & JavaScript,42,93,https://avatars.githubusercontent.com/u/61248995?u=9aac97bc872b32ebf85288486be6747ba6b7af66&v=4
