id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,72,Ruby on Rails,20254,50496,https://avatars.githubusercontent.com/u/4223?v=4
7569578,discourse,discourse/discourse,Ruby,61,"A platform for community discussion. Free, open, simple.",7635,35454,https://avatars.githubusercontent.com/u/3220138?v=4
52281283,mastodon,mastodon/mastodon,Ruby,260,"Your self-hosted, globally interconnected microblogging community",4415,27443,https://avatars.githubusercontent.com/u/24979032?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,80,Metasploit Framework,12131,26871,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,43,Vagrant is a tool for building and distributing development environments.,4243,23609,https://avatars.githubusercontent.com/u/761456?v=4
37382858,engineering-blogs,kilimchoi/engineering-blogs,Ruby,67,A curated list of engineering blogs,614,21144,https://avatars.githubusercontent.com/u/1356007?u=c1ae28679aee148c3e9984e00497968cf419e284&v=4
18486300,setup,lewagon/setup,Ruby,51,Setup instructions for Le Wagon's students on their first day of Web Development Bootcamp,1125,12254,https://avatars.githubusercontent.com/u/5470001?v=4
4095287,rubocop,rubocop/rubocop,Ruby,12,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",2853,11745,https://avatars.githubusercontent.com/u/10871348?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,34,🍻 Default formulae for the missing package manager for macOS (or Linux),10373,11058,https://avatars.githubusercontent.com/u/1503512?v=4
15435,liquid,Shopify/liquid,Ruby,11,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1246,9441,https://avatars.githubusercontent.com/u/8085?v=4
587311,omniauth,omniauth/omniauth,Ruby,5,OmniAuth is a flexible authentication system utilizing Rack middleware.,969,7517,https://avatars.githubusercontent.com/u/17064356?v=4
2441517,puma,puma/puma,Ruby,8,A Ruby/Rack web server built for parallelism,1302,7022,https://avatars.githubusercontent.com/u/1264292?v=4
1314319,canvas-lms,instructure/canvas-lms,Ruby,16,"The open LMS by Instructure, Inc.",1907,4337,https://avatars.githubusercontent.com/u/515326?v=4
30985840,solidus,solidusio/solidus,Ruby,8,"🛒Solidus, Rails eCommerce System",1172,4136,https://avatars.githubusercontent.com/u/11045486?v=4
52316423,react-native-config,luggit/react-native-config,Ruby,12,Bring some 12 factor love to your mobile apps!,599,4089,https://avatars.githubusercontent.com/u/10248925?v=4
275303,parallel,grosser/parallel,Ruby,29,Ruby: parallel processing made simple and fast,251,3835,https://avatars.githubusercontent.com/u/11367?v=4
103766152,explore,github/explore,Ruby,27,Community-curated topic and collection pages on GitHub,10402,3076,https://avatars.githubusercontent.com/u/9919?v=4
5144181,flipper,jnunemaker/flipper,Ruby,13,":dolphin: Beautiful, performant feature flags for Ruby.",350,2858,https://avatars.githubusercontent.com/u/235?u=34ccc0c78404a1a5fed94fd9329345621da530fb&v=4
189010173,evil-winrm,Hackplayers/evil-winrm,Ruby,26,The ultimate WinRM shell for hacking/pentesting,443,2503,https://avatars.githubusercontent.com/u/9460052?v=4
12357002,sidekiq-cron,ondrejbartas/sidekiq-cron,Ruby,3,Scheduler / Cron for Sidekiq jobs,242,1519,https://avatars.githubusercontent.com/u/45809?v=4
55288882,homebrew-emacs-plus,d12frosted/homebrew-emacs-plus,Ruby,17,Emacs Plus formulae for the Homebrew package manager,117,1385,https://avatars.githubusercontent.com/u/6507913?u=654b551fe0e08457faac30af46752ab916f28eef&v=4
161399160,shopify-cli,Shopify/shopify-cli,Ruby,7,Shopify CLI helps you build against the Shopify platform faster.,158,874,https://avatars.githubusercontent.com/u/8085?v=4
10504669,plots2,publiclab/plots2,Ruby,18,a collaborative knowledge-exchange platform in Rails; we welcome first-time contributors! :balloon:,1738,815,https://avatars.githubusercontent.com/u/4621650?v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,1,Datadog Tracing Ruby Client,258,165,https://avatars.githubusercontent.com/u/365230?v=4
212272090,price-transparency-guide,CMSgov/price-transparency-guide,Ruby,5,The technical implementation guide for the tri-departmental price transparency rule.,63,139,https://avatars.githubusercontent.com/u/3209407?v=4
