id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,142,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",22590,45439,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
458058,symfony,symfony/symfony,PHP,27,The Symfony PHP framework,9027,28121,https://avatars.githubusercontent.com/u/143937?v=4
1420053,guzzle,guzzle/guzzle,PHP,19,"Guzzle, an extensible PHP HTTP client",2375,22433,https://avatars.githubusercontent.com/u/638632?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,25,A pure PHP library for reading and writing spreadsheet files,2976,12034,https://avatars.githubusercontent.com/u/1836015?v=4
4344257,PHP-CS-Fixer,PHP-CS-Fixer/PHP-CS-Fixer,PHP,35,A tool to automatically fix PHP Coding Standards issues,1494,11820,https://avatars.githubusercontent.com/u/24399959?v=4
2884111,magento2,magento/magento2,PHP,20,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9179,10557,https://avatars.githubusercontent.com/u/168457?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,16,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10707,8436,https://avatars.githubusercontent.com/u/473596?v=4
116389886,SSPanel-Uim,Anankke/SSPanel-Uim,PHP,59,SSPanel V3 魔改再次修改版,3246,7770,https://avatars.githubusercontent.com/u/40639066?v=4
14716368,invoiceninja,invoiceninja/invoiceninja,PHP,17,"Invoices, Expenses and Tasks built with Laravel, Flutter and React",2061,6968,https://avatars.githubusercontent.com/u/15712270?v=4
97311017,rector,rectorphp/rector,PHP,46,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,613,6868,https://avatars.githubusercontent.com/u/32097581?v=4
248372441,filament,filamentphp/filament,PHP,95,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",907,6065,https://avatars.githubusercontent.com/u/64450473?v=4
10883164,laravel-dompdf,barryvdh/laravel-dompdf,PHP,22,A DOMPDF Wrapper for Laravel,891,5778,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
47508644,panel,pterodactyl/panel,PHP,31,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1230,4784,https://avatars.githubusercontent.com/u/16179146?v=4
