id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9754983,tutorials,eugenp/tutorials,Java,60,"Just Announced - ""Learn Spring Security OAuth"": ",53733,34301,https://avatars.githubusercontent.com/u/1022859?v=4
44662669,dbeaver,dbeaver/dbeaver,Java,105,Free universal database tool and SQL client,2897,32315,https://avatars.githubusercontent.com/u/34743864?v=4
20773773,bazel,bazelbuild/bazel,Java,42,"a fast, scalable, multi-language and extensible build system",3780,20884,https://avatars.githubusercontent.com/u/11684617?v=4
11125589,keycloak,keycloak/keycloak,Java,112,Open Source Identity and Access Management For Modern Applications and Services,5453,16340,https://avatars.githubusercontent.com/u/4921466?v=4
149121954,jdk,openjdk/jdk,Java,77,JDK main-line development https://openjdk.org/projects/jdk,4584,16066,https://avatars.githubusercontent.com/u/41768318?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,136,"This repository consists of the code samples, assignments, and notes for the Java Data Structures & Algorithms bootcamp of Community Classroom.",8013,11924,https://avatars.githubusercontent.com/u/42698533?u=49bc72f21fee9f03e15be699ff035c7741d716e4&v=4
139914932,quarkus,quarkusio/quarkus,Java,23,Quarkus: Supersonic Subatomic Java. ,2233,11837,https://avatars.githubusercontent.com/u/47638783?v=4
193305104,QtScrcpy,barry-ran/QtScrcpy,Java,560,Android real-time display control software,1716,11065,https://avatars.githubusercontent.com/u/18702692?u=f25ec5f42e12c0a02e518f4d11fe01bc9c3cb1a2&v=4
237867883,metersphere,metersphere/metersphere,Java,48,MeterSphere 一站式开源持续测试平台，为软件质量保驾护航。搞测试，就选 MeterSphere！,2220,9333,https://avatars.githubusercontent.com/u/56869043?v=4
166515022,trino,trinodb/trino,Java,53,"Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)",2344,7936,https://avatars.githubusercontent.com/u/34147222?v=4
66023605,aws-doc-sdk-examples,awsdocs/aws-doc-sdk-examples,Java,39,"Welcome to the AWS Code Examples Repository.  This repo contains code examples used in the AWS documentation, AWS SDK Developer Guides, and more. For more information, see the Readme.md file below.",5111,7700,https://avatars.githubusercontent.com/u/8661631?v=4
311241324,Ehviewer_CN_SXJ,xiaojieonly/Ehviewer_CN_SXJ,Java,80,ehviewer，用爱发电，快乐前行,244,6384,https://avatars.githubusercontent.com/u/49278135?u=47f3db69acd9fc29374a82ad91323a3c3a51490a&v=4
99412308,seatunnel,apache/seatunnel,Java,668,"SeaTunnel is a distributed, high-performance data integration platform for the synchronization and transformation of massive data (offline & real-time).",1112,5778,https://avatars.githubusercontent.com/u/47359?v=4
506449138,TVBoxOSC,CatVodTVOfficial/TVBoxOSC,Java,155,真的没有QQ群、QQ频道、论坛。打包分发注意开源协议，保留出处，不守规矩就不要搞。,3612,4313,https://avatars.githubusercontent.com/u/107997140?v=4
231329990,jetlinks-community,jetlinks/jetlinks-community,Java,80,"JetLinks  基于Java8,Spring Boot 2.x ,WebFlux,Netty,Vert.x,Reactor等开发, 是一个全响应式的企业级物联网平台。支持统一物模型管理,多种设备,多种厂家,统一管理。统一设备连接管理,多协议适配(TCP,MQTT,UDP,CoAP,HTTP等),屏蔽网络编程复杂性,灵活接入不同厂家不同协议等设备。实时数据处理,设备告警,消息通知,数据转发。地理位置,数据可视化等。能帮助你快速建立物联网相关业务系统。",1391,4112,https://avatars.githubusercontent.com/u/48313305?v=4
7420937,camunda-bpm-platform,camunda/camunda-bpm-platform,Java,16,"Flexible framework for workflow and decision automation with BPMN and DMN. Integration with Spring, Spring Boot, CDI.",1357,3351,https://avatars.githubusercontent.com/u/2443838?v=4
22486533,shattered-pixel-dungeon,00-Evan/shattered-pixel-dungeon,Java,31,"Shattered Pixel Dungeon is an open-source traditional roguelike dungeon crawler with randomized levels and enemies, and hundreds of items to collect and use. Its based on the source code of Pixel Dungeon, by Watabou.",841,2798,https://avatars.githubusercontent.com/u/2347603?u=2cfa1ce28ba089adb8fe07ea85b530b2b3307bab&v=4
155870299,house,wenbochang888/house,Java,266,有完整版的PDF下载。,336,2470,https://avatars.githubusercontent.com/u/26178822?u=9b4b8283958b57747049cd4a72562cdbe23370f8&v=4
506175118,TV,FongMi/TV,Java,114,,742,1152,https://avatars.githubusercontent.com/u/3471963?u=ead8816961f79444d9c69b344365e431706515f9&v=4
261519816,mybatis-plus-generator-ui,davidfantasy/mybatis-plus-generator-ui,Java,53,对mybatis-plus-generator进行封装，通过Web UI快速生成兼容Spring boot，mybatis-plus框架的各类业务代码,314,1093,https://avatars.githubusercontent.com/u/6639987?u=386a2e41669133ff7d447bb543a1ac8fecefb21b&v=4
298323699,vprofile-project,devopshydclub/vprofile-project,Java,20,,4771,1087,https://avatars.githubusercontent.com/u/46835275?v=4
617529988,chatgpt-web-java,hncboy/chatgpt-web-java,Java,380,Java 开发的 ChatGPT 的项目，基于 Spring Boot 3 和 JDK 17，支持 AccessToken 和 ApiKey 模式。,349,966,https://avatars.githubusercontent.com/u/27755574?u=3d9c7ec47c63f451995bc3dc8ba737ee9f3430c0&v=4
631993417,midjourney-proxy,novicezk/midjourney-proxy,Java,223,代理 MidJourney 的discord频道，实现api形式调用AI绘图,186,872,https://avatars.githubusercontent.com/u/20700387?u=0c9bb78572cc82757982b28984ab32aa7a23ad7c&v=4
621298446,one-day-one-language,mouredev/one-day-one-language,Java,81,"Cómo dar en un día tus primeros pasos en cada lenguaje de programación. Introducción, configuración e instalación, usos habituales, fundamentos, sintaxis y próximos pasos.",37,702,https://avatars.githubusercontent.com/u/17043402?u=0fe848503eee627223a1e8af9ff3f08a657e18f4&v=4
614910322,MallChat,zongzibinbin/MallChat,Java,263,mallchat的后端项目，是一个既能购物又能聊天的电商系统。以互联网企业级开发规范的要求来实现它，电商该有的购物车，订单，支付，推荐，搜索，拉新，促活，推送，物流，客服，它都必须有。持续更新ing。。（点个star，不迷路）,202,592,https://avatars.githubusercontent.com/u/58972270?u=0200f8ca354851fb394e02fe8e28a47602253d1b&v=4
