id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
111583593,scrcpy,Genymobile/scrcpy,C,721,Display and control your Android device,8744,85245,https://avatars.githubusercontent.com/u/3427627?v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,154,Mirror of https://git.ffmpeg.org/ffmpeg.git,10964,36622,https://avatars.githubusercontent.com/u/729418?v=4
1903522,php-src,php/php-src,C,38,The PHP Interpreter,7558,35545,https://avatars.githubusercontent.com/u/25158?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C,1789,Port of Facebook's LLaMA model in C/C++,4302,30762,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
102578345,lede,coolsnowwolf/lede,C,77,Lean's LEDE source,19062,26195,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C,507,Port of OpenAI's Whisper model in C/C++,1668,19501,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
184909163,yabai,koekeishiya/yabai,C,207,A tiling window manager for macOS based on binary space partitioning,553,16893,https://avatars.githubusercontent.com/u/6175959?u=e07b472bc4fa5500439c2c099a4736bcfd636769&v=4
15337142,micropython,micropython/micropython,C,46,MicroPython - a lean and efficient Python implementation for microcontrollers and constrained systems,6516,16718,https://avatars.githubusercontent.com/u/6298560?v=4
45821540,openwrt,openwrt/openwrt,C,94,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,8765,15265,https://avatars.githubusercontent.com/u/2528830?v=4
3319040,DOOM,id-Software/DOOM,C,113,DOOM Open Source Release,1822,10549,https://avatars.githubusercontent.com/u/1395534?v=4
5414488,mongoose,cesanta/mongoose,C,31,Embedded Web Server,2552,9550,https://avatars.githubusercontent.com/u/5111322?v=4
437011,zfs,openzfs/zfs,C,20,OpenZFS on Linux and FreeBSD,1621,9145,https://avatars.githubusercontent.com/u/4510897?v=4
14049216,cockpit,cockpit-project/cockpit,C,34,Cockpit is a web-based graphical interface for servers.,1011,8524,https://avatars.githubusercontent.com/u/5765104?v=4
105944401,yugabyte-db,yugabyte/yugabyte-db,C,42,YugabyteDB - the cloud native distributed SQL database for mission-critical applications.,947,7847,https://avatars.githubusercontent.com/u/17074854?v=4
241659610,itlwm,OpenIntelWireless/itlwm,C,25,Intel Wi-Fi Drivers for macOS,589,6234,https://avatars.githubusercontent.com/u/67850724?v=4
40556106,wazuh,wazuh/wazuh,C,38,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1043,6082,https://avatars.githubusercontent.com/u/13752566?v=4
2359378,zlib,madler/zlib,C,19,A massively spiffy yet delicately unobtrusive compression library.,2210,4449,https://avatars.githubusercontent.com/u/240717?v=4
146155284,flecs,SanderMertens/flecs,C,51,A fast entity component system (ECS) for C & C++,324,4391,https://avatars.githubusercontent.com/u/9919222?u=c255d45d76514ff1c73de590bc5793f2e080a6ee&v=4
538180525,ggml,ggerganov/ggml,C,1167,Tensor library for machine learning,298,3882,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
537803484,palera1n,palera1n/palera1n,C,62,iOS 15.0-16.5 semi-tethered checkm8 jailbreak,450,3501,https://avatars.githubusercontent.com/u/114239186?v=4
103446460,crun,containers/crun,C,141,A fast and lightweight fully featured OCI runtime and C library for running containers,251,2360,https://avatars.githubusercontent.com/u/5874934?v=4
276293034,age,apache/age,C,49,Graph database optimized for fast analysis and real-time data processing. It is provided as an extension to PostgreSQL.,236,1830,https://avatars.githubusercontent.com/u/47359?v=4
505613691,Onion,OnionUI/Onion,C,57,OS overhaul for Miyoo Mini ,77,1433,https://avatars.githubusercontent.com/u/109221246?v=4
53432472,sonic-buildimage,sonic-net/sonic-buildimage,C,4,Scripts which perform an installable binary image build for SONiC,1179,547,https://avatars.githubusercontent.com/u/102750714?v=4
635530629,nn.h,tsoding/nn.h,C,32,Simple stb-style header-only library for Neural Networks,17,177,https://avatars.githubusercontent.com/u/18597647?v=4
