id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
243950408,HowToCook,Anduin2017/HowToCook,HTML,195,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Chinese only).,7710,53563,https://avatars.githubusercontent.com/u/19531547?u=9bfa4b5f7256f64a05b280019f26a56319955cd0&v=4
119811010,tabler,tabler/tabler,HTML,134,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,3606,34120,https://avatars.githubusercontent.com/u/35471246?v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,67,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",7217,28560,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,158,Awesome Docker Compose samples,4467,23536,https://avatars.githubusercontent.com/u/5429470?v=4
152327866,awesome-piracy,Igglybuff/awesome-piracy,HTML,122,A curated list of awesome warez and piracy links,2011,22464,https://avatars.githubusercontent.com/u/8899226?u=aff883aaa194b45852ac86c8dbb164bb32b05915&v=4
243546335,tabler-icons,tabler/tabler-icons,HTML,113,A set of over 4200 free MIT-licensed high-quality SVG icons for you to use in your web projects.,752,15249,https://avatars.githubusercontent.com/u/35471246?v=4
6561551,Tailwind-Elements,mdbootstrap/Tailwind-Elements,HTML,79,"𝙃𝙪𝙜𝙚 collection of Tailwind components, sections and templates 😎",1555,11081,https://avatars.githubusercontent.com/u/20553039?v=4
240419888,vpncn.github.io,vpncn/vpncn.github.io,HTML,146,2023中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。,1828,10286,https://avatars.githubusercontent.com/u/60838758?u=5c0ddcaece49df42e6a6ae6de818fb2bab426dba&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,78,Curso de HTML5 e CSS3,2685,10108,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
181746158,hyperblog,freddier/hyperblog,HTML,28,Un blog increíble para el curso de Git y Github de Platzi,12399,8309,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
