id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
17620347,aspnetcore,dotnet/aspnetcore,C#,65,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9081,31743,https://avatars.githubusercontent.com/u/9141961?v=4
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,51,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 7, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",9953,23242,https://avatars.githubusercontent.com/u/27453006?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,194,The Free Software Media System,2088,22338,https://avatars.githubusercontent.com/u/45698031?v=4
262395224,maui,dotnet/maui,C#,48,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1301,18976,https://avatars.githubusercontent.com/u/9141961?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,99,"Develop Desktop, Embedded, Mobile and WebAssembly apps with C# and XAML. The most popular .NET Foundation community project.",1542,17950,https://avatars.githubusercontent.com/u/14075148?v=4
1327739,ILSpy,icsharpcode/ILSpy,C#,66,".NET Decompiler with support for PDB generation, ReadyToRun, Metadata (&more) - cross-platform!",3112,17802,https://avatars.githubusercontent.com/u/343434?v=4
411493648,DevToys,veler/DevToys,C#,108,A Swiss Army knife for developers.,782,14501,https://avatars.githubusercontent.com/u/3747805?u=044bffcd8836f3a15f9f26378a9d7c85c5cffcfe&v=4
165548191,PEASS-ng,carlospolop/PEASS-ng,C#,71,PEASS - Privilege Escalation Awesome Scripts SUITE (with colors),2705,12233,https://avatars.githubusercontent.com/u/17181413?u=7bab6cb28b2c583ee1f5f6ce8b3e0195601b6dde&v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,65,Clean Architecture Solution Template for .NET 7,2675,11946,https://avatars.githubusercontent.com/u/1988321?u=f96f36eed8f5bc57c4aab7213306f960efc072b1&v=4
210716005,runtime,dotnet/runtime,C#,58,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",3939,11919,https://avatars.githubusercontent.com/u/9141961?v=4
75505125,abp,abpframework/abp,C#,50,"Open Source Web Application Framework for ASP.NET Core. Offers an opinionated architecture to build enterprise software solutions with best practices on top of the .NET and the ASP.NET Core platforms. Provides the fundamental infrastructure, production-ready startup templates, application modules, UI themes, tooling, guides and documentation.",3038,9945,https://avatars.githubusercontent.com/u/42068324?v=4
132021166,machinelearning,dotnet/machinelearning,C#,16,ML.NET is an open source and cross-platform machine learning framework for .NET.,1822,8420,https://avatars.githubusercontent.com/u/9141961?v=4
95366680,Dependencies,lucasg/Dependencies,C#,56,"A rewrite of the old legacy software ""depends.exe"" in C# for Windows devs to troubleshoot dll load dependencies issues.",562,6447,https://avatars.githubusercontent.com/u/2520861?v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,68,Blazor Component Library based on Material design with an emphasis on ease of use. Mainly written in C# with Javascript kept to a bare minimum it empowers .NET developers to easily debug it if needed.,909,5329,https://avatars.githubusercontent.com/u/79755064?v=4
224109382,ant-design-blazor,ant-design-blazor/ant-design-blazor,C#,22,🌈A set of enterprise-class UI components based on Ant Design and Blazor WebAssembly.,827,4944,https://avatars.githubusercontent.com/u/61859853?v=4
10601208,Umbraco-CMS,umbraco/Umbraco-CMS,C#,9,"The simple, flexible and friendly ASP.NET CMS used by more than 730.000 websites",2480,3864,https://avatars.githubusercontent.com/u/1419552?v=4
116210568,ScottPlot,ScottPlot/ScottPlot,C#,73,Interactive plotting library for .NET,544,3380,https://avatars.githubusercontent.com/u/76536295?v=4
63984307,sdk,dotnet/sdk,C#,7,"Core functionality needed to create .NET Core projects, that is shared between Visual Studio and CLI",948,2244,https://avatars.githubusercontent.com/u/9141961?v=4
