id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,804,Linux kernel source tree,48067,151979,https://avatars.githubusercontent.com/u/1024025?v=4
246335987,Ventoy,ventoy/Ventoy,C,408,A new bootable USB solution.,3470,49087,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
569041,curl,curl/curl,C,90,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET, TFTP, WS and WSS. libcurl offers a myriad of powerful features",5754,30166,https://avatars.githubusercontent.com/u/16928085?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C,947,Port of Facebook's LLaMA model in C/C++,3994,27859,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
7634677,openssl,openssl/openssl,C,77,TLS/SSL and crypto library,9176,21731,https://avatars.githubusercontent.com/u/3279138?v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,42,OpenCore bootloader,1999,11414,https://avatars.githubusercontent.com/u/39672954?v=4
3299208,vlc,videolan/vlc,C,42,"VLC media player - All pull requests are ignored, please follow https://wiki.videolan.org/Sending_Patches_VLC/",3696,10921,https://avatars.githubusercontent.com/u/1389585?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,49,Arduino core for the ESP32,6823,10744,https://avatars.githubusercontent.com/u/9460735?v=4
65899476,esp-idf,espressif/esp-idf,C,52,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,6502,10571,https://avatars.githubusercontent.com/u/9460735?v=4
75811015,xLua,Tencent/xLua,C,18,"xLua is a lua programming solution for  C# ( Unity, .Net, Mono) , it supports android, ios, windows, linux, osx, etc.",2400,8426,https://avatars.githubusercontent.com/u/18461506?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,263,Flipper Zero Unleashed Firmware,741,8359,https://avatars.githubusercontent.com/u/115378555?v=4
16734696,janus-gateway,meetecho/janus-gateway,C,20,Janus WebRTC Server,2322,7176,https://avatars.githubusercontent.com/u/4520545?v=4
490465859,Flipper,UberGuidoZ/Flipper,C,333,Playground (and dump) of stuff I make or modify for the Flipper Zero,1935,7158,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
187922067,WSL2-Linux-Kernel,microsoft/WSL2-Linux-Kernel,C,55,The source for the Linux kernel used in Windows Subsystem for Linux 2 (WSL2),847,6637,https://avatars.githubusercontent.com/u/6154722?v=4
130578889,smartdns,pymumu/smartdns,C,55,"A local DNS server to obtain the fastest website IP for the best Internet experience, support DoT, DoH. 一个本地DNS服务器，获取最快的网站IP，获得最佳上网体验，支持DoH，DoT。",954,6351,https://avatars.githubusercontent.com/u/3275997?u=6eafad1c66232f210a74f5dda345195d16be8f07&v=4
40556106,wazuh,wazuh/wazuh,C,29,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1035,5996,https://avatars.githubusercontent.com/u/13752566?v=4
400501136,mujoco,deepmind/mujoco,C,56,Multi-Joint dynamics with Contact. A general purpose physics simulator.,537,5781,https://avatars.githubusercontent.com/u/8596759?v=4
29933948,fluent-bit,fluent/fluent-bit,C,21,"Fast and Lightweight Logs and Metrics processor for Linux, BSD, OSX and Windows",1289,4563,https://avatars.githubusercontent.com/u/859518?v=4
538180525,ggml,ggerganov/ggml,C,207,Tensor library for machine learning,206,2384,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
254994387,dwl,djpohly/dwl,C,9,dwm for Wayland,223,1565,https://avatars.githubusercontent.com/u/521294?v=4
228103273,nuttx,apache/nuttx,C,14,"Apache NuttX is a mature, real-time embedded operating system (RTOS)",723,1391,https://avatars.githubusercontent.com/u/47359?v=4
142917961,codelabs,flutter/codelabs,C,21,Flutter codelab examples,1156,1318,https://avatars.githubusercontent.com/u/14101776?v=4
505613691,Onion,OnionUI/Onion,C,41,OS overhaul for Miyoo Mini ,71,1308,https://avatars.githubusercontent.com/u/109221246?v=4
53432472,sonic-buildimage,sonic-net/sonic-buildimage,C,5,Scripts which perform an installable binary image build for SONiC,1172,535,https://avatars.githubusercontent.com/u/102750714?v=4
