id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,84,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",24098,75133,https://avatars.githubusercontent.com/u/958072?v=4
3482588,SecLists,danielmiessler/SecLists,PHP,137,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23293,49812,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
7548986,framework,laravel/framework,PHP,31,The Laravel Framework.,10346,30426,https://avatars.githubusercontent.com/u/958072?v=4
60243197,server,nextcloud/server,PHP,67,"☁️ Nextcloud server, a safe home for all your data",3754,24115,https://avatars.githubusercontent.com/u/19211038?v=4
82238168,monica,monicahq/monica,PHP,50,"Personal CRM. Remember everything about your friends, family and business relationships.",2013,19831,https://avatars.githubusercontent.com/u/25832602?v=4
2889328,WordPress,WordPress/WordPress,PHP,36,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",12517,18125,https://avatars.githubusercontent.com/u/276006?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,82,A platform to create documentation/wiki content built with PHP & Laravel,1635,12496,https://avatars.githubusercontent.com/u/20912696?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,80,Firefly III: a personal finances manager,1131,11602,https://avatars.githubusercontent.com/u/22821986?v=4
2884111,magento2,magento/magento2,PHP,16,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9303,10949,https://avatars.githubusercontent.com/u/168457?v=4
248372441,filament,filamentphp/filament,PHP,131,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",1649,10250,https://avatars.githubusercontent.com/u/64450473?v=4
14716368,invoiceninja,invoiceninja/invoiceninja,PHP,17,"Invoices, Expenses and Tasks built with Laravel, Flutter and React",2149,7373,https://avatars.githubusercontent.com/u/15712270?v=4
222873550,crater,crater-invoice/crater,PHP,14,Open Source Invoicing Solution for Individuals & Businesses,1443,7320,https://avatars.githubusercontent.com/u/93989578?v=4
6322699,FreshRSS,FreshRSS/FreshRSS,PHP,76,"A free, self-hostable news aggregator…",709,7131,https://avatars.githubusercontent.com/u/9414285?v=4
4242230,PHPWord,PHPOffice/PHPWord,PHP,14,A pure PHP library for reading and writing word processing documents,2692,6895,https://avatars.githubusercontent.com/u/1836015?v=4
47508644,panel,pterodactyl/panel,PHP,23,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1375,5432,https://avatars.githubusercontent.com/u/16179146?v=4
153069455,dockerlabs,collabnix/dockerlabs,PHP,79,Docker  - Beginners | Intermediate | Advanced,1854,5420,https://avatars.githubusercontent.com/u/34368930?u=ff71ff4c8e33ab6410f4594403d82a8f036c0dcb&v=4
12018530,agent,jenssegers/agent,PHP,24,"👮 A PHP desktop/mobile user agent parser with support for Laravel, based on Mobiledetect",445,4362,https://avatars.githubusercontent.com/u/194377?u=bf15a58d1bc62c9f50ed5735be6b28c4c707f389&v=4
216849756,v2board,v2board/v2board,PHP,32,🚀A multiple proxy protocol manage panel application interface,1246,3555,https://avatars.githubusercontent.com/u/56885001?v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,46,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",587,3526,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,43,Nextcloud AIO stands for Nextcloud All-in-One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,382,2860,https://avatars.githubusercontent.com/u/19211038?v=4
27965134,core,opnsense/core,PHP,16,"OPNsense GUI, API and systems backend",653,2672,https://avatars.githubusercontent.com/u/9979117?v=4
311448648,breeze,laravel/breeze,PHP,14,"Minimal Laravel authentication scaffolding with Blade, Vue, or React + Tailwind.",409,2435,https://avatars.githubusercontent.com/u/958072?v=4
679584,openemr,openemr/openemr,PHP,18,The most popular open source electronic health records and medical practice management solution.,1819,2413,https://avatars.githubusercontent.com/u/283089?v=4
36526302,php-reverse-shell,pentestmonkey/php-reverse-shell,PHP,22,,1852,1794,https://avatars.githubusercontent.com/u/738309?v=4
606834212,wizwizxui-timebot,wizwizdev/wizwizxui-timebot,PHP,31,Bot showing the volume and remaining subscription x-ui panel,141,731,https://avatars.githubusercontent.com/u/27927279?u=ece75003402c498b2c5c321c56f2012d9710ba6f&v=4
