id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65252,jekyll,jekyll/jekyll,Ruby,41,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,10213,47468,https://avatars.githubusercontent.com/u/3083652?v=4
52281283,mastodon,mastodon/mastodon,Ruby,89,"Your self-hosted, globally interconnected microblogging community",6651,44488,https://avatars.githubusercontent.com/u/24979032?v=4
8681349,huginn,huginn/huginn,Ruby,64,Create agents that monitor and act on your behalf.  Your agents are standing by!,3538,39670,https://avatars.githubusercontent.com/u/23225142?v=4
53238813,brew,Homebrew/brew,Ruby,96,🍺 The missing package manager for macOS (or Linux),9315,37536,https://avatars.githubusercontent.com/u/1503512?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,50,Metasploit Framework,13586,31536,https://avatars.githubusercontent.com/u/1013671?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,15,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5764,23408,https://avatars.githubusercontent.com/u/1086321?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,7,"Simple, efficient background processing for Ruby",2369,12720,https://avatars.githubusercontent.com/u/124714131?v=4
1918677,fluentd,fluent/fluentd,Ruby,8,Fluentd: Unified Logging Layer (project under CNCF),1320,12263,https://avatars.githubusercontent.com/u/859518?v=4
96395,faker,faker-ruby/faker,Ruby,9,"A library for generating fake data such as names, addresses, and phone numbers.",3148,10939,https://avatars.githubusercontent.com/u/47637297?v=4
15435,liquid,Shopify/liquid,Ruby,21,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1374,10511,https://avatars.githubusercontent.com/u/8085?v=4
812393,grape,ruby-grape/grape,Ruby,3,An opinionated framework for creating REST-like APIs in Ruby.,1236,9785,https://avatars.githubusercontent.com/u/13624553?v=4
586265895,kamal,basecamp/kamal,Ruby,74,Deploy web apps anywhere.,274,7797,https://avatars.githubusercontent.com/u/13131?v=4
6899875,openproject,opf/openproject,Ruby,25,OpenProject is the leading open source project management software.,2002,7516,https://avatars.githubusercontent.com/u/1756674?v=4
301573344,community,community/community,Ruby,14,"Public feedback discussions for: GitHub Mobile, GitHub Discussions, GitHub Codespaces, GitHub Sponsors, GitHub Issues and more!",2679,6093,https://avatars.githubusercontent.com/u/93784371?v=4
103766152,explore,github/explore,Ruby,9,Community-curated topic and collection pages on GitHub,13309,3964,https://avatars.githubusercontent.com/u/9919?v=4
3898922,zammad,zammad/zammad,Ruby,38,Zammad is a web based open source helpdesk/customer support system,684,3767,https://avatars.githubusercontent.com/u/1380327?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,19,🤖 Dependabot's core logic for creating update PR's.,874,3601,https://avatars.githubusercontent.com/u/27347476?v=4
1404127,ruby-jwt,jwt/ruby-jwt,Ruby,5,A ruby implementation of the RFC 7519 OAuth JSON Web Token (JWT) standard.,381,3510,https://avatars.githubusercontent.com/u/10998651?v=4
1172597,shoulda-matchers,thoughtbot/shoulda-matchers,Ruby,1,Simple one-liner tests for common Rails functionality,908,3441,https://avatars.githubusercontent.com/u/6183?v=4
200302808,view_component,ViewComponent/view_component,Ruby,5,"A framework for building reusable, testable & encapsulated view components in Ruby on Rails.",406,3023,https://avatars.githubusercontent.com/u/93401166?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,21,OpenAI API + Ruby! 🤖❤️ Now multi-tenant ready!,195,1894,https://avatars.githubusercontent.com/u/7175262?u=1c7a93502c0d7247a8f3e7383b100405f07f2d9d&v=4
298001192,packwerk,Shopify/packwerk,Ruby,11,Good things come in small packages.,110,1345,https://avatars.githubusercontent.com/u/8085?v=4
707446104,kamal-skiff,basecamp/kamal-skiff,Ruby,69,Deploy static sites using nginx + SSI with Kamal,9,229,https://avatars.githubusercontent.com/u/13131?v=4
62409417,vets-api,department-of-veterans-affairs/vets-api,Ruby,1,API powering VA.gov,60,173,https://avatars.githubusercontent.com/u/5421563?v=4
279271772,datadog-api-client-ruby,DataDog/datadog-api-client-ruby,Ruby,0,,16,25,https://avatars.githubusercontent.com/u/365230?v=4
