id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,1292,:cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。,9531,67448,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
1148753,spring-framework,spring-projects/spring-framework,Java,69,Spring Framework,37099,53516,https://avatars.githubusercontent.com/u/317776?v=4
146633589,arthas,alibaba/arthas,Java,63,Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas,7260,33655,https://avatars.githubusercontent.com/u/1961952?v=4
110211147,spring-boot-demo,xkcoding/spring-boot-demo,Java,79,🚀一个用来深入学习并实战 Spring Boot 的项目。,10505,30767,https://avatars.githubusercontent.com/u/10429917?u=2ab29bd2c0344eecd8922933cc3141e063c34c9b&v=4
120395176,easyexcel,alibaba/easyexcel,Java,131,快速、简洁、解决大文件内存溢出的java处理Excel工具,7305,29514,https://avatars.githubusercontent.com/u/1961952?v=4
137451403,nacos,alibaba/nacos,Java,65,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.",12297,27830,https://avatars.githubusercontent.com/u/1961952?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,141,A libre lightweight streaming front-end for Android.,2820,25859,https://avatars.githubusercontent.com/u/22159318?v=4
13862381,Telegram,DrKLO/Telegram,Java,58,Telegram for Android source,7656,22828,https://avatars.githubusercontent.com/u/69369?v=4
20587599,flink,apache/flink,Java,46,Apache Flink,12858,22178,https://avatars.githubusercontent.com/u/47359?v=4
13404515,HikariCP,brettwooldridge/HikariCP,Java,43,"光 HikariCP・A solid, high-performance, JDBC connection pool at last.",2863,18848,https://avatars.githubusercontent.com/u/1538661?u=283f28d238d11dbbb471c07c76a29543acbd77a1&v=4
482520194,Grasscutter,Grasscutters/Grasscutter,Java,181,A server software reimplementation for a certain anime game.,4420,14678,https://avatars.githubusercontent.com/u/104039209?v=4
117965972,DataX,alibaba/DataX,Java,38,DataX是阿里云DataWorks数据集成的开源版本。,5084,14338,https://avatars.githubusercontent.com/u/1961952?v=4
237940592,Sa-Token,dromara/Sa-Token,Java,87,这可能是史上功能最全的Java权限认证框架！目前已集成——登录认证、权限认证、分布式Session会话、微服务网关鉴权、单点登录、OAuth2.0、踢人下线、Redis集成、前后台分离、记住我模式、模拟他人账号、临时身份切换、账号封禁、多账号认证体系、注解式鉴权、路由拦截式鉴权、花式token生成、自动续签、同端互斥登录、会话治理、密码加密、jwt集成、Spring集成、WebFlux集成...,2398,14190,https://avatars.githubusercontent.com/u/41095225?v=4
283211901,SmartTube,yuliskov/SmartTube,Java,240,SmartTube - an advanced player for set-top boxes and tv running Android OS,828,13385,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
335164964,dataease,dataease/dataease,Java,70,人人可用的开源数据可视化分析工具。,2493,13237,https://avatars.githubusercontent.com/u/75054108?v=4
160999,zookeeper,apache/zookeeper,Java,21,Apache ZooKeeper,7127,11612,https://avatars.githubusercontent.com/u/47359?v=4
237867883,metersphere,metersphere/metersphere,Java,34,MeterSphere 一站式开源持续测试平台，为软件质量保驾护航。搞测试，就选 MeterSphere！,2357,10279,https://avatars.githubusercontent.com/u/56869043?v=4
156627365,toBeBetterJavaer,itwanger/toBeBetterJavaer,Java,134,一份通俗易懂、风趣幽默的Java学习指南，内容涵盖Java基础、Java并发编程、Java虚拟机、Java企业级开发、Java面试等核心知识点。学Java，就认准二哥的Java进阶之路😄,1522,10049,https://avatars.githubusercontent.com/u/6011374?u=8f2f87196c41e42de8f357bddaf07534352c00ee&v=4
656227652,Chat2DB,chat2db/Chat2DB,Java,440,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.(智能的通用数据库SQL客户端和报表工具),1154,8865,https://avatars.githubusercontent.com/u/131834193?v=4
652621396,LiTiaotiao-Custom-Rules,Snoopy1866/LiTiaotiao-Custom-Rules,Java,288,李跳跳自定义规则,530,6812,https://avatars.githubusercontent.com/u/45487685?u=697bd2f07065e5248f2bc2d33160a902c6083dd2&v=4
222578036,datax-web,WeiYe-Jing/datax-web,Java,17,DataX集成可视化页面，选择数据源即可一键生成数据同步任务，支持RDBMS、Hive、HBase、ClickHouse、MongoDB等数据源，批量创建RDBMS数据同步任务，集成开源调度系统，支持分布式、增量同步数据、实时查看运行日志、监控执行器资源、KILL运行进程、数据源信息加密等。,2004,5032,https://avatars.githubusercontent.com/u/33245094?v=4
67328052,web3j,web3j/web3j,Java,11,Lightweight Java and Android library for integration with Ethereum clients,1664,4790,https://avatars.githubusercontent.com/u/22208471?v=4
282994686,flink-cdc-connectors,ververica/flink-cdc-connectors,Java,22,CDC Connectors for Apache Flink®,1620,4592,https://avatars.githubusercontent.com/u/47454737?v=4
455584258,hertzbeat,dromara/hertzbeat,Java,57,"An open source, real-time monitoring system with custom-monitoring, high performance cluster and agentless.  Support monitoring web, database, os, middleware, cloudnative, network and more. ",719,3684,https://avatars.githubusercontent.com/u/41095225?v=4
562389618,alist-tvbox,power721/alist-tvbox,Java,35,"AList proxy server for TvBox, support playlist and search. ",128,487,https://avatars.githubusercontent.com/u/2384040?u=7f9ed033e75b57ae540d78cfa1d402e1ecbfb07d&v=4
