id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,72,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23252,71889,https://avatars.githubusercontent.com/u/958072?v=4
3482588,SecLists,danielmiessler/SecLists,PHP,153,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",21868,43969,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
7548986,framework,laravel/framework,PHP,43,The Laravel Framework.,9771,28564,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,66,The Symfony PHP framework,8926,27819,https://avatars.githubusercontent.com/u/143937?v=4
11467667,typecho,typecho/typecho,PHP,25,A PHP Blogging Platform. Simple and Powerful.,1871,9615,https://avatars.githubusercontent.com/u/2030842?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,53,Firefly III: a personal finances manager,986,9488,https://avatars.githubusercontent.com/u/22821986?v=4
622166,Goutte,FriendsOfPHP/Goutte,PHP,20,"Goutte, a simple PHP Web Scraper",1020,9134,https://avatars.githubusercontent.com/u/5947812?v=4
14346979,snipe-it,snipe/snipe-it,PHP,72,A free open source IT asset/license management system,2476,7184,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
248372441,filament,filamentphp/filament,PHP,49,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",784,5361,https://avatars.githubusercontent.com/u/64450473?v=4
148129143,bagisto,bagisto/bagisto,PHP,18,"An easy to use, free and open source laravel eCommerce platform to build your online shop in no time.",1659,4946,https://avatars.githubusercontent.com/u/43133047?v=4
47508644,panel,pterodactyl/panel,PHP,23,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1165,4514,https://avatars.githubusercontent.com/u/16179146?v=4
129829848,pixelfed,pixelfed/pixelfed,PHP,73,Photo Sharing. For Everyone.,525,4378,https://avatars.githubusercontent.com/u/38410642?v=4
141720301,countries-states-cities-database,dr5hn/countries-states-cities-database,PHP,40,"🌍 World countries, states, regions, provinces, cities, towns in JSON, SQL, XML, YAML, and CSV. All Countries, States, Cities with ISO2, ISO3, Country Code, Phone Code, Capital, Native Language, Timezones, Latitude, Longitude, Region, Subregion, Flag Emoji, and Currency. #countries #states #cities",1774,4188,https://avatars.githubusercontent.com/u/6929121?u=5b785c4cdd1486cd881b6cb9f4d1561a0471c97c&v=4
70239358,devilbox,cytopia/devilbox,PHP,35,A modern Docker LAMP stack and MEAN stack for local development,589,3982,https://avatars.githubusercontent.com/u/12533999?u=cc90832a22404fd5657f38a8bdb05e1aa5db1c58&v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,14,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). It is open source software (written in PHP) and designed for small and medium businesses, foundations and freelancers. You can freely install, use and distribute it as a standalone application or as a web application to use it from every internet access and media.",2207,3668,https://avatars.githubusercontent.com/u/877491?v=4
96284790,tinyfilemanager,prasathmani/tinyfilemanager,PHP,27,"Single-file PHP file manager, browser and manage your files efficiently and easily with tinyfilemanager",1378,3476,https://avatars.githubusercontent.com/u/11345598?u=e979d9b7fec03905361938eeb698b0bf9e5091b5&v=4
93982796,RED_HAWK,Tuhinshubhra/RED_HAWK,PHP,14,"All in one tool for Information Gathering, Vulnerability Scanning and Crawling. A must have tool for all penetration testers",794,2330,https://avatars.githubusercontent.com/u/28696468?u=a1873eccab16ca3a0a0db58ef9f5a4625b5d546d&v=4
143975804,Lychee,LycheeOrg/Lychee,PHP,32," A great looking and easy-to-use photo-management-system you can run on your server, to manage and share photos.",217,2318,https://avatars.githubusercontent.com/u/37916028?v=4
57463067,AzuraCast,AzuraCast/AzuraCast,PHP,17,"A self-hosted web radio management suite, including turnkey installer tools for the full radio software stack and a modern, easy-to-use web app to manage your stations.",482,2222,https://avatars.githubusercontent.com/u/28115974?v=4
61838413,MadelineProto,danog/MadelineProto,PHP,11,Async PHP client API for the telegram MTProto protocol,520,2196,https://avatars.githubusercontent.com/u/7339644?v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,32,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",366,2116,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,9,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",1602,1734,https://avatars.githubusercontent.com/u/276006?v=4
541322916,client,openai-php/client,PHP,151,⚡️ OpenAI PHP is a supercharged PHP API client that allows you to interact with OpenAI API.,55,963,https://avatars.githubusercontent.com/u/114351357?v=4
42999905,GMDprivateServer,Cvolton/GMDprivateServer,PHP,3,Geometry Dash Private Server,207,285,https://avatars.githubusercontent.com/u/5721187?u=a1a5e0aa810fb1a2e902de0aef4017e8eb858489&v=4
560826851,project-management,devaslanphp/project-management,PHP,42,An open source Project management tool based on Laravel and Filament,11,96,https://avatars.githubusercontent.com/u/113593495?v=4
