id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,706,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,37135,206936,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
21289110,awesome-python,vinta/awesome-python,Python,945,"A curated list of awesome Python frameworks, libraries, software and resources",22362,151577,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
58028038,HelloGitHub,521xueweihan/HelloGitHub,Python,459,":octocat: 分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",8425,62986,https://avatars.githubusercontent.com/u/8255800?u=2024c0f3979fd65c8aab945856eae0852f1186f6&v=4
162998479,sherlock,sherlock-project/sherlock,Python,254,🔎 Hunt down social media accounts by username across social networks,4514,38192,https://avatars.githubusercontent.com/u/48293496?v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,342,A youtube-dl fork with additional features and fixes,3082,37076,https://avatars.githubusercontent.com/u/79589310?v=4
118861276,python-cheatsheet,gto76/python-cheatsheet,Python,434,Comprehensive Python Cheatsheet,5697,31336,https://avatars.githubusercontent.com/u/1396046?u=852f59cf0d778cb9863e623352049d42c2fac10c&v=4
91573538,12306,testerSunshine/12306,Python,27,12306智能刷票，订票,9406,30755,https://avatars.githubusercontent.com/u/20162049?u=e84bd901b23092ebb2411aa370ec688573b2b191&v=4
71056775,kitty,kovidgoyal/kitty,Python,124,"Cross-platform, fast, feature-rich, GPU based terminal",781,17257,https://avatars.githubusercontent.com/u/1308621?u=b3fb9d6c1fe72bbc3d3b3b1192e8e421cad810c9&v=4
54376220,PythonRobotics,AtsushiSakai/PythonRobotics,Python,76,Python sample codes for robotics algorithms.,5422,17177,https://avatars.githubusercontent.com/u/3813847?v=4
66474729,prowler,prowler-cloud/prowler,Python,143,"Prowler is an Open Source Security tool to perform Cloud Security best practices assessments, audits, incident response, continuous monitoring, hardening and forensics readiness. It contains hundreds of controls covering CIS, PCI-DSS, ISO27001, GDPR, HIPAA, FFIEC, SOC2, AWS FTR, ENS and custom security frameworks.",1069,7415,https://avatars.githubusercontent.com/u/97106991?v=4
520969009,Hello-Python,mouredev/Hello-Python,Python,539,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. Más de 30 clases, 25 horas en vídeo, código y grupo de chat. Desde sus fundamentos hasta la creación de un API Backend con base de datos.",359,5298,https://avatars.githubusercontent.com/u/17043402?u=0fe848503eee627223a1e8af9ff3f08a657e18f4&v=4
20884782,Cura,Ultimaker/Cura,Python,45,3D printer / slicing GUI built on top of the Uranium framework,1755,4391,https://avatars.githubusercontent.com/u/499557?v=4
281229404,ultimatevocalremovergui,Anjok07/ultimatevocalremovergui,Python,87, GUI for a Vocal Remover that uses Deep Neural Networks.,312,4366,https://avatars.githubusercontent.com/u/68268275?u=19a742f0478d0de533088031ca85fdebfdf9d238&v=4
576380523,PaLM-rlhf-pytorch,lucidrains/PaLM-rlhf-pytorch,Python,3025,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM,198,3603,https://avatars.githubusercontent.com/u/108653?u=0cdf07a9966b8baeb77b02ec5081f177d5537237&v=4
575048321,point-e,openai/point-e,Python,537,Point cloud diffusion for 3D model synthesis,293,3549,https://avatars.githubusercontent.com/u/14957082?v=4
514304222,JdBuyer,zas023/JdBuyer,Python,520,京东抢购自动下单助手，GUI 支持 Windows 和 macOS,521,2618,https://avatars.githubusercontent.com/u/16275016?u=b4c61cca9a26f0a27a391d49eba595f22725fe5a&v=4
452939314,tortoise-tts,neonbjb/tortoise-tts,Python,226,A multi-voice TTS system trained with an emphasis on quality,240,2173,https://avatars.githubusercontent.com/u/833082?u=e2593902f231007b4d4fb77678f3e32d29b6553d&v=4
505667511,CodeFormer,sczhou/CodeFormer,Python,185,[NeurIPS 2022] Towards Robust Blind Face Restoration with Codebook Lookup Transformer,302,1987,https://avatars.githubusercontent.com/u/14334509?u=88fa39271f4adfbdae7ff8ad26d8e45ba83d68dc&v=4
552661142,langchain,hwchase17/langchain,Python,247,⚡ Building applications with LLMs through composability ⚡,139,1476,https://avatars.githubusercontent.com/u/11986836?v=4
425387994,Douyin_TikTok_Download_API,Evil0ctal/Douyin_TikTok_Download_API,Python,170,🚀「Douyin_TikTok_Download_API」是一个开箱即用的高性能异步抖音|TikTok数据爬取工具，支持API调用，在线批量解析及下载。,299,1326,https://avatars.githubusercontent.com/u/20760448?u=23dc5eb3d1547bf4395bcefc71c6f554f1b4b798&v=4
377163326,WingetUI,marticliment/WingetUI,Python,206,WingetUI: a package manager for Winget and Scoop,43,1221,https://avatars.githubusercontent.com/u/53119851?u=23f1cd65ff87b60cf06a6704bb3292e4471ca0e5&v=4
545104023,trlx,CarperAI/trlx,Python,345,A repo for distributed training of language models with Reinforcement Learning via Human Feedback (RLHF),87,1081,https://avatars.githubusercontent.com/u/104362400?v=4
578825599,DiT,facebookresearch/DiT,Python,209,"Official PyTorch Implementation of ""Scalable Diffusion Models with Transformers""",48,796,https://avatars.githubusercontent.com/u/16943930?v=4
560704231,gpt_index,jerryjliu/gpt_index,Python,153,An index created by GPT to organize external information and answer queries!,39,612,https://avatars.githubusercontent.com/u/4858925?u=eb0717916ba7f9d8b9402d17a22e6f645d0f97c7&v=4
575662775,Auto-Synced-Translated-Dubs,ThioJoe/Auto-Synced-Translated-Dubs,Python,207,"Automatically translates the text of a video based on a subtitle file, and also uses AI voice to dub the video, and synced using the subtitle's timings",37,500,https://avatars.githubusercontent.com/u/12518330?u=d8a5d7a0522b20c5750d0b54613eb648f9185c8c&v=4
