id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
111583593,scrcpy,Genymobile/scrcpy,C,323,Display and control your Android device,7910,74932,https://avatars.githubusercontent.com/u/3427627?v=4
13233158,obs-studio,obsproject/obs-studio,C,423,OBS Studio - Free and open source software for live streaming and screen recording,6525,44316,https://avatars.githubusercontent.com/u/7725691?v=4
246335987,Ventoy,ventoy/Ventoy,C,363,A new bootable USB solution.,3106,43354,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
66150122,nnn,jarun/nnn,C,78,n³ The unorthodox terminal file manager,640,15534,https://avatars.githubusercontent.com/u/5959286?u=2288d112a2d27a09182801b737af71c280a40f61&v=4
27737393,qmk_firmware,qmk/qmk_firmware,C,62,Open-source keyboard firmware for Atmel AVR and Arm USB families,29979,14045,https://avatars.githubusercontent.com/u/25358678?v=4
41215835,HandBrake,HandBrake/HandBrake,C,242,HandBrake's main development repository ,1052,11608,https://avatars.githubusercontent.com/u/627269?v=4
9524997,glfw,glfw/glfw,C,36,"A multi-platform library for OpenGL, OpenGL ES, Vulkan, window and input",4052,10025,https://avatars.githubusercontent.com/u/3905364?v=4
414577657,Dummy-Robot,peng-zhihui/Dummy-Robot,C,67,我的超迷你机械臂机器人项目。,1955,8861,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
7408108,rt-thread,RT-Thread/rt-thread,C,147,RT-Thread is an open source IoT operating system.,4225,7843,https://avatars.githubusercontent.com/u/1783729?v=4
213916896,blender,blender/blender,C,61,Official mirror of Blender,1266,7379,https://avatars.githubusercontent.com/u/52924476?v=4
88327406,xmrig,xmrig/xmrig,C,21,"RandomX, KawPow, CryptoNight and GhostRider unified CPU/GPU miner and RandomX benchmark",3328,7298,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
200321698,chibicc,rui314/chibicc,C,48,A small C compiler,649,6990,https://avatars.githubusercontent.com/u/47400?v=4
224151065,Nuklear,Immediate-Mode-UI/Nuklear,C,109,A single-header ANSI C immediate mode cross-platform GUI library,416,6834,https://avatars.githubusercontent.com/u/58210959?v=4
37060852,betaflight,betaflight/betaflight,C,19,Open Source Flight Controller Firmware,2423,6366,https://avatars.githubusercontent.com/u/19597933?v=4
468685658,ElectronBot,peng-zhihui/ElectronBot,C,33,,1446,5903,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,224,Flipper Zero firmware source code,1190,4845,https://avatars.githubusercontent.com/u/57576566?v=4
7705639,rtl_433,merbanan/rtl_433,C,146,Program to decode radio transmissions from devices on the ISM bands (and other frequencies),1105,4559,https://avatars.githubusercontent.com/u/124883?u=ef929342b768484f9109ca1270a1de69b07ff19e&v=4
490465859,Flipper,UberGuidoZ/Flipper,C,487,Playground (and dump) of stuff I make or modify for the Flipper Zero,860,4221,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,349,Flipper Zero Unleashed Firmware,363,4025,https://avatars.githubusercontent.com/u/115378555?v=4
40306512,LuaJIT,LuaJIT/LuaJIT,C,15,Mirror of the LuaJIT git repository,789,3599,https://avatars.githubusercontent.com/u/11773774?v=4
283280154,AI-on-the-edge-device,jomjol/AI-on-the-edge-device,C,50,,399,2919,https://avatars.githubusercontent.com/u/30766535?v=4
331380723,pico-sdk,raspberrypi/pico-sdk,C,20,,488,1908,https://avatars.githubusercontent.com/u/1294177?v=4
45734719,litex,enjoy-digital/litex,C,36,"Build your hardware, easily!",413,1906,https://avatars.githubusercontent.com/u/1450143?u=1a9912f1a280ca3120df158d0d6eca1af88f04fe&v=4
211756905,Configurations,MarlinFirmware/Configurations,C,17,Configurations for Marlin Firmware,2868,1535,https://avatars.githubusercontent.com/u/10418365?v=4
580667327,ChatARKit,trzy/ChatARKit,C,54,Using ChatGPT to create AR experiences with natural language.,7,170,https://avatars.githubusercontent.com/u/1285573?v=4
