id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20904437,gin,gin-gonic/gin,Go,248,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",7160,65499,https://avatars.githubusercontent.com/u/7894478?v=4
17803236,rclone,rclone/rclone,Go,154,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Yandex Files",3318,36303,https://avatars.githubusercontent.com/u/24937341?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,517,Open Source realtime backend in 1 file,713,19050,https://avatars.githubusercontent.com/u/101000011?v=4
19205896,restic,restic/restic,Go,121,"Fast, secure, efficient backup program",1241,18928,https://avatars.githubusercontent.com/u/10073512?v=4
10379607,goreplay,buger/goreplay,Go,53,"GoReplay is an open-source tool for capturing and replaying live HTTP traffic into a test environment in order to continuously test your system with real data. It can be used to increase confidence in code deployments, configuration changes and infrastructure changes.",1689,16620,https://avatars.githubusercontent.com/u/14009?v=4
323965659,alist,alist-org/alist,Go,531,"🗂️A file list program that supports multiple storage, powered by Gin and Solidjs. / 一个支持多存储的文件列表程序，使用 Gin 和 Solidjs。",2087,14495,https://avatars.githubusercontent.com/u/97389433?v=4
66841911,excelize,qax-os/excelize,Go,74,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,1387,13789,https://avatars.githubusercontent.com/u/29733149?v=4
434218673,zinc,zinclabs/zinc,Go,196,"ZincSearch. A lightweight alternative to elasticsearch that requires minimal resources, written in Go.",564,13114,https://avatars.githubusercontent.com/u/95867656?v=4
187403699,age,FiloSottile/age,Go,200,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",389,12502,https://avatars.githubusercontent.com/u/1225294?u=f9186107b90a6f746f8e7192ee7b1d5a68f4ab07&v=4
136505169,tinygo,tinygo-org/tinygo,Go,52,"Go compiler for small places. Microcontrollers, WebAssembly (WASM/WASI), and command-line tools. Based on LLVM.",682,12094,https://avatars.githubusercontent.com/u/45223613?v=4
66156850,Go,TheAlgorithms/Go,Go,84,"Algorithms and Data Structures implemented in Go for beginners, following best practices.",2040,11738,https://avatars.githubusercontent.com/u/20487725?v=4
311315731,Xray-core,XTLS/Xray-core,Go,125,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",1837,11255,https://avatars.githubusercontent.com/u/71564206?v=4
175405157,oh-my-posh,JanDeDobbeleer/oh-my-posh,Go,205,A prompt theme engine for any shell.,1718,9168,https://avatars.githubusercontent.com/u/2492783?u=3c88d3cecfa73604d1a36dac33ce3b67f4919f7f&v=4
154643390,phoneinfoga,sundowndev/phoneinfoga,Go,201,Information gathering framework for phone numbers,2497,8681,https://avatars.githubusercontent.com/u/16480203?u=736dd20996f73fe51ad2ee2c8dc058d9e89c7a69&v=4
14128006,raft,hashicorp/raft,Go,86,Golang implementation of the Raft consensus protocol,858,6657,https://avatars.githubusercontent.com/u/761456?v=4
83252983,task,go-task/task,Go,153,A task runner / simpler Make alternative written in Go,395,6479,https://avatars.githubusercontent.com/u/26048825?v=4
542931741,answer,answerdev/answer,Go,335,"An open-source knowledge-based community software. You can use it quickly to build Q&A community for your products, customers, teams, and more.",272,5489,https://avatars.githubusercontent.com/u/114210575?v=4
14008364,copier,jinzhu/copier,Go,46,"Copier for golang, copy value from struct to struct and more",407,3900,https://avatars.githubusercontent.com/u/6843?v=4
535304995,Havoc,HavocFramework/Havoc,Go,221,The Havoc Framework.,467,3240,https://avatars.githubusercontent.com/u/110123898?v=4
247350713,neko,m1k1o/neko,Go,80,A self hosted virtual browser that runs in docker and uses WebRTC.,213,2794,https://avatars.githubusercontent.com/u/7534274?u=4e7d61e109f1b8419af30c9de5daec6c9d585a6f&v=4
48299818,kopia,kopia/kopia,Go,113,"Cross-platform backup tool for Windows, macOS & Linux with fast, incremental backups, client-side end-to-end encryption, compression and data deduplication. CLI and GUI included.",170,2688,https://avatars.githubusercontent.com/u/16365723?v=4
272663924,simplebank,techschool/simplebank,Go,28,Backend master class: build a simple bank service in Go,522,2033,https://avatars.githubusercontent.com/u/58562849?u=2196b0f937f04c468b3422cfad75cb4a156dd462&v=4
559279408,sonic,go-sonic/sonic,Go,93,Sonic is a blogging platform developed by Go. Simple and powerful,83,991,https://avatars.githubusercontent.com/u/115915690?v=4
579988167,blockchain-core,bitindi/blockchain-core,Go,107,Complete source of Bitindi Blockhain,189,201,https://avatars.githubusercontent.com/u/91164084?v=4
