id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
246335987,Ventoy,ventoy/Ventoy,C,232,A new bootable USB solution.,2232,29756,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,123,Mirror of https://git.ffmpeg.org/ffmpeg.git,9062,27551,https://avatars.githubusercontent.com/u/729418?v=4
569041,curl,curl/curl,C,120,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET and TFTP. libcurl offers a myriad of powerful features",4802,23017,https://avatars.githubusercontent.com/u/16928085?v=4
102578345,lede,coolsnowwolf/lede,C,95,Lean's OpenWrt source,15908,19206,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
20159867,stb,nothings/stb,C,82,stb single-file public domain libraries for C/C++,6150,17603,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
6201092,mpv,mpv-player/mpv,C,175,🎥 Command line video player,2127,17211,https://avatars.githubusercontent.com/u/2550273?v=4
80286288,Tasmota,arendst/Tasmota,C,58,"Alternative firmware for ESP8266 with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",3682,16722,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
18496166,mimikatz,gentilkiwi/mimikatz,C,88,A little tool to play with Windows security,2926,14660,https://avatars.githubusercontent.com/u/2307945?v=4
47409672,hashcat,hashcat/hashcat,C,250,World's fastest and most advanced password recovery utility,1929,11481,https://avatars.githubusercontent.com/u/15949799?v=4
27737393,qmk_firmware,qmk/qmk_firmware,C,49,Open-source keyboard firmware for Atmel AVR and Arm USB families,23533,11236,https://avatars.githubusercontent.com/u/25358678?v=4
90320494,ish,ish-app/ish,C,54,Linux shell for iOS,589,11070,https://avatars.githubusercontent.com/u/38895825?v=4
105627846,reactos,reactos/reactos,C,55,A free Windows-compatible Operating System,1251,10371,https://avatars.githubusercontent.com/u/1056157?v=4
45821540,openwrt,openwrt/openwrt,C,61,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins or for reporting issues.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git. All issues should be reported at: https://bugs.openwrt.org,6623,10266,https://avatars.githubusercontent.com/u/2528830?v=4
613829,lua-nginx-module,openresty/lua-nginx-module,C,23,Embed the Power of Lua into NGINX HTTP servers,1908,9719,https://avatars.githubusercontent.com/u/7390180?v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,48,OpenCore bootloader,1554,8768,https://avatars.githubusercontent.com/u/39672954?v=4
7408108,rt-thread,RT-Thread/rt-thread,C,27,RT-Thread is an open source IoT operating system.,3672,6505,https://avatars.githubusercontent.com/u/1783729?v=4
3791835,darktable,darktable-org/darktable,C,87,darktable is an open source photography workflow application and raw developer,892,6118,https://avatars.githubusercontent.com/u/1561544?v=4
2997204,john,openwall/john,C,61,"John the Ripper jumbo - advanced offline password cracker, which supports hundreds of hash and cipher types, and runs on many operating systems, CPUs, GPUs, and even some FPGAs",1537,5758,https://avatars.githubusercontent.com/u/1579552?v=4
91493088,GoodbyeDPI,ValdikSS/GoodbyeDPI,C,162,GoodbyeDPI — Deep Packet Inspection circumvention utility (for Windows),568,5097,https://avatars.githubusercontent.com/u/3054729?u=db712da584cc0d21a860b786b9ab2f2323758598&v=4
37060852,betaflight,betaflight/betaflight,C,32,Open Source Flight Controller Firmware,2154,5033,https://avatars.githubusercontent.com/u/19597933?v=4
5805256,lua,lua/lua,C,45,"The Lua development repository, as seen by the Lua team. Mirrored irregularly. Please DO NOT send pull requests. Report issues in the Lua mailing list https://www.lua.org/lua-l.html",1158,4973,https://avatars.githubusercontent.com/u/2319114?v=4
431433455,qoi,phoboslab/qoi,C,468,"The “Quite OK Image Format” for fast, lossless image compression",177,4025,https://avatars.githubusercontent.com/u/443987?v=4
293316071,quickjs,bellard/quickjs,C,46,Public repository of the QuickJS Javascript Engine. Pull requests are not accepted. Use the mailing list to submit patches.,326,3433,https://avatars.githubusercontent.com/u/6490144?v=4
330008801,SDL,libsdl-org/SDL,C,43,Simple Directmedia Layer,448,2337,https://avatars.githubusercontent.com/u/77683370?v=4
226167620,InfiniTime,InfiniTimeOrg/InfiniTime,C,29,Firmware for Pinetime smartwatch written in C/C++ and based on FreeRTOS,450,1187,https://avatars.githubusercontent.com/u/91782433?v=4
