id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2234102,CodeIgniter,bcit-ci/CodeIgniter,PHP,8,Open Source PHP Framework (originally from EllisLab),7779,18176,https://avatars.githubusercontent.com/u/8863432?v=4
60243197,server,nextcloud/server,PHP,90,"☁️ Nextcloud server, a safe home for all your data",2874,17835,https://avatars.githubusercontent.com/u/19211038?v=4
82238168,monica,monicahq/monica,PHP,60,"Personal CRM. Remember everything about your friends, family and business relationships.",1601,15574,https://avatars.githubusercontent.com/u/25832602?v=4
23680678,jwt-auth,tymondesigns/jwt-auth,PHP,23,🔐 JSON Web Token Authentication for Laravel & Lumen,1405,10336,https://avatars.githubusercontent.com/u/1801923?u=15eeeb0c2817253aea520178e9d15def0883b8fe&v=4
42480275,laravel-permission,spatie/laravel-permission,PHP,17,Associate users with roles and permissions,1513,10052,https://avatars.githubusercontent.com/u/7535935?v=4
2884111,magento2,magento/magento2,PHP,19,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, sublicense and distribute any feedback, ideas, code, or other information (“Submission"") you submit through GitHub. (2) Your Submission is an original work of authorship and you are the owner or are legally entitled to grant the license stated above. (3) You agree to the Contributor License Agreement found here:  https://github.com/magento/magento2/blob/master/CONTRIBUTOR_LICENSE_AGREEMENT.html",8743,9837,https://avatars.githubusercontent.com/u/168457?v=4
29843361,easywechat,w7corp/easywechat,PHP,25,📦 一个 PHP 微信 SDK,2322,9704,https://avatars.githubusercontent.com/u/74963980?v=4
11467667,typecho,typecho/typecho,PHP,25,A PHP Blogging Platform. Simple and Powerful.,1729,8448,https://avatars.githubusercontent.com/u/2030842?v=4
2141186,opencart,opencart/opencart,PHP,10,A free shopping cart system. OpenCart is an open source PHP-based online e-commerce solution.,4465,6291,https://avatars.githubusercontent.com/u/214225?v=4
14716368,invoiceninja,invoiceninja/invoiceninja,PHP,16,"Invoices, Expenses and Tasks built with Laravel and Flutter",1895,6269,https://avatars.githubusercontent.com/u/15712270?v=4
28257573,core,flarum/core,PHP,23,Simple forum software for building great communities.,759,5396,https://avatars.githubusercontent.com/u/5549034?v=4
222873550,crater,crater-invoice/crater,PHP,238,Open Source Invoicing Solution for Individuals & Businesses,984,5140,https://avatars.githubusercontent.com/u/93989578?v=4
33916850,laravel-medialibrary,spatie/laravel-medialibrary,PHP,17,Associate files with Eloquent models,864,4764,https://avatars.githubusercontent.com/u/7535935?v=4
95011974,akaunting,akaunting/akaunting,PHP,29,Free and Online Accounting Software,1670,4643,https://avatars.githubusercontent.com/u/26357771?v=4
148129143,bagisto,bagisto/bagisto,PHP,35,"An easy to use, free and open source laravel eCommerce platform to build your online shop in no time.",1389,4173,https://avatars.githubusercontent.com/u/43133047?v=4
119047018,Heimdall,linuxserver/Heimdall,PHP,26,An Application dashboard and launcher,313,3533,https://avatars.githubusercontent.com/u/12324908?v=4
182349597,dcat-admin,jqhph/dcat-admin,PHP,20,🔥 基于 Laravel 的后台系统构建工具 (Laravel Admin)，使用很少的代码快速构建一个功能完善的高颜值后台系统，内置丰富的后台常用组件，开箱即用，让开发者告别冗杂的HTML代码,438,2816,https://avatars.githubusercontent.com/u/20312339?u=7a3daf5227456eae3e7d97648f1dd6e2f47af1b5&v=4
57961433,openmediavault,openmediavault/openmediavault,PHP,24,"openmediavault is the next generation network attached storage (NAS) solution based on Debian Linux. It contains services like SSH, (S)FTP, SMB/CIFS, DAAP media server, RSync, BitTorrent client and many more. Thanks to the modular design of the framework it can be enhanced via plugins.  OpenMediaVault is primarily designed to be used in home environments or small home offices, but is not limited to those scenarios. It is a simple and easy to use out-of-the-box solution that will allow everyone to install and administrate a Network Attached Storage without deeper knowledge.",337,2693,https://avatars.githubusercontent.com/u/1897994?v=4
73781385,platform,orchidsoftware/platform,PHP,24,"A @laravel based RAD platform for back-office applications, admin/user panels, and dashboards.",442,2654,https://avatars.githubusercontent.com/u/16124498?v=4
56836583,instagram-php-scraper,postaddictme/instagram-php-scraper,PHP,6,"Get account information, photos, videos, stories and comments.",707,2498,https://avatars.githubusercontent.com/u/23311431?v=4
66029201,chevereto-free,rodber/chevereto-free,PHP,14,Self-hosted Image Hosting solution. Start your own Flickr/imgur alternative with your own rules.,377,2292,https://avatars.githubusercontent.com/u/20590102?u=9210823d068cc888b612ee61fc87ddeae1695b6e&v=4
17722440,alltube,Rudloff/alltube,PHP,106,Web GUI for youtube-dl,451,2031,https://avatars.githubusercontent.com/u/840125?u=df7b8715c3c28c78e3752d51f95b617c86d36cd3&v=4
204114509,argon-theme,solstice23/argon-theme,PHP,26,📖 Argon - 一个轻盈、简洁的 WordPress 主题,290,1846,https://avatars.githubusercontent.com/u/23134847?u=2ab7a8c6e5f08c9850310a1fc3aae2f5f51afa4e&v=4
400984450,dootask,kuaifan/dootask,PHP,208,DooTask是一款轻量级的开源在线项目任务管理工具，提供各类文档协作工具、在线思维导图、在线流程图、项目管理、任务分发、即时IM，文件管理等工具。,228,1156,https://avatars.githubusercontent.com/u/36875852?u=379dd42f7823a7747859b4845b873bfe1af254e0&v=4
428315972,laravel-health,spatie/laravel-health,PHP,56,Check the health of your Laravel app,29,291,https://avatars.githubusercontent.com/u/7535935?v=4
