id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,27,An Open Source Machine Learning Framework for Everyone,86644,164221,https://avatars.githubusercontent.com/u/15658638?v=4
65600975,pytorch,pytorch/pytorch,C++,23,Tensors and Dynamic neural networks in Python with strong GPU acceleration,15340,55298,https://avatars.githubusercontent.com/u/21003710?v=4
27729880,grpc,grpc/grpc,C++,7,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",8983,33944,https://avatars.githubusercontent.com/u/7802525?v=4
39840932,googletest,google/googletest,C++,11,GoogleTest - Google Testing and Mocking Framework,8464,25593,https://avatars.githubusercontent.com/u/1342004?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,26,ClickHouse® is a free analytics DBMS for big data,4614,23143,https://avatars.githubusercontent.com/u/54801242?v=4
16587283,xgboost,dmlc/xgboost,C++,11,"Scalable, Portable and Distributed Gradient Boosting (GBDT, GBRT or GBM) Library,  for Python, R, Java, Scala, C++ and more. Runs on single machine, Hadoop, Spark, Dask, Flink and DataFlow",8356,22485,https://avatars.githubusercontent.com/u/11508361?v=4
4524181,folly,facebook/folly,C++,11,An open-source C++ library developed and used at Facebook.,4609,21700,https://avatars.githubusercontent.com/u/69631?v=4
108110,mongo,mongodb/mongo,C++,3,The MongoDB Database,5198,21463,https://avatars.githubusercontent.com/u/45120?v=4
116167731,yuzu,yuzu-emu/yuzu,C++,10,Nintendo Switch Emulator,1667,19803,https://avatars.githubusercontent.com/u/35075882?v=4
74660642,taichi,taichi-dev/taichi,C++,23,Productive & portable high-performance programming in Python.,1925,18706,https://avatars.githubusercontent.com/u/33354891?v=4
65711522,Paddle,PaddlePaddle/Paddle,C++,5,PArallel Distributed Deep LEarning: Machine Learning Framework from Industrial Practice （『飞桨』核心框架，深度学习&机器学习高性能单机、分布式训练和跨平台部署）,4441,17955,https://avatars.githubusercontent.com/u/23534030?v=4
40892817,solidity,ethereum/solidity,C++,106,"Solidity, the Smart Contract Programming Language",3858,15955,https://avatars.githubusercontent.com/u/6250754?v=4
7056202,fmt,fmtlib/fmt,C++,13,A modern formatting library,1678,13964,https://avatars.githubusercontent.com/u/7280830?v=4
51905353,arrow,apache/arrow,C++,3,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,2303,9354,https://avatars.githubusercontent.com/u/47359?v=4
310611,thrift,apache/thrift,C++,0,Apache Thrift,3807,9002,https://avatars.githubusercontent.com/u/47359?v=4
1204412,TrinityCore,TrinityCore/TrinityCore,C++,8,"TrinityCore Open Source MMO Framework (master = 9.2.0.43206, 3.3.5 = 3.3.5a.12340)",5362,7284,https://avatars.githubusercontent.com/u/539602?v=4
4454793,MuseScore,musescore/MuseScore,C++,11,"MuseScore is an open source and free music notation software. For support, contribution, bug reports, visit MuseScore.org. Fork and make pull requests!",1873,6944,https://avatars.githubusercontent.com/u/380563?v=4
194269070,skyline,skyline-emu/skyline,C++,39,Run Nintendo Switch homebrew & games on your Android device!,919,5527,https://avatars.githubusercontent.com/u/52578041?v=4
1320594,ModSecurity,SpiderLabs/ModSecurity,C++,3,"ModSecurity is an open source, cross platform web application firewall (WAF) engine for Apache, IIS and Nginx that is developed by Trustwave's SpiderLabs. It has a robust event-based programming language which provides protection from a range of attacks against web applications and allows for HTTP traffic monitoring, logging and real-time analysis. With over 10,000 deployments world-wide, ModSecurity is the most widely deployed WAF in existence. ",1299,5316,https://avatars.githubusercontent.com/u/508521?v=4
110688239,PaddleSpeech,PaddlePaddle/PaddleSpeech,C++,8,"Easy-to-use Speech Toolkit including SOTA ASR pipeline, influential TTS with text frontend and End-to-End Speech Simultaneous Translation.",725,2887,https://avatars.githubusercontent.com/u/23534030?v=4
208145128,iree,google/iree,C++,0,👻,268,1179,https://avatars.githubusercontent.com/u/1342004?v=4
36905975,SVF,SVF-tools/SVF,C++,10,Static Value-Flow Analysis Framework for Source Code,289,796,https://avatars.githubusercontent.com/u/31209843?v=4
387675964,perf-ninja,dendibakh/perf-ninja,C++,24,This is an online course where you can learn and master the skill of low-level performance analysis and tuning.,48,696,https://avatars.githubusercontent.com/u/4634056?u=3373c9962677aac501bc97f03817fbcba2a3972f&v=4
454188645,ooot,blawar/ooot,C++,7,,87,490,https://avatars.githubusercontent.com/u/10227949?u=f7d42146cce2058dbc6081a7f9b83cb1551472a0&v=4
325431688,Teaching-Software-Analysis,SVF-tools/Teaching-Software-Analysis,C++,21,Teaching and Learning Software Analysis via SVF,86,95,https://avatars.githubusercontent.com/u/31209843?v=4
