id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
693342566,system-design-101,ByteByteGoHq/system-design-101,,346,Explain complex systems using visuals and simple terms. Help you prepare for system design interviews.,5960,58374,https://avatars.githubusercontent.com/u/120689636?v=4
83999700,Best-websites-a-programmer-should-visit,sdmg15/Best-websites-a-programmer-should-visit,,132,:link: Some useful websites for programmers.,7285,56861,https://avatars.githubusercontent.com/u/13077039?v=4
519859998,AFFiNE,toeverything/AFFiNE,TypeScript,440,"There can be more than Notion and Miro. AFFiNE(pronounced [ə‘fain]) is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use. ",2113,32781,https://avatars.githubusercontent.com/u/78728988?v=4
587586087,WeChatMsg,LC044/WeChatMsg,Python,264,提取微信聊天记录，将其导出成HTML、Word、Excel文档永久保存，对聊天记录进行分析生成年度聊天报告，用聊天数据训练专属于个人的AI聊天助手,2901,27900,https://avatars.githubusercontent.com/u/95485601?u=a8d780d2fca71e6b5b1bebfbd8f17baaddb8d049&v=4
515647260,1Panel,1Panel-dev/1Panel,Go,31,🔥 🔥 🔥 现代化、开源的 Linux 服务器运维管理面板。,1680,18624,https://avatars.githubusercontent.com/u/109613420?v=4
253222599,it-tools,CorentinTh/it-tools,Vue,1239,"Collection of handy online tools for developers, with great UX. ",1672,13823,https://avatars.githubusercontent.com/u/25065347?u=ddfc8b7812ebc8cbd9245f499e4703bf3165ec31&v=4
649170660,anything-llm,Mintplex-Labs/anything-llm,JavaScript,189,The all-in-one Desktop & Docker AI application with full RAG and AI Agent capabilities.,1430,13355,https://avatars.githubusercontent.com/u/134426827?v=4
643916827,Awesome-Chinese-LLM,HqWu-HITCS/Awesome-Chinese-LLM,,281,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。,986,11105,https://avatars.githubusercontent.com/u/29895268?v=4
639835356,gpt-researcher,assafelovic/gpt-researcher,Python,117,GPT based autonomous agent that does online comprehensive research on any given topic,1253,10053,https://avatars.githubusercontent.com/u/13554167?u=95845045a1f76c09988d29132c892c92532848b0&v=4
749126547,Scrapegraph-ai,VinciGit00/Scrapegraph-ai,Python,708,Python scraper based on AI,499,7110,https://avatars.githubusercontent.com/u/88108002?u=e838c5ee397098b72dca866c42cd7cb337f582cf&v=4
684031003,bisheng,dataelement/bisheng,Python,134,Bisheng is an open LLM devops platform for next generation AI applications.,1048,6291,https://avatars.githubusercontent.com/u/103249391?v=4
774650660,hydra,hydralauncher/hydra,TypeScript,766,Hydra is a game launcher with its own embedded bittorrent client and a self-managed repack scraper.,715,5704,https://avatars.githubusercontent.com/u/164102380?u=01a13a7b4f0c642f7e547b8e1d70440ea06fa750&v=4
691347156,MaxKB,1Panel-dev/MaxKB,Python,145,💬  基于 LLM 大语言模型的知识库问答系统。开箱即用，支持快速嵌入到第三方业务系统，1Panel 官方出品。,700,5076,https://avatars.githubusercontent.com/u/109613420?v=4
797246647,IC-Light,lllyasviel/IC-Light,Python,722,More relighting!,119,2355,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
795003309,KawaiiLogos,SAWARATSUKI/KawaiiLogos,,235,,29,1258,https://avatars.githubusercontent.com/u/64746703?u=7d7933a1d38a0b419c2411b5eb573fda08d316a2&v=4
792861139,glance,glanceapp/glance,Go,124,A self-hosted dashboard that puts all your feeds in one place,26,1225,https://avatars.githubusercontent.com/u/159397742?v=4
798005772,DexScreener-Trending,w3laba/DexScreener-Trending,,522,"DexScreener Trending | CMC, Coingecko, Dexscreener, Dextools Trending services",359,1034,https://avatars.githubusercontent.com/u/169180125?u=114c4c9a3e328da30f90dbc5f24f987d8322a6fd&v=4
797973203,CoinMarketCap-Trending,w3laba/CoinMarketCap-Trending,,519,"CoinMarketCap (CMC) Trending | CMC, Coingecko, Dexscreener, Dextools Trending services",361,1030,https://avatars.githubusercontent.com/u/169180125?u=114c4c9a3e328da30f90dbc5f24f987d8322a6fd&v=4
642986539,june,sophiajt/june,Rust,109,,25,676,https://avatars.githubusercontent.com/u/547158?u=46f98723e6f11ad942753dff2d31130914166fa8&v=4
797875909,AlphaFold3,kyegomez/AlphaFold3,Python,46,"Implementation of Alpha Fold 3 from the paper: ""Accurate structure prediction of biomolecular interactions with AlphaFold3"" in PyTorch",36,363,https://avatars.githubusercontent.com/u/98760976?u=20f6194e354d56e7751f1c06283cc5422dd0285b&v=4
797540256,awesome-kan,mintisan/awesome-kan,,57,"A comprehensive collection of KAN(Kolmogorov-Arnold Network)-related resources, including libraries, projects, tutorials, papers, and more, for researchers and developers in the Kolmogorov-Arnold Network field.",33,309,https://avatars.githubusercontent.com/u/9136049?u=803f543df0eda0279466713f714b924922cf95dd&v=4
796391646,backend,SOS-RS/backend,TypeScript,94,Auxílio RS: Projetos de Resposta a Emergências por Chuvas e Alagamentos,120,245,https://avatars.githubusercontent.com/u/168995149?v=4
796391796,frontend,SOS-RS/frontend,TypeScript,54,,138,167,https://avatars.githubusercontent.com/u/168995149?v=4
791385983,vulnrichment,cisagov/vulnrichment,,35,A repo to conduct vulnerability enrichment.,9,165,https://avatars.githubusercontent.com/u/18539691?v=4
798148251,PI-Pwn,stooged/PI-Pwn,Python,28,pppwn,15,113,https://avatars.githubusercontent.com/u/9004083?u=cbb9e5ab84ff1e5c57fcbdebef23f1620c0a93e3&v=4
