id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,218,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,35671,198127,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,82,Python - 100天从新手到大师,46997,125438,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
1039520,youtube-dl,ytdl-org/youtube-dl,Python,40,Command-line program to download videos from YouTube.com and other video sites,8188,113728,https://avatars.githubusercontent.com/u/48381040?v=4
12888993,core,home-assistant/core,Python,27,:house_with_garden: Open source home automation that puts local control and privacy first.,19722,54977,https://avatars.githubusercontent.com/u/13844975?v=4
81598961,cpython,python/cpython,Python,38,The Python programming language,24298,47746,https://avatars.githubusercontent.com/u/1525981?v=4
32689863,manim,3b1b/manim,Python,28,Animation engine for explanatory math videos,5054,47037,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
162998479,sherlock,sherlock-project/sherlock,Python,23,🔎 Hunt down social media accounts by username across social networks,4168,35568,https://avatars.githubusercontent.com/u/48293496?v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,48,A youtube-dl fork with additional features and fixes,2582,32671,https://avatars.githubusercontent.com/u/79589310?v=4
57222302,gym,openai/gym,Python,14,A toolkit for developing and comparing reinforcement learning algorithms.,7989,28652,https://avatars.githubusercontent.com/u/14957082?v=4
43160685,zulip,zulip/zulip,Python,10,Zulip server and web app—powerful open source team chat,5517,16464,https://avatars.githubusercontent.com/u/4921959?v=4
72396492,modern-cpp-features,AnthonyCalandra/modern-cpp-features,Python,34,A cheatsheet of modern C++ language and library features.,1701,14881,https://avatars.githubusercontent.com/u/952574?u=eaa59a6d9aa3fa601bd7765de760757d694535f7&v=4
222751131,30-Days-Of-Python,Asabeneh/30-Days-Of-Python,Python,33,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. ",3437,14769,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
149430917,recommenders,microsoft/recommenders,Python,20,Best Practices on Recommendation Systems,2486,14064,https://avatars.githubusercontent.com/u/6154722?v=4
221723816,deep-learning-for-image-processing,WZMIAOMIAO/deep-learning-for-image-processing,Python,26,deep learning for image processing including classification and object-detection etc.,5314,11572,https://avatars.githubusercontent.com/u/31005897?u=a6dfb78a5caad98747e8103beaf4aec4467272f6&v=4
41179827,discord.py,Rapptz/discord.py,Python,9,An API wrapper for Discord written in Python.,3450,11516,https://avatars.githubusercontent.com/u/1695103?v=4
143328315,mindsdb,mindsdb/mindsdb,Python,25,In-Database Machine Learning,1107,10300,https://avatars.githubusercontent.com/u/31035808?v=4
62743585,spotify-downloader,spotDL/spotify-downloader,Python,18,Download your Spotify playlists and songs along with album art and metadata (from YouTube if a match is found).,1110,9710,https://avatars.githubusercontent.com/u/71949218?v=4
68402336,streamlink,streamlink/streamlink,Python,6,Streamlink is a CLI utility which pipes video streams from various services into a video player,920,7914,https://avatars.githubusercontent.com/u/22243823?v=4
40718289,CrackMapExec,Porchetta-Industries/CrackMapExec,Python,18,A swiss army knife for pentesting networks,1366,6399,https://avatars.githubusercontent.com/u/67356187?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,179,Stable Diffusion web UI,539,4601,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
437796389,openit,yu-steven/openit,Python,39,致力于打造免费无感的翻墙环境,268,2225,https://avatars.githubusercontent.com/u/78414278?v=4
452939314,tortoise-tts,neonbjb/tortoise-tts,Python,13,A multi-voice TTS system trained with an emphasis on quality,155,1485,https://avatars.githubusercontent.com/u/833082?u=e2593902f231007b4d4fb77678f3e32d29b6553d&v=4
527279828,-rxrw-daily_morning,13812851221/-rxrw-daily_morning,Python,12,,1402,362,https://avatars.githubusercontent.com/u/111701539?v=4
540071672,yt-whisper,m1guelpf/yt-whisper,Python,72,Using OpenAI's Whisper to automatically generate YouTube subtitles,8,259,https://avatars.githubusercontent.com/u/23558090?u=12230fdfe64167a8f9e9eb5ebead341c2740f60d&v=4
540650799,xx,netspooky/xx,Python,33,"The xx file format. Turn your hex dumps into art, then into binary data.",9,151,https://avatars.githubusercontent.com/u/26436276?u=8db554da7546d40d8ec83958cccca6523f8a76e8&v=4
