id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,13,Ruby on Rails,21664,56037,https://avatars.githubusercontent.com/u/4223?v=4
53238813,brew,Homebrew/brew,Ruby,19,🍺 The missing package manager for macOS (or Linux),9725,41356,https://avatars.githubusercontent.com/u/1503512?v=4
27442967,fastlane,fastlane/fastlane,Ruby,4,🚀 The easiest way to automate building and releasing your iOS and Android apps,5715,39624,https://avatars.githubusercontent.com/u/11098337?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,8,API Documentation Browser,2356,35259,https://avatars.githubusercontent.com/u/9892522?v=4
308770,devise,heartcombo/devise,Ruby,0,Flexible authentication solution for Rails with Warden.,5548,24000,https://avatars.githubusercontent.com/u/59584037?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,0,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5740,23794,https://avatars.githubusercontent.com/u/1086321?v=4
538746,ruby,ruby/ruby,Ruby,4,The Ruby Programming Language,5322,22129,https://avatars.githubusercontent.com/u/210414?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,2,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10716,20932,https://avatars.githubusercontent.com/u/1503512?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,2,🍻 Default formulae for the missing package manager for macOS (or Linux),12446,13753,https://avatars.githubusercontent.com/u/1503512?v=4
1725199,linguist,github-linguist/linguist,Ruby,3,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4255,12294,https://avatars.githubusercontent.com/u/20014732?v=4
6899875,openproject,opf/openproject,Ruby,3,OpenProject is the leading open source project management software.,2356,9414,https://avatars.githubusercontent.com/u/1756674?v=4
1314319,canvas-lms,instructure/canvas-lms,Ruby,4,"The open LMS by Instructure, Inc.",2508,5683,https://avatars.githubusercontent.com/u/515326?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,2,🤖 Dependabot's core logic for creating update PRs.,1020,4712,https://avatars.githubusercontent.com/u/27347476?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,5,Main Website for The Odin Project,2080,3771,https://avatars.githubusercontent.com/u/4441966?v=4
588508856,solid_queue,rails/solid_queue,Ruby,5,Database-backed Active Job backend,125,1922,https://avatars.githubusercontent.com/u/4223?v=4
1338040,otwarchive,otwcode/otwarchive,Ruby,1,The Organization for Transformative Works (OTW) - Archive Of Our Own (AO3) Project,499,1396,https://avatars.githubusercontent.com/u/408606?v=4
32104924,sprockets,rails/sprockets,Ruby,0,Rack-based asset packaging system,789,951,https://avatars.githubusercontent.com/u/4223?v=4
567248876,solid_cache,rails/solid_cache,Ruby,1,A database-backed ActiveSupport::Cache::Store,61,873,https://avatars.githubusercontent.com/u/4223?v=4
654539568,rubyvideo,adrienpoly/rubyvideo,Ruby,0,Indexing all Ruby related videos,46,248,https://avatars.githubusercontent.com/u/7847244?u=f4330ca5e036d365b3c41199ac76e3b979ab10bb&v=4
