id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,42,The Go programming language,15604,105684,https://avatars.githubusercontent.com/u/4314092?v=4
37448451,mattermost-server,mattermost/mattermost-server,Go,10,Mattermost is an open source platform for secure collaboration across the entire software development lifecycle.,5819,24259,https://avatars.githubusercontent.com/u/9828093?v=4
19994257,delve,go-delve/delve,Go,6,Delve is a debugger for the Go programming language.,1973,19484,https://avatars.githubusercontent.com/u/19232073?v=4
165041732,kratos,go-kratos/kratos,Go,6,Your ultimate Go microservices framework for the cloud-native era.,3671,19236,https://avatars.githubusercontent.com/u/62791634?v=4
6247705,testify,stretchr/testify,Go,9,A toolkit with common assertions and mocks that plays nicely with the standard library,1366,18167,https://avatars.githubusercontent.com/u/1841476?v=4
27729907,grpc-go,grpc/grpc-go,Go,3,The Go language implementation of gRPC. HTTP/2 based RPC,3816,17088,https://avatars.githubusercontent.com/u/7802525?v=4
62712899,AdGuardHome,AdguardTeam/AdGuardHome,Go,206,Network-wide ads & trackers blocking DNS server,1291,14215,https://avatars.githubusercontent.com/u/8361145?v=4
7877397,sqlx,jmoiron/sqlx,Go,13,general purpose extensions to golang's database/sql,973,12811,https://avatars.githubusercontent.com/u/218132?u=7da1c1b26378ca259ab676fd3ad17243e692d4f9&v=4
130430977,kubesphere,kubesphere/kubesphere,Go,10,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️",1727,11399,https://avatars.githubusercontent.com/u/37326490?v=4
40684033,sops,mozilla/sops,Go,20,Simple and flexible tool for managing secrets,657,11257,https://avatars.githubusercontent.com/u/131524?v=4
367284699,lima,lima-vm/lima,Go,9,"Linux virtual machines, typically on macOS, for running containerd",373,9739,https://avatars.githubusercontent.com/u/88128539?v=4
370977430,Open-IM-Server,OpenIMSDK/Open-IM-Server,Go,7,即时通讯IM,1621,9737,https://avatars.githubusercontent.com/u/84842645?v=4
184490584,terraformer,GoogleCloudPlatform/terraformer,Go,10,CLI tool to generate terraform files from existing infrastructure (reverse Terraform). Infrastructure to Code,1237,8970,https://avatars.githubusercontent.com/u/2810941?v=4
420503947,ntfy,binwiederhier/ntfy,Go,712,Send push notifications to your phone or desktop using PUT/POST,194,6646,https://avatars.githubusercontent.com/u/664597?u=d20c51ed3d20cab19d2deffc58d028136229ab01&v=4
222824662,dagger,dagger/dagger,Go,91,A programmable CI/CD engine that runs your pipelines in containers,348,6544,https://avatars.githubusercontent.com/u/78824383?v=4
127519518,subfinder,projectdiscovery/subfinder,Go,13,Subfinder is a subdomain discovery tool that discovers valid subdomains for websites. Designed as a passive framework to be useful for bug bounties and safe for penetration testing.,922,6477,https://avatars.githubusercontent.com/u/50994705?v=4
157402758,portmaster,safing/portmaster,Go,156,🏔 Love Freedom - ❌ Block Mass Surveillance,161,5426,https://avatars.githubusercontent.com/u/20678162?v=4
267713284,httpx,projectdiscovery/httpx,Go,9,httpx is a fast and multi-purpose HTTP toolkit that allows running multiple probes using the retryablehttp library.,522,3940,https://avatars.githubusercontent.com/u/50994705?v=4
93446042,terraform-provider-azurerm,hashicorp/terraform-provider-azurerm,Go,2,Terraform provider for Azure Resource Manager,3749,3678,https://avatars.githubusercontent.com/u/761456?v=4
182502850,gopeed,monkeyWie/gopeed,Go,179,High speed downloader that supports all platforms.,315,3401,https://avatars.githubusercontent.com/u/13160176?u=2c8648a9a000dd8aefcfcfdd90f279473a3c41ed&v=4
206214867,gatus,TwiN/gatus,Go,26,⛑ Automated service health dashboard,219,3115,https://avatars.githubusercontent.com/u/15699766?u=b9348c9b30b9364587c8d68a82dcb456fe6cbf6a&v=4
326228917,katana,projectdiscovery/katana,Go,760,A next-generation crawling and spidering framework.,120,3037,https://avatars.githubusercontent.com/u/50994705?v=4
113404957,kata-containers,kata-containers/kata-containers,Go,3,"Kata Containers is an open source project and community working to build a standard implementation of lightweight Virtual Machines (VMs) that feel and perform like containers, but provide the workload isolation and security advantages of VMs. https://katacontainers.io/",519,2624,https://avatars.githubusercontent.com/u/33289952?v=4
236055696,tempo,grafana/tempo,Go,17,"Grafana Tempo is a high volume, minimal dependency distributed tracing backend.",296,2489,https://avatars.githubusercontent.com/u/7195757?v=4
94831761,fabric-samples,hyperledger/fabric-samples,Go,3,Samples for Hyperledger Fabric,2953,2332,https://avatars.githubusercontent.com/u/7657900?v=4
