id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,22,An Open Source Machine Learning Framework for Everyone,85758,160409,https://avatars.githubusercontent.com/u/15658638?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,8,Protocol Buffers - Google's data interchange format,13388,51522,https://avatars.githubusercontent.com/u/26310541?v=4
11171548,json,nlohmann/json,C++,13,JSON for Modern C++,4633,27287,https://avatars.githubusercontent.com/u/159488?v=4
23405758,leveldb,google/leveldb,C++,9,LevelDB is a fast key-value storage library written at Google that provides an ordered mapping from string keys to string values.,6012,26910,https://avatars.githubusercontent.com/u/1342004?v=4
39840932,googletest,google/googletest,C++,15,GoogleTest - Google Testing and Mocking Framework,7958,24131,https://avatars.githubusercontent.com/u/1342004?v=4
14981376,dogecoin,dogecoin/dogecoin,C++,8,very currency,2347,13171,https://avatars.githubusercontent.com/u/6122353?v=4
7056202,fmt,fmtlib/fmt,C++,8,A modern formatting library,1488,12368,https://avatars.githubusercontent.com/u/7280830?v=4
81887991,AirSim,microsoft/AirSim,C++,2,"Open source simulator for autonomous vehicles built on Unreal Engine / Unity, from Microsoft AI & Research",3461,12351,https://avatars.githubusercontent.com/u/6154722?v=4
143455116,filament,google/filament,C++,5,"Filament is a real-time physically based rendering engine for Android, iOS, Windows, Linux, macOS, and WebGL2",1137,12050,https://avatars.githubusercontent.com/u/1342004?v=4
102692863,onnx,onnx/onnx,C++,3,Open standard for machine learning interoperability,2199,11636,https://avatars.githubusercontent.com/u/31675368?v=4
17391973,rapidjson,Tencent/rapidjson,C++,3,A fast JSON parser/generator for C++ with both SAX/DOM style API,3022,11416,https://avatars.githubusercontent.com/u/18461506?v=4
5736080,FreeCAD,FreeCAD/FreeCAD,C++,5,"This is the official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler. Issues are managed on our own bug tracker at https://www.freecadweb.org/tracker",2492,10114,https://avatars.githubusercontent.com/u/2306237?v=4
2310495,ceph,ceph/ceph,C++,1,"Ceph is a distributed object, block, and file storage platform ",4597,9807,https://avatars.githubusercontent.com/u/1015767?v=4
161292091,matrix,Tencent/matrix,C++,2,"Matrix is a plugin style, non-invasive APM system developed by WeChat.",1395,9188,https://avatars.githubusercontent.com/u/18461506?v=4
31102092,or-tools,google/or-tools,C++,5,Google's Operations Research tools:,1622,7459,https://avatars.githubusercontent.com/u/1342004?v=4
1204412,TrinityCore,TrinityCore/TrinityCore,C++,2,"TrinityCore Open Source MMO Framework (master = 9.1.5.40944, 3.3.5 = 3.3.5a.12340)",5216,7016,https://avatars.githubusercontent.com/u/539602?v=4
23086893,re2,google/re2,C++,5,"RE2 is a fast, safe, thread-friendly alternative to backtracking regular expression engines like those used in PCRE, Perl, and Python. It is a C++ library.",915,6226,https://avatars.githubusercontent.com/u/1342004?v=4
15773229,skia,google/skia,C++,7,"Skia is a complete 2D graphic library for drawing Text, Geometries, and Images.",1059,5590,https://avatars.githubusercontent.com/u/1342004?v=4
4930716,zeek,zeek/zeek,C++,4,Zeek is a powerful network analysis framework that is much different from the typical IDS you may know.,1000,4106,https://avatars.githubusercontent.com/u/1194067?v=4
248058818,tracy,wolfpld/tracy,C++,9,C++ frame profiler,206,2915,https://avatars.githubusercontent.com/u/600573?u=d1ac7f58bc1671dd2a99ada35ddd21fa936a0f88&v=4
166181797,TIMSDK,tencentyun/TIMSDK,C++,1,腾讯云即时通信 IM 服务，国内下载镜像：,2148,1864,https://avatars.githubusercontent.com/u/12334581?v=4
148821256,luau,Roblox/luau,C++,263,"A fast, small, safe, gradually typed embeddable scripting language derived from Lua",103,1707,https://avatars.githubusercontent.com/u/4195619?v=4
27565754,webrtc-streamer,mpromonet/webrtc-streamer,C++,0,"WebRTC streamer for V4L2 capture devices, RTSP sources and Screen Capture",390,1437,https://avatars.githubusercontent.com/u/1367630?u=656527786957614d8cf8dec22644fe40dadbbe6f&v=4
388946490,velox,facebookincubator/velox,C++,5,A new C++ vectorized database acceleration library aimed to optimizing query engines and data processing systems.,80,250,https://avatars.githubusercontent.com/u/19538647?v=4
419866972,D2RMH,soarqin/D2RMH,C++,5,Diablo II Resurrected map revealing tool.,12,37,https://avatars.githubusercontent.com/u/172610?v=4
