id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
36502,git,git/git,C,16,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,23652,42485,https://avatars.githubusercontent.com/u/18133?v=4
13233158,obs-studio,obsproject/obs-studio,C,15,OBS Studio - Free and open source software for live streaming and screen recording,5972,39068,https://avatars.githubusercontent.com/u/7725691?v=4
6201092,mpv,mpv-player/mpv,C,12,🎥 Command line video player,2298,19018,https://avatars.githubusercontent.com/u/2550273?v=4
2810292,rufus,pbatard/rufus,C,11,The Reliable USB Formatting Utility,1956,18582,https://avatars.githubusercontent.com/u/1206968?u=ed1be5451352656cffecc840d661bb793c3bad05&v=4
80286288,Tasmota,arendst/Tasmota,C,5,"Alternative firmware for ESP8266 with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",3942,17741,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
29759715,zstd,facebook/zstd,C,9,Zstandard - Fast real-time compression algorithm,1656,17054,https://avatars.githubusercontent.com/u/69631?v=4
45821540,openwrt,openwrt/openwrt,C,7,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,7440,11839,https://avatars.githubusercontent.com/u/2528830?v=4
105627846,reactos,reactos/reactos,C,4,A free Windows-compatible Operating System,1360,11084,https://avatars.githubusercontent.com/u/1056157?v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,6,OpenCore bootloader,1741,9665,https://avatars.githubusercontent.com/u/39672954?v=4
689344,RetroArch,libretro/RetroArch,C,5,"Cross-platform, sophisticated frontend for the libretro API. Licensed GPLv3.",1421,6722,https://avatars.githubusercontent.com/u/1812827?v=4
105944401,yugabyte-db,yugabyte/yugabyte-db,C,2,"The high-performance distributed SQL database for global, internet-scale apps.",797,6556,https://avatars.githubusercontent.com/u/17074854?v=4
2997204,john,openwall/john,C,3,"John the Ripper jumbo - advanced offline password cracker, which supports hundreds of hash and cipher types, and runs on many operating systems, CPUs, GPUs, and even some FPGAs",1697,6401,https://avatars.githubusercontent.com/u/1579552?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,27,This project aims to enhance the working environment on Windows,355,6176,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
37060852,betaflight,betaflight/betaflight,C,6,Open Source Flight Controller Firmware,2301,5833,https://avatars.githubusercontent.com/u/19597933?v=4
200321698,chibicc,rui314/chibicc,C,18,A small C compiler,488,5263,https://avatars.githubusercontent.com/u/47400?v=4
130578889,smartdns,pymumu/smartdns,C,7,A local DNS server to obtain the fastest website IP for the best Internet experience， 一个本地DNS服务器，获取最快的网站IP，获得最佳上网体验。,816,5001,https://avatars.githubusercontent.com/u/3275997?u=6eafad1c66232f210a74f5dda345195d16be8f07&v=4
59676171,klipper,Klipper3d/klipper,C,6,Klipper is a 3d-printer firmware,3375,4903,https://avatars.githubusercontent.com/u/90982958?v=4
86245815,pygame,pygame/pygame,C,4,"pygame (the library) is a Free and Open Source python programming language library for making multimedia applications like games built on top of the excellent SDL library. C, Python, Native, OpenGL.",2146,4892,https://avatars.githubusercontent.com/u/20628127?v=4
146397768,libhv,ithewei/libhv,C,6,🔥 比libevent、libuv更易用的网络库。A c/c++ network library for developing TCP/UDP/SSL/HTTP/WebSocket/MQTT client/server.,764,4245,https://avatars.githubusercontent.com/u/26049660?u=2252b64651629ba953139d461c0fd4658ed1706e&v=4
247875738,oot,zeldaret/oot,C,2,Decompilation of The Legend of Zelda: Ocarina of Time,469,3671,https://avatars.githubusercontent.com/u/50950276?v=4
330008801,SDL,libsdl-org/SDL,C,4,Simple Directmedia Layer,643,3279,https://avatars.githubusercontent.com/u/77683370?v=4
226167620,InfiniTime,InfiniTimeOrg/InfiniTime,C,4,Firmware for Pinetime smartwatch written in C/C++ and based on FreeRTOS,568,1608,https://avatars.githubusercontent.com/u/91782433?v=4
472575717,Shipwright,HarbourMasters/Shipwright,C,10,,196,1059,https://avatars.githubusercontent.com/u/88675208?v=4
270692521,zmk,zmkfirmware/zmk,C,3,ZMK Firmware Repository,962,966,https://avatars.githubusercontent.com/u/66629601?v=4
26473165,clap,free-audio/clap,C,79,Audio Plugin API,38,765,https://avatars.githubusercontent.com/u/9671159?v=4
