id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,18,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23971,74663,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,15,The Laravel Framework.,10279,30159,https://avatars.githubusercontent.com/u/958072?v=4
1864363,composer,composer/composer,PHP,6,Dependency Manager for PHP,6721,27832,https://avatars.githubusercontent.com/u/837015?v=4
60243197,server,nextcloud/server,PHP,12,"☁️ Nextcloud server, a safe home for all your data",3692,23728,https://avatars.githubusercontent.com/u/19211038?v=4
1376664,monolog,Seldaek/monolog,PHP,2,"Sends your logs to files, sockets, inboxes, databases and various web services",1878,20522,https://avatars.githubusercontent.com/u/183678?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,3,The classic email sending library for PHP,9774,19853,https://avatars.githubusercontent.com/u/3959702?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,3,The PHP Unit Testing framework.,2222,19312,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
1548202,matomo,matomo-org/matomo,PHP,4,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests! ,2546,18149,https://avatars.githubusercontent.com/u/698038?v=4
4344257,PHP-CS-Fixer,PHP-CS-Fixer/PHP-CS-Fixer,PHP,1,A tool to automatically fix PHP Coding Standards issues,1548,12089,https://avatars.githubusercontent.com/u/24399959?v=4
6660366,dompdf,dompdf/dompdf,PHP,4,HTML to PDF converter for PHP,1780,9893,https://avatars.githubusercontent.com/u/2776605?v=4
248372441,filament,filamentphp/filament,PHP,30,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",1418,8935,https://avatars.githubusercontent.com/u/64450473?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,0,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10797,8717,https://avatars.githubusercontent.com/u/473596?v=4
12166778,google-api-php-client,googleapis/google-api-php-client,PHP,1,A PHP client library for accessing Google APIs,3585,8710,https://avatars.githubusercontent.com/u/16785467?v=4
14346979,snipe-it,snipe/snipe-it,PHP,6,A free open source IT asset/license management system,2717,8575,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
148129143,bagisto,bagisto/bagisto,PHP,18,Free and open source laravel eCommerce platform,1838,7528,https://avatars.githubusercontent.com/u/43133047?v=4
97311017,rector,rectorphp/rector,PHP,6,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,642,7480,https://avatars.githubusercontent.com/u/32097581?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,2,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4666,7436,https://avatars.githubusercontent.com/u/2815696?v=4
364315,predis,predis/predis,PHP,0,A flexible and feature-complete Redis client for PHP.,996,7423,https://avatars.githubusercontent.com/u/69525311?v=4
10883164,laravel-dompdf,barryvdh/laravel-dompdf,PHP,2,A DOMPDF Wrapper for Laravel,925,6092,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
3817881,swagger-php,zircote/swagger-php,PHP,1,A php swagger annotation and parsing library,954,4822,https://avatars.githubusercontent.com/u/307960?v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,10,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",550,3279,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
1017748,PHP-MySQLi-Database-Class,ThingEngineer/PHP-MySQLi-Database-Class,PHP,0,"Wrapper for a PHP MySQL class, which utilizes MySQLi and prepared statements. ",1365,3227,https://avatars.githubusercontent.com/u/418426?u=e41c32737dfbafb1564188f21e683fb35900945b&v=4
189104054,ui,laravel/ui,PHP,2,Laravel UI utilities and presets.,445,2271,https://avatars.githubusercontent.com/u/958072?v=4
299514,twilio-php,twilio/twilio-php,PHP,1,A PHP library for communicating with the Twilio REST API and generating TwiML.,578,1448,https://avatars.githubusercontent.com/u/109142?v=4
689508841,blank,zhile-io/blank,PHP,30,什么都没有。,10,609,https://avatars.githubusercontent.com/u/144572553?u=6994d52c5e921bfca44277191ee8b5ef444db4bb&v=4
