id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,66,Ruby on Rails,20873,52172,https://avatars.githubusercontent.com/u/4223?v=4
27442967,fastlane,fastlane/fastlane,Ruby,32,🚀 The easiest way to automate building and releasing your iOS and Android apps,5399,36341,https://avatars.githubusercontent.com/u/11098337?v=4
481872,vagrant,hashicorp/vagrant,Ruby,35,Vagrant is a tool for building and distributing development environments.,4342,24867,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,20,Flexible authentication solution for Rails with Warden.,5504,22953,https://avatars.githubusercontent.com/u/59584037?v=4
18486300,setup,lewagon/setup,Ruby,529,Setup instructions for Le Wagon's students on their first day of Web Development Bootcamp,1485,15204,https://avatars.githubusercontent.com/u/5470001?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,51,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1968,14364,https://avatars.githubusercontent.com/u/23416667?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,14,The Cocoa Dependency Manager.,2603,13948,https://avatars.githubusercontent.com/u/1189714?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,19,"Simple, efficient background processing for Ruby",2266,12277,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
1918677,fluentd,fluent/fluentd,Ruby,20,Fluentd: Unified Logging Layer (project under CNCF),1281,11735,https://avatars.githubusercontent.com/u/859518?v=4
1725199,linguist,github/linguist,Ruby,21,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",3915,10636,https://avatars.githubusercontent.com/u/9919?v=4
96395,faker,faker-ruby/faker,Ruby,29,"A library for generating fake data such as names, addresses, and phone numbers.",3042,10581,https://avatars.githubusercontent.com/u/47637297?v=4
15435,liquid,Shopify/liquid,Ruby,13,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1300,10005,https://avatars.githubusercontent.com/u/8085?v=4
30337170,graphql-ruby,rmosolgo/graphql-ruby,Ruby,8,Ruby implementation of GraphQL ,1294,5187,https://avatars.githubusercontent.com/u/2231765?u=3a7cc7f1a74a605f80bfd6cedda333df6c61a927&v=4
1314319,canvas-lms,instructure/canvas-lms,Ruby,3,"The open LMS by Instructure, Inc.",2099,4663,https://avatars.githubusercontent.com/u/515326?v=4
96071,rack,rack/rack,Ruby,10,A modular Ruby web server interface.,1670,4580,https://avatars.githubusercontent.com/u/42379?v=4
30985840,solidus,solidusio/solidus,Ruby,10,"🛒 Solidus, the open-source eCommerce framework for industry trailblazers.",1239,4541,https://avatars.githubusercontent.com/u/11045486?v=4
3898922,zammad,zammad/zammad,Ruby,13,Zammad is a web based open source helpdesk/customer support system,624,3270,https://avatars.githubusercontent.com/u/1380327?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,18,🤖 Dependabot's update PR creation logic. Feedback: https://github.com/orgs/community/discussions/categories/code-security,745,3134,https://avatars.githubusercontent.com/u/27347476?v=4
200302808,view_component,ViewComponent/view_component,Ruby,2,"A framework for building reusable, testable & encapsulated view components in Ruby on Rails.",355,2770,https://avatars.githubusercontent.com/u/93401166?v=4
283230219,YouPlot,red-data-tools/YouPlot,Ruby,469,A command line tool that draw plots on the terminal.,33,2721,https://avatars.githubusercontent.com/u/27811801?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,18,Main Website for The Odin Project,1751,2240,https://avatars.githubusercontent.com/u/4441966?v=4
29151578,rswag,rswag/rswag,Ruby,10,Seamlessly adds a Swagger to Rails-based API's,364,1575,https://avatars.githubusercontent.com/u/55741034?v=4
229187949,homebrew-php,shivammathur/homebrew-php,Ruby,27,:beer: Homebrew tap for PHP 5.6 to 8.3. PHP 8.3 are nightly builds.,108,1555,https://avatars.githubusercontent.com/u/1571086?u=00cd11e19774448c0b7c9a47e2015d280b358ae2&v=4
585707405,rails7-startkit,the-teacher/rails7-startkit,Ruby,106,Rails7 StartKit. Launch App in minutes!,28,230,https://avatars.githubusercontent.com/u/496713?u=a95dcc8e5e8678ca589f2f585e27396c0a750e82&v=4
77154536,mobile-dependencies_whitelist,mercadolibre/mobile-dependencies_whitelist,Ruby,0,Whitelist dependencies files for mobile teams,421,22,https://avatars.githubusercontent.com/u/245516?v=4
