id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,121,Design patterns implemented in Java,24510,79200,https://avatars.githubusercontent.com/u/582346?u=7aecf4c397c8dffaf0b84bd4c9d4198290f00de1&v=4
1148753,spring-framework,spring-projects/spring-framework,Java,82,Spring Framework,35351,50485,https://avatars.githubusercontent.com/u/317776?v=4
9754983,tutorials,eugenp/tutorials,Java,68,"Just Announced - ""Learn Spring Security OAuth"": ",52145,33089,https://avatars.githubusercontent.com/u/1022859?v=4
133134007,openapi-generator,OpenAPITools/openapi-generator,Java,87,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",4913,14972,https://avatars.githubusercontent.com/u/37325267?v=4
11125589,keycloak,keycloak/keycloak,Java,75,Open Source Identity and Access Management For Modern Applications and Services,5073,14753,https://avatars.githubusercontent.com/u/4921466?v=4
75643096,material-components-android,material-components/material-components-android,Java,41,Modular and customizable Material Design UI components for Android,2902,14434,https://avatars.githubusercontent.com/u/19478152?v=4
6207167,mockito,mockito/mockito,Java,38,Most popular Mocking framework for unit tests written in Java,2345,13621,https://avatars.githubusercontent.com/u/2054056?v=4
36817565,zaproxy,zaproxy/zaproxy,Java,32,The OWASP ZAP core project,2009,10400,https://avatars.githubusercontent.com/u/6716868?v=4
283046497,airbyte,airbytehq/airbyte,Java,64,"Data integration platform for ELT pipelines from APIs, databases & files to warehouses & lakes.",2271,9247,https://avatars.githubusercontent.com/u/59758427?v=4
320785435,LSPosed,LSPosed/LSPosed,Java,146,LSPosed Framework,1259,8284,https://avatars.githubusercontent.com/u/75879071?v=4
1222504,sonarqube,SonarSource/sonarqube,Java,19,Continuous Inspection,1774,7460,https://avatars.githubusercontent.com/u/545988?v=4
3786237,hazelcast,hazelcast/hazelcast,Java,22, Open-source distributed computation and storage platform,1708,5202,https://avatars.githubusercontent.com/u/1453152?v=4
206444,hive,apache/hive,Java,13,Apache Hive,4275,4615,https://avatars.githubusercontent.com/u/47359?v=4
158256479,iceberg,apache/iceberg,Java,26,Apache Iceberg,1414,3793,https://avatars.githubusercontent.com/u/47359?v=4
87859908,micrometer,micrometer-metrics/micrometer,Java,17,"An application metrics facade for the most popular monitoring tools. Think SLF4J, but for metrics.",843,3740,https://avatars.githubusercontent.com/u/30124485?v=4
115411826,java-tron,tronprotocol/java-tron,Java,15,Java implementation of the Tron whitepaper,1194,3237,https://avatars.githubusercontent.com/u/34857411?v=4
7420937,camunda-bpm-platform,camunda/camunda-bpm-platform,Java,12,"Flexible framework for workflow and decision automation with BPMN and DMN. Integration with Spring, Spring Boot, CDI.",1274,3071,https://avatars.githubusercontent.com/u/2443838?v=4
506449138,TVBoxOSC,CatVodTVOfficial/TVBoxOSC,Java,347,真的没有QQ群、QQ频道、论坛。打包分发注意开源协议，保留出处，不守规矩就不要搞。,2717,2880,https://avatars.githubusercontent.com/u/107997140?v=4
343535217,LSPatch,LSPosed/LSPatch,Java,51,LSPatch: A non-root Xposed framework extending from LSPosed,189,1981,https://avatars.githubusercontent.com/u/75879071?v=4
445585860,dynamic-tp,dromara/dynamic-tp,Java,129,"🔥🔥🔥轻量级动态线程池，内置监控告警功能，集成三方中间件线程池管理，基于主流配置中心（已支持Nacos、Apollo，Zookeeper、Consul、Etcd，可通过SPI自定义实现）。Lightweight dynamic threadpool, with monitoring and alarming functions, base on popular config centers (already support Nacos、Apollo、Zookeeper、Consul, can be customized through SPI).",373,1656,https://avatars.githubusercontent.com/u/41095225?v=4
295598569,openai-java,TheoKanning/openai-java,Java,50,OpenAI GPT-3 Api Client in Java,82,345,https://avatars.githubusercontent.com/u/9538960?u=dd713694ea6ffefdcbaf83a6b3f7bf86c4125327&v=4
244868421,SMAPI-Android-Installer,ZaneYork/SMAPI-Android-Installer,Java,14,SMAPI Installer for Android,33,252,https://avatars.githubusercontent.com/u/17948308?u=111a45dc6c0974e1586032300c3934ab3af7d23e&v=4
394557718,trainguys-animation-overhaul,Trainguy9512/trainguys-animation-overhaul,Java,5,,168,237,https://avatars.githubusercontent.com/u/70923591?u=9c8e6ffd405f2262775fd73a854ed3e8afe21a59&v=4
583335116,spring-boot-3-jwt-security,ali-bouali/spring-boot-3-jwt-security,Java,28,Sample project on how to implement JWT security based using Spring boot 3 and Spring security 6,72,114,https://avatars.githubusercontent.com/u/16446014?u=452f2be6643bb8f71507c630966f755015746d12&v=4
582012154,eaglercraftx-1.8,lax1dude/eaglercraftx-1.8,Java,16,"Mirror of the EaglercraftX 1.8 repository on GitLab, allows you to play multiplayer Minecraft 1.8 in your web browser",130,69,https://avatars.githubusercontent.com/u/23693545?u=cab798336f8277c469b4f8c713fa376e79a1f8bd&v=4
