id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,110,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",22798,70399,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,84,The Laravel Framework.,9380,27464,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,40,The Symfony PHP framework,8767,27114,https://avatars.githubusercontent.com/u/143937?v=4
2579314,Faker,fzaninotto/Faker,PHP,24,Faker is a PHP library that generates fake data for you,3409,26527,https://avatars.githubusercontent.com/u/99944?u=24e77d6928aa3af0d7cb71cf5097fcdb9ed23c53&v=4
60243197,server,nextcloud/server,PHP,45,"☁️ Nextcloud server, a safe home for all your data",3132,19596,https://avatars.githubusercontent.com/u/19211038?v=4
2889328,WordPress,WordPress/WordPress,PHP,35,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",11430,16437,https://avatars.githubusercontent.com/u/276006?v=4
3431193,yii2,yiisoft/yii2,PHP,8,"Yii 2: The Fast, Secure and Professional PHP Framework",7005,13964,https://avatars.githubusercontent.com/u/993323?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,34,A pure PHP library for reading and writing spreadsheet files,2720,11341,https://avatars.githubusercontent.com/u/1836015?v=4
4344257,PHP-CS-Fixer,FriendsOfPHP/PHP-CS-Fixer,PHP,32,A tool to automatically fix PHP Coding Standards issues,1422,11255,https://avatars.githubusercontent.com/u/5947812?v=4
72069409,voyager,the-control-group/voyager,PHP,12,Voyager - The Missing Laravel Admin,2598,11056,https://avatars.githubusercontent.com/u/5199022?v=4
14259390,Laravel-Excel,SpartnerNL/Laravel-Excel,PHP,23,🚀 Supercharged Excel exports and imports in Laravel,1715,10937,https://avatars.githubusercontent.com/u/10957910?v=4
2884111,magento2,magento/magento2,PHP,21,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, sublicense and distribute any feedback, ideas, code, or other information (“Submission"") you submit through GitHub. (2) Your Submission is an original work of authorship and you are the owner or are legally entitled to grant the license stated above. (3) You agree to the Contributor License Agreement found here:  https://github.com/magento/magento2/blob/master/CONTRIBUTOR_LICENSE_AGREEMENT.html",8952,10152,https://avatars.githubusercontent.com/u/168457?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,42,Firefly III: a personal finances manager,897,8498,https://avatars.githubusercontent.com/u/22821986?v=4
1398634,css-selector,symfony/css-selector,PHP,11,The CssSelector component converts CSS selectors to XPath expressions.,41,7076,https://avatars.githubusercontent.com/u/143937?v=4
9791525,DVWA,digininja/DVWA,PHP,27,Damn Vulnerable Web Application (DVWA),2125,6324,https://avatars.githubusercontent.com/u/117081?u=cee7912aa7d3832b009472e54c3d6f5aaacd9c61&v=4
97311017,rector,rectorphp/rector,PHP,30,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,518,5553,https://avatars.githubusercontent.com/u/32097581?v=4
159606650,hyperf,hyperf/hyperf,PHP,27,🚀 A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,953,4691,https://avatars.githubusercontent.com/u/44228082?v=4
148129143,bagisto,bagisto/bagisto,PHP,33,"An easy to use, free and open source laravel eCommerce platform to build your online shop in no time.",1513,4582,https://avatars.githubusercontent.com/u/43133047?v=4
8077402,MISP,MISP/MISP,PHP,19,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,1165,3880,https://avatars.githubusercontent.com/u/4134875?v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,48,🦄独角数卡(自动售货系统)-开源式站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,964,2876,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
12063996,osTicket,osTicket/osTicket,PHP,12,"The osTicket open source ticketing system official project repository, for versions 1.8 and later",1447,2466,https://avatars.githubusercontent.com/u/371413?v=4
36526302,php-reverse-shell,pentestmonkey/php-reverse-shell,PHP,17,,1494,1227,https://avatars.githubusercontent.com/u/738309?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,18,Nextcloud AIO stands for Nextcloud All In One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,58,452,https://avatars.githubusercontent.com/u/19211038?v=4
347977932,shopify-api-php,Shopify/shopify-api-php,PHP,5,,64,177,https://avatars.githubusercontent.com/u/8085?v=4
480505326,TS-JioTV,mitthu786/TS-JioTV,PHP,8,The PHP JIO Script For Grab Stream Links and Play it on Apps or Browser,46,61,https://avatars.githubusercontent.com/u/95748483?u=f2bb47540f9142b47f95581272f0035ed86cd8c0&v=4
