id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,59,Ruby on Rails,20500,51141,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,42,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9833,45030,https://avatars.githubusercontent.com/u/3083652?v=4
7569578,discourse,discourse/discourse,Ruby,52,"A platform for community discussion. Free, open, simple.",7742,36073,https://avatars.githubusercontent.com/u/3220138?v=4
27442967,fastlane,fastlane/fastlane,Ruby,28,🚀 The easiest way to automate building and releasing your iOS and Android apps,5252,35567,https://avatars.githubusercontent.com/u/11098337?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,83,API Documentation Browser,1962,29203,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,70,Metasploit Framework,12387,27796,https://avatars.githubusercontent.com/u/1013671?v=4
1090311,logstash,elastic/logstash,Ruby,21,"Logstash - transport and process your logs, events, or other data",3341,12980,https://avatars.githubusercontent.com/u/6764390?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,12,"Simple, efficient background processing for Ruby",2155,11934,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
4095287,rubocop,rubocop/rubocop,Ruby,12,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",2892,11894,https://avatars.githubusercontent.com/u/10871348?v=4
106995,sinatra,sinatra/sinatra,Ruby,6,Classy web-development dressed in a DSL (official / canonical repo),2062,11650,https://avatars.githubusercontent.com/u/8312?v=4
96395,faker,faker-ruby/faker,Ruby,116,"A library for generating fake data such as names, addresses, and phone numbers.",2920,10249,https://avatars.githubusercontent.com/u/47637297?v=4
15435,liquid,Shopify/liquid,Ruby,21,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1263,9648,https://avatars.githubusercontent.com/u/8085?v=4
6529205,pundit,varvet/pundit,Ruby,8,Minimal authorization through OO design and pure Ruby classes,593,7682,https://avatars.githubusercontent.com/u/3612746?v=4
21829,factory_bot,thoughtbot/factory_bot,Ruby,8,A library for setting up Ruby objects as test data.,2561,7556,https://avatars.githubusercontent.com/u/6183?v=4
108278,chef,chef/chef,Ruby,16,"Chef Infra, a powerful automation platform that transforms infrastructure into code automating how infrastructure is configured, deployed and managed across any environment, at any scale",2563,6961,https://avatars.githubusercontent.com/u/29740?v=4
447184,rspec-rails,rspec/rspec-rails,Ruby,2,RSpec for Rails 5+,964,4810,https://avatars.githubusercontent.com/u/22388?v=4
138776049,sorbet,sorbet/sorbet,Ruby,6,"A fast, powerful type checker designed for Ruby",409,3224,https://avatars.githubusercontent.com/u/46383129?v=4
46698467,strong_migrations,ankane/strong_migrations,Ruby,16,Catch unsafe migrations in development,137,3062,https://avatars.githubusercontent.com/u/220358?u=ba13f3240d7992dc4124a33a4fc65bf4924e5375&v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,11,A site to provide non-judgmental guidance on choosing a license for your open source project,1305,2939,https://avatars.githubusercontent.com/u/9919?v=4
8472417,identity_cache,Shopify/identity_cache,Ruby,3,"IdentityCache is a blob level caching solution to plug into Active Record. Don't #find, #fetch!",171,1779,https://avatars.githubusercontent.com/u/8085?v=4
161399160,shopify-cli,Shopify/shopify-cli,Ruby,6,Shopify CLI helps you build against the Shopify platform faster.,171,929,https://avatars.githubusercontent.com/u/8085?v=4
3276877,Ceedling,ThrowTheSwitch/Ceedling,Ruby,0,Ruby/Rake-based build and test system for C projects,210,430,https://avatars.githubusercontent.com/u/1049138?v=4
267735390,jqq,jcsalterego/jqq,Ruby,56,jq Querier: an interactive wrapper around jq,3,235,https://avatars.githubusercontent.com/u/30475?v=4
365723058,phase-4-creating-a-rails-api,learn-co-curriculum/phase-4-creating-a-rails-api,Ruby,0,,166,0,https://avatars.githubusercontent.com/u/6208017?v=4
347104426,phase-3-nested-hash-iteration,learn-co-curriculum/phase-3-nested-hash-iteration,Ruby,0,,206,1,https://avatars.githubusercontent.com/u/6208017?v=4
