id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,1340,The Go programming language,15300,103325,https://avatars.githubusercontent.com/u/4314092?v=4
14712850,syncthing,syncthing/syncthing,Go,614,Open Source Continuous File Synchronization,3523,46369,https://avatars.githubusercontent.com/u/7628018?v=4
29261473,minio,minio/minio,Go,719,Multi-Cloud :cloud: Object Storage ,4154,35050,https://avatars.githubusercontent.com/u/695951?v=4
72495579,gitea,go-gitea/gitea,Go,879,"Git with a cup of tea, painless self-hosted git service",4004,32042,https://avatars.githubusercontent.com/u/12724356?v=4
136815833,clash,Dreamacro/clash,Go,1158,A rule-based tunnel in Go.,4221,30529,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
4307108,nsq,nsqio/nsq,Go,848,A realtime distributed messaging platform,2791,22681,https://avatars.githubusercontent.com/u/8295919?v=4
234231371,fiber,gofiber/fiber,Go,981,⚡️ Express inspired web framework written in Go,1123,22066,https://avatars.githubusercontent.com/u/59947262?v=4
109145553,podman,containers/podman,Go,438,Podman: A tool for managing OCI containers and pods.,1604,15096,https://avatars.githubusercontent.com/u/5874934?v=4
180687624,trivy,aquasecurity/trivy,Go,664,"Scanner for vulnerabilities in container images, file systems, and Git repositories, as well as for configuration issues and hard-coded secrets",1304,13725,https://avatars.githubusercontent.com/u/12783832?v=4
66841911,excelize,qax-os/excelize,Go,423,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,1299,12748,https://avatars.githubusercontent.com/u/29733149?v=4
208728772,milvus,milvus-io/milvus,Go,730,Vector database for scalable similarity search and AI applications.,1677,12145,https://avatars.githubusercontent.com/u/51735404?v=4
434218673,zinc,zinclabs/zinc,Go,1780,"ZincSearch. A lightweight alternative to elasticsearch that requires minimal resources, written in Go.",494,11524,https://avatars.githubusercontent.com/u/95867656?v=4
252813491,nuclei,projectdiscovery/nuclei,Go,523,Fast and customizable vulnerability scanner based on simple YAML based DSL.,1358,9632,https://avatars.githubusercontent.com/u/50994705?v=4
121086193,gqlgen,99designs/gqlgen,Go,230,go generate based graphql server library,916,8030,https://avatars.githubusercontent.com/u/17182?v=4
273871859,headscale,juanfont/headscale,Go,1491,"An open source, self-hosted implementation of the Tailscale control server",400,7458,https://avatars.githubusercontent.com/u/181059?u=56e87e3bf1145a99035e3ef576bc8c099214ac70&v=4
395283401,kubescape,kubescape/kubescape,Go,685,"Kubescape is a K8s open-source tool providing a multi-cloud K8s single pane of glass, including risk analysis, security compliance, RBAC visualizer and image vulnerabilities scanning. ",498,6733,https://avatars.githubusercontent.com/u/100554170?v=4
327859577,juicefs,juicedata/juicefs,Go,604,JuiceFS is a distributed POSIX file system built on top of Redis and S3.,542,6272,https://avatars.githubusercontent.com/u/27241737?v=4
273132277,HackBrowserData,moonD4rk/HackBrowserData,Go,669,Decrypt passwords/cookies/history/bookmarks from the browser. 一款可全平台运行的浏览器数据导出解密工具。,994,5661,https://avatars.githubusercontent.com/u/24284231?u=df5b9751ca9d5fabe3a2119f10dbb6e3acef3ced&v=4
410430370,CasaOS,IceWhaleTech/CasaOS,Go,924,"CasaOS - A simple, easy-to-use, elegant open-source Home Cloud system.",356,5238,https://avatars.githubusercontent.com/u/91336243?v=4
384451028,kitex,cloudwego/kitex,Go,277,A high-performance and strong-extensibility Go RPC framework that helps developers build microservices.,532,4975,https://avatars.githubusercontent.com/u/79236453?v=4
166304026,sliver,BishopFox/sliver,Go,476,Adversary Emulation Framework,509,3752,https://avatars.githubusercontent.com/u/4523757?v=4
63196359,confluent-kafka-go,confluentinc/confluent-kafka-go,Go,111,Confluent's Apache Kafka Golang client,546,3541,https://avatars.githubusercontent.com/u/9439498?v=4
117156031,prysm,prysmaticlabs/prysm,Go,74,Go implementation of Ethereum proof of stake,643,2653,https://avatars.githubusercontent.com/u/35349758?v=4
440752086,coder,coder/coder,Go,790,Remote development environments on your infrastructure provisioned with Terraform,108,2137,https://avatars.githubusercontent.com/u/95932066?v=4
429165235,mev-boost,flashbots/mev-boost,Go,103,MEV-boost allows proof-of-stake Ethereum consensus clients to outsource block construction,43,381,https://avatars.githubusercontent.com/u/71380475?v=4
