id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,2364,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",6485,58960,https://avatars.githubusercontent.com/u/82342?v=4
35969061,styleguide,google/styleguide,HTML,334,Style guides for Google-originated open-source projects,12418,31551,https://avatars.githubusercontent.com/u/1342004?v=4
119811010,tabler,tabler/tabler,HTML,2700,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,3245,31245,https://avatars.githubusercontent.com/u/35471246?v=4
224663696,alpine,alpinejs/alpine,HTML,310,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",965,21528,https://avatars.githubusercontent.com/u/59030169?v=4
93253246,en.javascript.info,javascript-tutorial/en.javascript.info,HTML,372,Modern JavaScript Tutorial ,3311,18662,https://avatars.githubusercontent.com/u/49552305?v=4
30675533,fonts,google/fonts,HTML,124,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",2432,15656,https://avatars.githubusercontent.com/u/1342004?v=4
18609427,ecma262,tc39/ecma262,HTML,142,"Status, process, and documents for ECMA-262",1253,13546,https://avatars.githubusercontent.com/u/1725583?v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,1313,计算机自学指南,1658,12093,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,82,This repo is for demonstration purposes only.,128656,11199,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,433,Curso de HTML5 e CSS3,2079,7663,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
181746158,hyperblog,freddier/hyperblog,HTML,212,Un blog increíble para el curso de Git y Github de Platzi,10559,7153,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
244452551,data-science-interviews,alexeygrigorev/data-science-interviews,HTML,732,Data science interview questions and answers,1380,6356,https://avatars.githubusercontent.com/u/875246?u=067d8c7e8493143a8d047f706772fb1bcaccaea8&v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,86,Official repo for the #tidytuesday project,1972,4925,https://avatars.githubusercontent.com/u/31736571?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,357," A fast, clean, responsive Hugo theme.",1360,4285,https://avatars.githubusercontent.com/u/21258296?u=a66c03831373c2c0e4f7227177650a57bd3f4c7a&v=4
3618133,wpt,web-platform-tests/wpt,HTML,63,"Test suites for Web platform specs — including WHATWG, W3C, and others",2750,3995,https://avatars.githubusercontent.com/u/37226233?v=4
369764441,wg-easy,WeeJeWel/wg-easy,HTML,300,The easiest way to run WireGuard VPN + Web-based Admin UI.,355,3892,https://avatars.githubusercontent.com/u/319873?u=4ef741d2973b4487cbc12b3ca56ff3606767b12b&v=4
454015416,cve,trickest/cve,HTML,358,Gather and update all available and newest CVEs with their PoC.,432,3569,https://avatars.githubusercontent.com/u/62057399?v=4
161886347,system_architect,xxlllq/system_architect,HTML,194,:100:高质量、最全面的2022年系统架构设计师（软考高级）备考资源库。,1192,3255,https://avatars.githubusercontent.com/u/24718510?u=e29028385d8a78149eb4523e4c8f78ae08472695&v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,142,Card-style Hugo theme designed for bloggers,554,2515,https://avatars.githubusercontent.com/u/5889006?v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,79,DefectDojo is a DevSecOps and vulnerability management tool.,1108,2337,https://avatars.githubusercontent.com/u/35606478?v=4
490465859,Flipper,UberGuidoZ/Flipper,HTML,438,Playground (and dump) of stuff I make or modify for the Flipper Zero,203,1322,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
280401119,awesome-github-profiles,EddieHubCommunity/awesome-github-profiles,HTML,65,"List of GitHub profiles that have awesome customisation, that you can use for inspiration",597,910,https://avatars.githubusercontent.com/u/66388388?v=4
14218827,developer.chrome.com,GoogleChrome/developer.chrome.com,HTML,76,Chrome Developers,959,872,https://avatars.githubusercontent.com/u/1778935?v=4
114834469,magic-modules,GoogleCloudPlatform/magic-modules,HTML,15,"Generate Google Cloud Platform support for Terraform, Ansible, InSpec",700,540,https://avatars.githubusercontent.com/u/2810941?v=4
445477700,nspanel-lovelace-ui,joBr99/nspanel-lovelace-ui,HTML,70,"Custom Firmware for NsPanel with the design of HomeAssistant's lovelace UI in mind, works with Tasmota.",63,337,https://avatars.githubusercontent.com/u/29555657?u=c1e19f67023d9562bbde3c65a791366c785088be&v=4
