id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,756,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",19468,37885,https://avatars.githubusercontent.com/u/50654?u=d5b77e639134c95d79f922589cde11239d8e0c2c&v=4
458058,symfony,symfony/symfony,PHP,177,The Symfony PHP framework,8620,26661,https://avatars.githubusercontent.com/u/143937?v=4
7548986,framework,laravel/framework,PHP,310,The Laravel Framework.,9052,26629,https://avatars.githubusercontent.com/u/958072?v=4
1420053,guzzle,guzzle/guzzle,PHP,167,"Guzzle, an extensible PHP HTTP client",2288,21647,https://avatars.githubusercontent.com/u/638632?v=4
60243197,server,nextcloud/server,PHP,336,"☁️ Nextcloud server, a safe home for all your data",2995,18721,https://avatars.githubusercontent.com/u/19211038?v=4
47495360,koel,koel/koel,PHP,133,🐦 A personal music streaming server that works.,1731,13435,https://avatars.githubusercontent.com/u/20983373?v=4
8678290,laravel-ide-helper,barryvdh/laravel-ide-helper,PHP,116,Laravel IDE Helper,1076,12183,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
29843361,easywechat,w7corp/easywechat,PHP,48,📦 一个 PHP 微信 SDK,2366,9789,https://avatars.githubusercontent.com/u/74963980?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,72,"A customizable, open-source eCommerce platform built on WordPress. Build any commerce solution you can imagine.",10105,7716,https://avatars.githubusercontent.com/u/473596?v=4
9131292,laravel-mongodb,jenssegers/laravel-mongodb,PHP,59,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),1310,5999,https://avatars.githubusercontent.com/u/194377?u=bf15a58d1bc62c9f50ed5735be6b28c4c707f389&v=4
9791525,DVWA,digininja/DVWA,PHP,106,Damn Vulnerable Web Application (DVWA),1949,5994,https://avatars.githubusercontent.com/u/117081?u=cee7912aa7d3832b009472e54c3d6f5aaacd9c61&v=4
76064827,mailcow-dockerized,mailcow/mailcow-dockerized,PHP,149,mailcow: dockerized - 🐮 + 🐋 = 💕 - we stand with 🇺🇦,812,4982,https://avatars.githubusercontent.com/u/23747925?v=4
159606650,hyperf,hyperf/hyperf,PHP,97,🚀 A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,907,4443,https://avatars.githubusercontent.com/u/44228082?v=4
3817881,swagger-php,zircote/swagger-php,PHP,44,A php swagger annotation and parsing library,864,4393,https://avatars.githubusercontent.com/u/307960?v=4
60010673,elementor,elementor/elementor,PHP,68,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1096,4367,https://avatars.githubusercontent.com/u/47606894?v=4
119047018,Heimdall,linuxserver/Heimdall,PHP,222,An Application dashboard and launcher,369,3978,https://avatars.githubusercontent.com/u/12324908?v=4
265782973,Postman-cn,hlmd/Postman-cn,PHP,207,Postman汉化中文版,452,3653,https://avatars.githubusercontent.com/u/45023268?u=d3de2cf3e022dba0959a1c454a5c6b760c4010c5&v=4
39182755,glpi,glpi-project/glpi,PHP,85,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",889,2487,https://avatars.githubusercontent.com/u/13361707?v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,100,🦄独角数卡(自动售货系统)-开源式站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,871,2457,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
66029201,chevereto-free,rodber/chevereto-free,PHP,68,Self-hosted Image Hosting solution. Start your own Flickr/imgur alternative with your own rules.,410,2439,https://avatars.githubusercontent.com/u/20590102?u=9210823d068cc888b612ee61fc87ddeae1695b6e&v=4
17722440,alltube,Rudloff/alltube,PHP,110,Web GUI for youtube-dl,508,2269,https://avatars.githubusercontent.com/u/840125?u=df7b8715c3c28c78e3752d51f95b617c86d36cd3&v=4
17253775,zabbix,zabbix/zabbix,PHP,70,"Real-time monitoring of IT components and services, such as networks, servers, VMs, applications and the cloud.",664,2117,https://avatars.githubusercontent.com/u/4561226?v=4
142127816,pikachu,zhuifengshaonianhanlu/pikachu,PHP,85,一个好玩的Web安全-漏洞测试平台,506,1991,https://avatars.githubusercontent.com/u/18732692?u=62b4c2ebb6d3b6a0e2a19d00ac71ceaa9299e3f0&v=4
111562942,cms,statamic/cms,PHP,92,Statamic 3: The Core Composer Package,278,1815,https://avatars.githubusercontent.com/u/1669353?v=4
216849756,v2board,v2board/v2board,PHP,74,🚀A multiple proxy protocol manage panel application interface,609,1274,https://avatars.githubusercontent.com/u/56885001?v=4
