id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,124,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",24189,79620,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,56,The Symfony PHP framework,9554,30019,https://avatars.githubusercontent.com/u/143937?v=4
60243197,server,nextcloud/server,PHP,80,"☁️ Nextcloud server, a safe home for all your data",4181,28611,https://avatars.githubusercontent.com/u/19211038?v=4
170355508,livewire,livewire/livewire,PHP,31,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1597,22655,https://avatars.githubusercontent.com/u/51960834?v=4
248372441,filament,filamentphp/filament,PHP,199,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",3202,21479,https://avatars.githubusercontent.com/u/64450473?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,725,Firefly III: a personal finances manager,1597,18049,https://avatars.githubusercontent.com/u/22821986?v=4
148129143,bagisto,bagisto/bagisto,PHP,280,Free and open source laravel eCommerce platform,2317,16890,https://avatars.githubusercontent.com/u/43133047?v=4
42480275,laravel-permission,spatie/laravel-permission,PHP,17,Associate users with roles and permissions,1796,12339,https://avatars.githubusercontent.com/u/7535935?v=4
14346979,snipe-it,snipe/snipe-it,PHP,39,A free open source IT asset/license management system,3295,11654,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
155852027,community-skeleton,uvdesk/community-skeleton,PHP,252,UVdesk Opensource Community Helpdesk Project built for all to make a Full Ticketing Support System along with many more other features.,486,10267,https://avatars.githubusercontent.com/u/24730296?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,10,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10764,9576,https://avatars.githubusercontent.com/u/473596?v=4
97311017,rector,rectorphp/rector,PHP,53,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,705,9332,https://avatars.githubusercontent.com/u/32097581?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,25,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4854,8388,https://avatars.githubusercontent.com/u/2815696?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,25,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). it's an open source Web application (written in PHP) designed for businesses of any sizes, foundations and freelancers.",2870,5725,https://avatars.githubusercontent.com/u/877491?v=4
541322916,client,openai-php/client,PHP,25,⚡️ OpenAI PHP is a supercharged community-maintained PHP API client that allows you to interact with OpenAI API.,551,5142,https://avatars.githubusercontent.com/u/114351357?v=4
2464908,joomla-cms,joomla/joomla-cms,PHP,4,Home of the Joomla! Content Management System,3663,4824,https://avatars.githubusercontent.com/u/751633?v=4
39182755,glpi,glpi-project/glpi,PHP,28,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",1345,4535,https://avatars.githubusercontent.com/u/13361707?v=4
701017456,Wallos,ellite/Wallos,PHP,69,Wallos: Open-Source Personal Subscription Tracker,165,3775,https://avatars.githubusercontent.com/u/3831180?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,5,"Custom server software for Minecraft: Bedrock, built from scratch in PHP, C and C++",1561,3316,https://avatars.githubusercontent.com/u/22548559?v=4
718425655,Xboard,cedar2025/Xboard,PHP,46,High-performance panel based on V2board secondary development supporting new protocols and new features,607,2419,https://avatars.githubusercontent.com/u/147830212?v=4
24459441,espocrm,espocrm/espocrm,PHP,24,EspoCRM – Open Source CRM Application,607,2034,https://avatars.githubusercontent.com/u/6860351?v=4
661276382,vito,vitodeploy/vito,PHP,65,Free and Self-Hosted  Server Management Tool,240,1867,https://avatars.githubusercontent.com/u/130656052?v=4
826952784,EPG-Server,taksssss/EPG-Server,PHP,31,用 php 实现的 EPG 服务端， Docker🐳 部署，带设置界面、台标管理，支持 DIYP & 百川 、 超级直播 以及 xmltv 格式。,100,341,https://avatars.githubusercontent.com/u/26397391?u=dd514f155a8a54763b60bdc6ba20ca97d9c70aae&v=4
