id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,1401,A collective list of free APIs,33580,315054,https://avatars.githubusercontent.com/u/51121562?v=4
63476337,Python,TheAlgorithms/Python,Python,3973,All Algorithms implemented in Python,45161,191076,https://avatars.githubusercontent.com/u/20487725?v=4
71220757,PayloadsAllTheThings,swisskyrepo/PayloadsAllTheThings,Python,191,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,14560,60596,https://avatars.githubusercontent.com/u/12152583?u=e368c891b81d41b1ce12825f52049e5eb146d401&v=4
323048702,OpenBB,OpenBB-finance/OpenBB,Python,739,"Investment Research for Everyone, Everywhere.",2964,32348,https://avatars.githubusercontent.com/u/80064875?v=4
679237742,gpt-pilot,Pythagora-io/gpt-pilot,Python,558,The first real AI developer,3140,31249,https://avatars.githubusercontent.com/u/123263103?v=4
535360445,ultralytics,ultralytics/ultralytics,Python,922,Ultralytics YOLO11 🚀,5899,30426,https://avatars.githubusercontent.com/u/26833451?v=4
31522041,vnpy,vnpy/vnpy,Python,346,基于Python的开源量化交易平台开发框架,8696,25041,https://avatars.githubusercontent.com/u/11263900?u=7c76ce5e04cb90f40d1001834a171e5a0b6ada11&v=4
265122478,manim,ManimCommunity/manim,Python,637,A community-maintained Python framework for creating mathematical animations. ,1621,22446,https://avatars.githubusercontent.com/u/65579849?v=4
198350484,unilm,microsoft/unilm,Python,163,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities",2522,19797,https://avatars.githubusercontent.com/u/6154722?v=4
300592907,GHunt,mxrch/GHunt,Python,57,🕵️‍♂️ Offensive Google framework.,1299,15617,https://avatars.githubusercontent.com/u/17338428?u=78e744ba686776918a36fcc0047e2f031e3a3d50&v=4
596516907,DocsGPT,arc53/DocsGPT,Python,73,"Chatbot for documentation, that allows you to chat with your data. Privately deployable, provides AI knowledge sharing and integrates knowledge into your AI workflow",1547,14818,https://avatars.githubusercontent.com/u/103419759?v=4
460914281,taipy,Avaiga/taipy,Python,1124,Turns Data and AI algorithms into production-ready web applications in no time.,1486,13519,https://avatars.githubusercontent.com/u/86434771?v=4
631258918,pandas-ai,Sinaptik-AI/pandas-ai,Python,119,"Chat with your database (SQL, CSV, pandas, polars, mongodb, noSQL, etc). PandasAI makes data analysis conversational using LLMs (GPT 3.5 / 4, Anthropic, VertexAI) and RAG.",1247,12884,https://avatars.githubusercontent.com/u/154438448?v=4
765083837,MinerU,opendatalab/MinerU,Python,444,"A one-stop, open-source, high-quality data extraction tool, supports PDF/webpage/e-book extraction.一站式开源高质量数据提取工具，支持PDF/网页/多格式电子书提取。",953,12819,https://avatars.githubusercontent.com/u/97503431?v=4
377851948,alphafold,google-deepmind/alphafold,Python,179,Open source code for AlphaFold.,2221,12538,https://avatars.githubusercontent.com/u/8596759?v=4
365250183,nicegui,zauberzeug/nicegui,Python,531,Create web-based user interfaces with Python. The nice way.,567,9574,https://avatars.githubusercontent.com/u/2843826?v=4
17714713,pre-commit-hooks,pre-commit/pre-commit-hooks,Python,36,Some out-of-the-box hooks for pre-commit,703,5274,https://avatars.githubusercontent.com/u/6943086?v=4
707441527,agents,livekit/agents,Python,1657,Build real-time multimodal AI applications 🤖🎙️📹 ,325,3258,https://avatars.githubusercontent.com/u/69438833?v=4
618514446,gptme,ErikBjare/gptme,Python,1300,"Your agent in your terminal, equipped with local tools: writes code, uses the terminal, browses the web, vision.",118,1976,https://avatars.githubusercontent.com/u/1405370?u=8a516a20206354bedf5e1f7639649f3214562d84&v=4
