id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10744183,netdata,netdata/netdata,C,252,"Architected for speed. Automated for easy. Monitoring and troubleshooting, transformed!",5895,71444,https://avatars.githubusercontent.com/u/43390781?v=4
13233158,obs-studio,obsproject/obs-studio,C,477,OBS Studio - Free and open source software for live streaming and screen recording,7907,59665,https://avatars.githubusercontent.com/u/7725691?v=4
2810292,rufus,pbatard/rufus,C,158,The Reliable USB Formatting Utility,2555,28665,https://avatars.githubusercontent.com/u/1206968?u=ed1be5451352656cffecc840d661bb793c3bad05&v=4
91493088,GoodbyeDPI,ValdikSS/GoodbyeDPI,C,797,GoodbyeDPI — Deep Packet Inspection circumvention utility (for Windows),1802,24747,https://avatars.githubusercontent.com/u/3054729?u=db712da584cc0d21a860b786b9ab2f2323758598&v=4
4869294,radare2,radareorg/radare2,C,56,UNIX-like reverse engineering framework and command-line toolset,2992,20521,https://avatars.githubusercontent.com/u/2842539?v=4
63477515,C,TheAlgorithms/C,C,94,"Collection of various algorithms in mathematics, machine learning, computer science, physics, etc implemented in C for educational purposes.",4342,19080,https://avatars.githubusercontent.com/u/20487725?v=4
60667730,lvgl,lvgl/lvgl,C,75,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type. ",3207,16352,https://avatars.githubusercontent.com/u/19811762?v=4
480080,openresty,openresty/openresty,C,36,High Performance Web Platform Based on Nginx and LuaJIT,1537,12547,https://avatars.githubusercontent.com/u/7390180?v=4
50824485,systeminformer,winsiderss/systeminformer,C,37,"A free, powerful, multi-purpose tool that helps you monitor system resources, debug software and detect malware. Brought to you by Winsider Seminars & Solutions, Inc. @ http://www.windows-internals.com",1389,10914,https://avatars.githubusercontent.com/u/105516054?v=4
330008801,SDL,libsdl-org/SDL,C,97,Simple Directmedia Layer,1790,9680,https://avatars.githubusercontent.com/u/77683370?v=4
1291410,libvips,libvips/libvips,C,40,A fast image processing library with low memory needs.,666,9631,https://avatars.githubusercontent.com/u/26797616?v=4
59676171,klipper,Klipper3d/klipper,C,35,Klipper is a 3d-printer firmware,5294,9389,https://avatars.githubusercontent.com/u/90982958?v=4
105944401,yugabyte-db,yugabyte/yugabyte-db,C,19,YugabyteDB - the cloud native distributed SQL database for mission-critical applications.,1061,8930,https://avatars.githubusercontent.com/u/17074854?v=4
671061529,winlator,brunodev85/winlator,C,143,Android application for running Windows applications with Wine and Box86/Box64,406,8449,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
86245815,pygame,pygame/pygame,C,26,"🐍🎮 pygame (the library) is a Free and Open Source python programming language library for making multimedia applications like games built on top of the excellent SDL library. C, Python, Native, OpenGL.",3295,7400,https://avatars.githubusercontent.com/u/20628127?v=4
51757458,zapret,bol-van/zapret,C,1134,DPI bypass multi platform,585,7218,https://avatars.githubusercontent.com/u/9076680?v=4
189044704,AFLplusplus,AFLplusplus/AFLplusplus,C,44,"The fuzzer afl++ is afl with community patches, qemu 5.1 upgrade, collision-free coverage, enhanced laf-intel & redqueen, AFLfast++ power schedules, MOpt mutators, unicorn_mode, and a lot more!",1026,5095,https://avatars.githubusercontent.com/u/62360046?v=4
117704656,ostep-projects,remzi-arpacidusseau/ostep-projects,C,35,Projects for an undergraduate OS course,1204,4228,https://avatars.githubusercontent.com/u/13019127?u=55c39f686682915111b1675a26f7dbffd7e8d6a3&v=4
686497147,chsrc,RubyMetric/chsrc,C,391,chsrc 全平台通用换源工具与框架. Change Source everywhere for every software,138,3578,https://avatars.githubusercontent.com/u/98532181?v=4
310123680,webui,webui-dev/webui,C,31,"Use any web browser or WebView as GUI, with your preferred language in the backend and modern web technologies in the frontend, all in a lightweight portable library.",175,2993,https://avatars.githubusercontent.com/u/133399259?v=4
31374735,fwupd,fwupd/fwupd,C,47,A system daemon to allow session software to update firmware,434,2894,https://avatars.githubusercontent.com/u/54377141?v=4
648386720,byedpi,hufrea/byedpi,C,106,Bypass DPI,106,1513,https://avatars.githubusercontent.com/u/135158507?v=4
795166961,Bruce,pr3y/Bruce,C,46,Predatory ESP32 Firmware,68,414,https://avatars.githubusercontent.com/u/67231282?v=4
