id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
85077558,developer-roadmap,kamranahmedse/developer-roadmap,TypeScript,195,Roadmap to becoming a developer in 2022,29160,205084,https://avatars.githubusercontent.com/u/4921183?u=9a67bfd198f1a73f262d08b53eeb6ad2befc572f&v=4
31792824,flutter,flutter/flutter,Dart,108,Flutter makes it easy and fast to build beautiful apps for mobile and beyond,22870,143280,https://avatars.githubusercontent.com/u/14101776?v=4
184456251,PowerToys,microsoft/PowerToys,C#,110,Windows system utilities to maximize productivity,4322,76116,https://avatars.githubusercontent.com/u/6154722?v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,123,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",5771,26329,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
135614069,reactjs-interview-questions,sudheerj/reactjs-interview-questions,JavaScript,69,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,5626,22850,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
2810292,rufus,pbatard/rufus,C,83,The Reliable USB Formatting Utility,2022,19503,https://avatars.githubusercontent.com/u/1206968?u=ed1be5451352656cffecc840d661bb793c3bad05&v=4
89266735,ParlAI,facebookresearch/ParlAI,Python,54,A framework for training and evaluating AI models on a variety of openly available dialogue datasets.,1882,9045,https://avatars.githubusercontent.com/u/16943930?v=4
444886996,instant-ngp,NVlabs/instant-ngp,Cuda,67,Instant neural graphics primitives: lightning fast NeRF and more,878,8315,https://avatars.githubusercontent.com/u/2695301?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,53,This project aims to enhance the working environment on Windows,399,7117,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
214011414,WindTerm,kingToolbox/WindTerm,C,131,A professional cross-platform SSH/Sftp/Shell/Telnet/Serial terminal.,497,6946,https://avatars.githubusercontent.com/u/51009775?v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,86,Curated list of  public penetration test reports released by several consulting firms and academic security groups,1494,5728,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
482621452,bud,livebud/bud,JavaScript,88,The Full-Stack Web Framework for Go,124,4208,https://avatars.githubusercontent.com/u/93525642?v=4
520708737,fauxpilot,moyix/fauxpilot,Python,559,FauxPilot - an open-source GitHub Copilot server,77,3024,https://avatars.githubusercontent.com/u/34380?v=4
519859998,AFFiNE,toeverything/AFFiNE,TypeScript,592,"There can be more than Notion and Miro. Affine is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use. ",58,1890,https://avatars.githubusercontent.com/u/78728988?v=4
509153572,discoart,jina-ai/discoart,Python,82,Create Disco Diffusion artworks in one line,88,1498,https://avatars.githubusercontent.com/u/60539444?v=4
516904877,multinerf,google-research/multinerf,Python,43,"A Code Release for Mip-NeRF 360, Ref-NeRF, and RawNeRF",29,465,https://avatars.githubusercontent.com/u/43830688?v=4
518064189,kaolin-wisp,NVIDIAGameWorks/kaolin-wisp,Python,74,"NVIDIA Kaolin Wisp is a PyTorch library powered by NVIDIA Kaolin Core to work with neural fields (including NeRFs, NGLOD, instant-ngp and VQAD).",27,437,https://avatars.githubusercontent.com/u/7717624?v=4
515875595,PersistenceSniper,last-byte/PersistenceSniper,PowerShell,119,"Powershell script that can be used by Blue Teams, Incident Responders and System Administrators to hunt persistences implanted in Windows machines.",28,358,https://avatars.githubusercontent.com/u/23014667?u=56a6099418fdf5ddaa553ed1a75bf104d7deca63&v=4
490304872,paranoid_crypto,google/paranoid_crypto,Python,53,,16,342,https://avatars.githubusercontent.com/u/1342004?v=4
495971687,protections-artifacts,elastic/protections-artifacts,YARA,45,Elastic Security detection content for Endpoint,33,330,https://avatars.githubusercontent.com/u/6764390?v=4
496772597,stable-diffusion,pesser/stable-diffusion,Jupyter Notebook,17,,27,308,https://avatars.githubusercontent.com/u/2175508?u=97c5738509a185356350896fa6f4761d3f1707c0&v=4
484208174,acorn,acorn-io/acorn,Go,50,A simple application deployment framework for Kubernetes,13,248,https://avatars.githubusercontent.com/u/104170065?v=4
516439857,CrepeSR,Crepe-Inc/CrepeSR,TypeScript,49,SR,78,224,https://avatars.githubusercontent.com/u/99055619?v=4
521123790,awesome-ml-internships,pratikratadiya/awesome-ml-internships,,45,List of companies offering Machine learning and Data Science internships,22,207,https://avatars.githubusercontent.com/u/32008483?u=82e2dec0bd3fe186c84b64e051753d2c9d652ac4&v=4
