id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,68,Ruby on Rails,21256,54786,https://avatars.githubusercontent.com/u/4223?v=4
53238813,brew,Homebrew/brew,Ruby,89,🍺 The missing package manager for macOS (or Linux),9169,39097,https://avatars.githubusercontent.com/u/1503512?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,73,API Documentation Browser,2242,33716,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,71,Metasploit Framework,13605,32605,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,21,Vagrant is a tool for building and distributing development environments.,4392,25783,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,15,Flexible authentication solution for Rails with Warden.,5536,23686,https://avatars.githubusercontent.com/u/59584037?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,80,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",2879,18346,https://avatars.githubusercontent.com/u/23416667?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,32,🍻 Default formulae for the missing package manager for macOS (or Linux),12005,13155,https://avatars.githubusercontent.com/u/1503512?v=4
96395,faker,faker-ruby/faker,Ruby,7,"A library for generating fake data such as names, addresses, and phone numbers.",3159,11036,https://avatars.githubusercontent.com/u/47637297?v=4
586265895,kamal,basecamp/kamal,Ruby,45,Deploy web apps anywhere.,325,8818,https://avatars.githubusercontent.com/u/13131?v=4
47087,carrierwave,carrierwaveuploader/carrierwave,Ruby,0,"Classier solution for file uploads for Rails, Sinatra and other Ruby web frameworks",1646,8762,https://avatars.githubusercontent.com/u/3982589?v=4
451035,simple_form,heartcombo/simple_form,Ruby,1,"Forms made easy for Rails! It's tied to a simple DSL, with no opinion on markup.",1312,8187,https://avatars.githubusercontent.com/u/59584037?v=4
810796,rails_admin,railsadminteam/rails_admin,Ruby,1,RailsAdmin is a Rails engine that provides an easy-to-use interface for managing your data,2249,7846,https://avatars.githubusercontent.com/u/93148377?v=4
661850205,docuseal,docusealco/docuseal,Ruby,70,"Open source DocuSign alternative. Create, fill, and sign digital documents ✍️",291,5026,https://avatars.githubusercontent.com/u/138379721?v=4
103766152,explore,github/explore,Ruby,8,Community-curated topic and collection pages on GitHub,12228,4119,https://avatars.githubusercontent.com/u/9919?v=4
3898922,zammad,zammad/zammad,Ruby,19,Zammad is a web based open source helpdesk/customer support system,711,4035,https://avatars.githubusercontent.com/u/1380327?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,18,🤖 Dependabot's core logic for creating update PR's.,857,3820,https://avatars.githubusercontent.com/u/27347476?v=4
21333814,devise_token_auth,lynndylanhurley/devise_token_auth,Ruby,3,Token based authentication for Rails JSON APIs. Designed to work with jToker and ng-token-auth.,1135,3504,https://avatars.githubusercontent.com/u/468037?u=463dfbb32fa29779cafc2633fc3c82b1997dc0a0&v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,12,Main Website for The Odin Project,2026,3393,https://avatars.githubusercontent.com/u/4441966?v=4
590158156,ubicloud,ubicloud/ubicloud,Ruby,370,"Open, free, and portable cloud. Elastic compute, block storage (non replicated), virtual networking, managed Postgres, and IAM services in public beta.",75,2953,https://avatars.githubusercontent.com/u/121406468?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,27,"OpenAI API + Ruby! 🤖❤️ Now with Assistants, Threads, Messages, Runs and Text to Speech 🍾",269,2339,https://avatars.githubusercontent.com/u/7175262?u=1c7a93502c0d7247a8f3e7383b100405f07f2d9d&v=4
55288882,homebrew-emacs-plus,d12frosted/homebrew-emacs-plus,Ruby,15,Emacs Plus formulae for the Homebrew package manager,170,2167,https://avatars.githubusercontent.com/u/6507913?u=654b551fe0e08457faac30af46752ab916f28eef&v=4
588508856,solid_queue,rails/solid_queue,Ruby,68,Database-backed Active Job backend,67,1426,https://avatars.githubusercontent.com/u/4223?v=4
43428317,AppsFlyerFramework,AppsFlyerSDK/AppsFlyerFramework,Ruby,0,AppsFlyer Apple SDK,82,156,https://avatars.githubusercontent.com/u/6083614?v=4
279271772,datadog-api-client-ruby,DataDog/datadog-api-client-ruby,Ruby,0,,17,29,https://avatars.githubusercontent.com/u/365230?v=4
