id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
240215314,awesome-compose,docker/awesome-compose,HTML,166,Awesome Docker Compose samples,5703,29676,https://avatars.githubusercontent.com/u/5429470?v=4
425159471,flash-linux0.11-talk,dibingfa/flash-linux0.11-talk,HTML,99,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,2536,18843,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,HTML,98,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",1179,16056,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
74809720,Dism-Multi-language,Chuyu-Team/Dism-Multi-language,HTML,89,Dism++ Multi-language Support & BUG Report,940,13282,https://avatars.githubusercontent.com/u/19919835?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,66,Curso de HTML5 e CSS3,3030,12506,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
223953992,zphisher,htr-tech/zphisher,HTML,48,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,3304,10180,https://avatars.githubusercontent.com/u/56682134?u=74fe6bbac57544716e954409c7660ad583f627ce&v=4
129094260,awesome-django,wsvincent/awesome-django,HTML,43,A curated list of awesome things related to Django,1189,8364,https://avatars.githubusercontent.com/u/766418?u=a2c303e3aec1e577a2c1aaed8f4e12d37aab4608&v=4
20868768,pdfs,tpn/pdfs,HTML,32,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",1342,6940,https://avatars.githubusercontent.com/u/629986?u=a4bf017f389eb07e5f9fc588711e7d14e032ad9e&v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,17,Official repo for the #tidytuesday project,2348,6337,https://avatars.githubusercontent.com/u/31736571?v=4
198552685,Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,HTML,23,渗透测试有关的POC、EXP、脚本、提权、小工具等---About penetration-testing python-script poc getshell csrf xss cms php-getshell domainmod-xss csrf-webshell cobub-razor cve rce sql sql-poc poc-exp bypass oa-getshell cve-cms,1886,6075,https://avatars.githubusercontent.com/u/18260135?v=4
161886347,system_architect,xxlllq/system_architect,HTML,71,:100:2024年系统架构设计师（软考高级）备考资料。,1663,5622,https://avatars.githubusercontent.com/u/24718510?u=f55e6404863cab712f2ef247836b9823fb78f51b&v=4
26022284,cryptpad,cryptpad/cryptpad,HTML,41,"Collaborative office suite, end-to-end encrypted and open-source.",599,5133,https://avatars.githubusercontent.com/u/76949612?v=4
3618133,wpt,web-platform-tests/wpt,HTML,13,"Test suites for Web platform specs — including WHATWG, W3C, and others",2918,4597,https://avatars.githubusercontent.com/u/37226233?v=4
291293670,awesome-github-profile-readme-templates,durgeshsamariya/awesome-github-profile-readme-templates,HTML,42,This repository contains best profile readme's for your reference. ,6661,3754,https://avatars.githubusercontent.com/u/16861529?u=f462621c9fff59fa448be4469608d40f2b3ac0f6&v=4
211625898,Crawler_Illegal_Cases_In_China,HiddenStrawberry/Crawler_Illegal_Cases_In_China,HTML,67,Collection of China illegal cases about web crawler 本项目用来整理所有中国大陆爬虫开发者涉诉与违规相关的新闻、资料与法律法规。致力于帮助在中国大陆工作的爬虫行业从业者了解我国相关法律，避免触碰数据合规红线。 [AD]中文知识图谱门户 ,272,3413,https://avatars.githubusercontent.com/u/18050949?u=9697d4a9c966ea3de982441dd4cde6616927f800&v=4
322213362,Storm-Breaker,ultrasecurity/Storm-Breaker,HTML,28,"Social engineering tool [Access Webcam & Microphone  & Location Finder] With {Py,JS,PHP}",1072,2879,https://avatars.githubusercontent.com/u/34939571?v=4
147530276,hugo-book,alex-shpak/hugo-book,HTML,17,Hugo documentation theme as simple as plain book,1085,2714,https://avatars.githubusercontent.com/u/5515443?v=4
632145927,SalesGPT,filip-michalsky/SalesGPT,HTML,42,Context-aware AI Sales Agent to automate sales outreach.,330,1631,https://avatars.githubusercontent.com/u/31483888?u=55359c6f832dfed3abf0e89ea9842ec88849341d&v=4
563444573,mksshare.github.io,mksshare/mksshare.github.io,HTML,67,"每日分享免费节点,免费机场,ssr节点,v2ray节点,v2ray订阅,clash节点,clash订阅,shadowrocket订阅,Quantumult X订阅,Clash .NET订阅,小火箭节点,小猫咪节点,免费翻墙,免费科学上网,免费梯子,免费trojan节点,蓝灯,谷歌商店,翻墙梯子,安卓VPN,iphone翻墙节点,iphone vpn,节点分享,免费SSR,蓝灯,谷歌商店,V2ary免费节点,代理,proxy代理科学上网,TG代理,电报代理,Telegram代理,翻墙软件,破解VPN,机场推荐,节点订阅,chatgpt节点,chatgpt机场,chatgpt代理",45,1555,https://avatars.githubusercontent.com/u/117757902?v=4
404991954,anonystick,anonystick/anonystick,HTML,58,FullStack,439,1289,https://avatars.githubusercontent.com/u/48472372?u=fa1b7c6577168f686f0ff0ac5e7532e85f68f35c&v=4
522137484,AWS-Certified-Cloud-Practitioner-Notes,kananinirav/AWS-Certified-Cloud-Practitioner-Notes,HTML,41,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),248,754,https://avatars.githubusercontent.com/u/30398499?u=76e047714eb73c42c87ae90db62af35b28f164b4&v=4
775305193,Blueprint,anan1213095357/Blueprint,HTML,234,,50,300,https://avatars.githubusercontent.com/u/43770875?u=2fbdd5a92a083e174f90abb4b1b53c977f739183&v=4
612644363,rg35xx-cfw.github.io,rg35xx-cfw/rg35xx-cfw.github.io,HTML,33,RG35XX Custom Firmware Documentation,3,277,https://avatars.githubusercontent.com/u/127113410?v=4
772271989,react-crash-2024,bradtraversy/react-crash-2024,HTML,22,React jobs project from YouTube crash course,35,96,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
160195230,git-homeworks-neuro-merge,netology-code/git-homeworks-neuro-merge,HTML,0,,430,1,https://avatars.githubusercontent.com/u/25052038?v=4
