id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10744183,netdata,netdata/netdata,C,104,X-Ray Vision for your infrastructure!,6032,73885,https://avatars.githubusercontent.com/u/43390781?v=4
5101141,jq,jqlang/jq,C,59,Command-line JSON processor,1616,31427,https://avatars.githubusercontent.com/u/104800540?v=4
37912398,nginx,nginx/nginx,C,95,The official NGINX Open Source repository.,7217,26376,https://avatars.githubusercontent.com/u/1412239?v=4
214011414,WindTerm,kingToolbox/WindTerm,C,160,A professional cross-platform SSH/Sftp/Shell/Telnet/Tmux/Serial terminal.,1984,25601,https://avatars.githubusercontent.com/u/51009775?v=4
13836499,raylib,raysan5/raylib,C,136,A simple and easy-to-use library to enjoy videogames programming,2468,25542,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
50824485,systeminformer,winsiderss/systeminformer,C,52,"A free, powerful, multi-purpose tool that helps you monitor system resources, debug software and detect malware. Brought to you by Winsider Seminars & Solutions, Inc. @ http://www.windows-internals.com",1447,11589,https://avatars.githubusercontent.com/u/105516054?v=4
192805335,mimalloc,microsoft/mimalloc,C,69,mimalloc is a compact general purpose allocator with excellent performance.,923,11145,https://avatars.githubusercontent.com/u/6154722?v=4
51757458,zapret,bol-van/zapret,C,109,DPI bypass multi platform,755,10620,https://avatars.githubusercontent.com/u/9076680?v=4
40504480,xv6-public,mit-pdos/xv6-public,C,34,xv6 OS,4148,8235,https://avatars.githubusercontent.com/u/12404246?v=4
146155284,flecs,SanderMertens/flecs,C,32,A fast entity component system (ECS) for C & C++,500,6854,https://avatars.githubusercontent.com/u/9919222?u=c255d45d76514ff1c73de590bc5793f2e080a6ee&v=4
907627874,HeyGem.ai,GuijiAI/HeyGem.ai,C,1370,,804,4415,https://avatars.githubusercontent.com/u/170155462?v=4
32148604,inav,iNavFlight/inav,C,23,INAV: Navigation-enabled flight control software,1558,3430,https://avatars.githubusercontent.com/u/15979895?v=4
795166961,Bruce,pr3y/Bruce,C,78,Predatory ESP32 Firmware,299,2139,https://avatars.githubusercontent.com/u/67231282?v=4
25165333,zlib-ng,zlib-ng/zlib-ng,C,39,"zlib replacement with optimizations for ""next generation"" systems.",275,1734,https://avatars.githubusercontent.com/u/45075615?v=4
5870069,librdkafka,confluentinc/librdkafka,C,15,The Apache Kafka C/C++ library,3178,533,https://avatars.githubusercontent.com/u/9439498?v=4
567483826,ESP-Miner,bitaxeorg/ESP-Miner,C,13,A bitcoin ASIC miner for the ESP32,194,515,https://avatars.githubusercontent.com/u/164521834?v=4
