id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,1601,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,48910,294166,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
695864515,Deep-Live-Cam,hacksider/Deep-Live-Cam,Python,2613,real time face swap and one-click video deepfake with only a single image,7004,47395,https://avatars.githubusercontent.com/u/1267200?v=4
323048702,OpenBB,OpenBB-finance/OpenBB,Python,1999,"Investment Research for Everyone, Everywhere.",3507,39174,https://avatars.githubusercontent.com/u/80064875?v=4
15333471,OCRmyPDF,ocrmypdf/OCRmyPDF,Python,3622,"OCRmyPDF adds an OCR text layer to scanned PDF files, allowing them to be searched",1605,24376,https://avatars.githubusercontent.com/u/96028099?v=4
287463830,qlib,microsoft/qlib,Python,586,"Qlib is an AI-oriented quantitative investment platform that aims to realize the potential, empower research, and create value using AI technologies in quantitative investment, from exploring ideas to implementing productions. Qlib supports diverse machine learning modeling paradigms. including supervised learning, market dynamics modeling, and RL.",2958,17602,https://avatars.githubusercontent.com/u/6154722?v=4
898736877,local-deep-researcher,langchain-ai/local-deep-researcher,Python,2592,Fully local web research and report writing assistant,623,6418,https://avatars.githubusercontent.com/u/126733545?v=4
638951438,opik,comet-ml/opik,Python,234,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards.",404,5831,https://avatars.githubusercontent.com/u/31487821?v=4
881221486,verl,volcengine/verl,Python,671,verl: Volcano Engine Reinforcement Learning for LLMs,548,5579,https://avatars.githubusercontent.com/u/67365215?v=4
781261349,RD-Agent,microsoft/RD-Agent,Python,827,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",309,3776,https://avatars.githubusercontent.com/u/6154722?v=4
901797250,LatentSync,bytedance/LatentSync,Python,252,Taming Stable Diffusion for Lip Sync!,486,3242,https://avatars.githubusercontent.com/u/4158466?v=4
645238879,douyin-downloader,jiji262/douyin-downloader,Python,263,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,363,2207,https://avatars.githubusercontent.com/u/168751?u=db06356c22422b5830ad0328628c196a6556845e&v=4
905016458,mcp-agent,lastmile-ai/mcp-agent,Python,515,Build effective agents using Model Context Protocol and simple workflow patterns,144,1776,https://avatars.githubusercontent.com/u/123273171?v=4
889636395,InkyPi,fatihak/InkyPi,Python,224,E-Ink Display with a Raspberry Pi and a Web Interface to customize and update the display with various plugins,82,1039,https://avatars.githubusercontent.com/u/39274028?u=d722730673c8428aff2646d4d4380fff69fcff6f&v=4
897809208,mcp-atlassian,sooperset/mcp-atlassian,Python,129,MCP server that integrates Confluence and Jira,68,349,https://avatars.githubusercontent.com/u/32061883?u=e4a8c1d1d7053116027e6db6be579a4f748d053c&v=4
