id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21540759,awesome-go,avelino/awesome-go,Go,535,"A curated list of awesome Go frameworks, libraries and software",12161,140457,https://avatars.githubusercontent.com/u/31996?u=02a59a99280fd55a2ea3948c498aaaa7bd2a4ac0&v=4
20904437,gin,gin-gonic/gin,Go,194,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",8141,81006,https://avatars.githubusercontent.com/u/7894478?v=4
14712850,syncthing,syncthing/syncthing,Go,317,Open Source Continuous File Synchronization,4454,68857,https://avatars.githubusercontent.com/u/7628018?v=4
6838921,prometheus,prometheus/prometheus,Go,144,The Prometheus monitoring system and time series database.,9464,57853,https://avatars.githubusercontent.com/u/3380462?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,247,Open Source realtime backend in 1 file,2180,44831,https://avatars.githubusercontent.com/u/101000011?v=4
119160553,photoprism,photoprism/photoprism,Go,91,AI-Powered Photos App for the Decentralized Web 🌈💎✨,2037,36782,https://avatars.githubusercontent.com/u/32436079?v=4
234231371,fiber,gofiber/fiber,Go,156,⚡️ Express inspired web framework written in Go,1737,35578,https://avatars.githubusercontent.com/u/59947262?v=4
156084530,nps,ehang-io/nps,Go,92,"一款轻量级、高性能、功能强大的内网穿透代理服务器。支持tcp、udp、socks5、http等几乎所有流量转发，可用来访问内网网站、本地支付接口调试、ssh访问、远程桌面，内网dns解析、内网socks5代理等等……，并带有功能强大的web管理端。a lightweight, high-performance, powerful intranet penetration proxy server, with a powerful web management terminal.",5724,31529,https://avatars.githubusercontent.com/u/59558731?v=4
18369373,viper,spf13/viper,Go,73,Go configuration with fangs,2037,28128,https://avatars.githubusercontent.com/u/173412?u=4865036ec60149f8354adcae563ff5cba01e0022&v=4
13624859,websocket,gorilla/websocket,Go,50,"Package gorilla/websocket is a fast, well-tested and widely used WebSocket implementation for Go.",3527,23271,https://avatars.githubusercontent.com/u/489566?v=4
5179099,go-redis,redis/go-redis,Go,37,Redis Go client,2416,20643,https://avatars.githubusercontent.com/u/1529926?v=4
792861139,glance,glanceapp/glance,Go,3979,A self-hosted dashboard that puts all your feeds in one place,718,20021,https://avatars.githubusercontent.com/u/159397742?v=4
66841911,excelize,qax-os/excelize,Go,66,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,1756,18839,https://avatars.githubusercontent.com/u/29733149?v=4
91054480,zerolog,rs/zerolog,Go,47,Zero Allocation JSON Logger,589,11143,https://avatars.githubusercontent.com/u/68232?u=87a11a8b3ced882de7b8cd4dc304a7446b053564&v=4
10270722,go-github,google/go-github,Go,38,Go library for accessing the GitHub v3 API,2115,10714,https://avatars.githubusercontent.com/u/1342004?v=4
531220682,dice,DiceDB/dice,Go,1152,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",1287,9568,https://avatars.githubusercontent.com/u/112580013?v=4
81497153,external-dns,kubernetes-sigs/external-dns,Go,23,"Configure external DNS servers (AWS Route53, Google CloudDNS and others) for Kubernetes Ingresses and Services",2640,8018,https://avatars.githubusercontent.com/u/36015203?v=4
565629124,osv-scanner,google/osv-scanner,Go,554,Vulnerability scanner written in Go which uses the data provided by https://osv.dev,409,7153,https://avatars.githubusercontent.com/u/1342004?v=4
491539130,hertz,cloudwego/hertz,Go,88,Go HTTP framework with high-performance and strong-extensibility for building micro-services.,546,6062,https://avatars.githubusercontent.com/u/79236453?v=4
592283952,dae,daeuniverse/dae,Go,162,eBPF-based Linux high-performance transparent proxy solution.,250,3996,https://avatars.githubusercontent.com/u/126714249?v=4
716719284,openbao,openbao/openbao,Go,56,"OpenBao exists to provide a software solution to manage, store, and distribute sensitive data including secrets, certificates, and keys.",177,3502,https://avatars.githubusercontent.com/u/152585220?v=4
514062293,kargo,akuity/kargo,Go,33,Application lifecycle orchestration,185,2117,https://avatars.githubusercontent.com/u/84434210?v=4
895029087,mcp-go,mark3labs/mcp-go,Go,285,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",93,1102,https://avatars.githubusercontent.com/u/17607124?v=4
907869862,mcp-grafana,grafana/mcp-grafana,Go,49,MCP server for Grafana,11,176,https://avatars.githubusercontent.com/u/7195757?v=4
821414566,dify-plugin-daemon,langgenius/dify-plugin-daemon,Go,17,,76,112,https://avatars.githubusercontent.com/u/127165244?v=4
