id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
49609581,PowerShell,PowerShell/PowerShell,C#,75,PowerShell for every system!,6647,38807,https://avatars.githubusercontent.com/u/11524380?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,70,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9174,31964,https://avatars.githubusercontent.com/u/9141961?v=4
164140756,Files,files-community/Files,C#,121,Building the best file manager experience for Windows,1805,27762,https://avatars.githubusercontent.com/u/65931357?v=4
70104825,eShopOnContainers,dotnet-architecture/eShopOnContainers,C#,112,"Cross-platform .NET sample microservices and container based application that runs on Linux Windows and macOS. Powered by .NET 7, Docker Containers and Azure Kubernetes Services. Supports Visual Studio, VS for Mac and CLI based environments with Docker CLI, dotnet CLI, VS Code or any other code editor.",10038,23477,https://avatars.githubusercontent.com/u/27453006?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,151,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,2718,21214,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
262395224,maui,dotnet/maui,C#,46,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1316,19112,https://avatars.githubusercontent.com/u/9141961?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,99,"Develop Desktop, Embedded, Mobile and WebAssembly apps with C# and XAML. The most popular .NET Foundation community project.",1562,18280,https://avatars.githubusercontent.com/u/14075148?v=4
1327739,ILSpy,icsharpcode/ILSpy,C#,61,".NET Decompiler with support for PDB generation, ReadyToRun, Metadata (&more) - cross-platform!",3138,18006,https://avatars.githubusercontent.com/u/343434?v=4
29078997,roslyn,dotnet/roslyn,C#,29,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,3882,17496,https://avatars.githubusercontent.com/u/9141961?v=4
30474266,MaterialDesignInXamlToolkit,MaterialDesignInXAML/MaterialDesignInXamlToolkit,C#,45,"Google's Material Design in XAML & WPF, for C# & VB.Net. ",3258,13647,https://avatars.githubusercontent.com/u/16655083?v=4
375939072,FastGithub,dotnetcore/FastGithub,C#,106,github加速神器，解决github打不开、用户头像无法加载、releases无法上传下载、git-clone、git-pull、git-push失败等问题,1757,12808,https://avatars.githubusercontent.com/u/19404084?v=4
16157746,efcore,dotnet/efcore,C#,18,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",2959,12559,https://avatars.githubusercontent.com/u/9141961?v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,88,Clean Architecture Solution Template for ASP.NET Core,2735,12173,https://avatars.githubusercontent.com/u/1988321?u=a7c3cb2d4c9ff0e6bcf239205cdf9898309cacfd&v=4
28232663,orleans,dotnet/orleans,C#,20,Cloud Native application framework for .NET,1975,9340,https://avatars.githubusercontent.com/u/9141961?v=4
7560589,WeiXinMPSDK,JeffreySu/WeiXinMPSDK,C#,19,微信全平台 SDK Senparc.Weixin for C#，支持 .NET Framework 及 .NET Core、.NET 6.0、.NET 7.0。已支持微信公众号、小程序、小游戏、微信支付、企业微信/企业号、开放平台、JSSDK、微信周边等全平台。 WeChat SDK for C#.,4305,7884,https://avatars.githubusercontent.com/u/2281927?u=4d9d6aec6130d0a4c5552c2aaed46279bcda050f&v=4
26884725,OrchardCore,OrchardCMS/OrchardCore,C#,11,"Orchard Core is an open-source modular and multi-tenant application framework built with ASP.NET Core, and a content management system (CMS) built on top of that framework.",2162,6608,https://avatars.githubusercontent.com/u/1159247?v=4
187499284,UniTask,Cysharp/UniTask,C#,39,Provides an efficient allocation free async/await integration for Unity.,594,5536,https://avatars.githubusercontent.com/u/44487420?v=4
100711978,btcpayserver,btcpayserver/btcpayserver,C#,51,"Accept Bitcoin payments. Free, open-source & self-hosted, Bitcoin payment processor. ",1210,4996,https://avatars.githubusercontent.com/u/31132886?v=4
158405551,git-credential-manager,git-ecosystem/git-credential-manager,C#,127,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",1476,4618,https://avatars.githubusercontent.com/u/64464614?v=4
141745943,Mirror,MirrorNetworking/Mirror,C#,28,#1 Open Source Unity Networking Library,667,4198,https://avatars.githubusercontent.com/u/65781588?v=4
153711830,winforms,dotnet/winforms,C#,31,Windows Forms is a .NET UI framework for building Windows desktop applications.,873,3907,https://avatars.githubusercontent.com/u/9141961?v=4
8302181,spine-runtimes,EsotericSoftware/spine-runtimes,C#,13,2D skeletal animation runtimes for Spine.,2789,3803,https://avatars.githubusercontent.com/u/3641958?v=4
39425864,tModLoader,tModLoader/tModLoader,C#,19,A mod to make and play Terraria mods. Supports Terraria 1.4 (and earlier) installations ,1683,3388,https://avatars.githubusercontent.com/u/36521970?v=4
373274891,Maui,CommunityToolkit/Maui,C#,22,"The .NET MAUI Community Toolkit is a community-created library that contains .NET MAUI Extensions, Advanced UI/UX Controls, and Behaviors to help make your life as a .NET MAUI developer easier",229,1542,https://avatars.githubusercontent.com/u/41346473?v=4
485055779,Stealerium,Stealerium/Stealerium,C#,50,Stealer + Clipper + Keylogger,160,518,https://avatars.githubusercontent.com/u/104278304?v=4
