id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,49,Ruby on Rails,21177,53008,https://avatars.githubusercontent.com/u/4223?v=4
52281283,mastodon,mastodon/mastodon,Ruby,144,"Your self-hosted, globally interconnected microblogging community",6238,42049,https://avatars.githubusercontent.com/u/24979032?v=4
53238813,brew,Homebrew/brew,Ruby,83,🍺 The missing package manager for macOS (or Linux),8905,36307,https://avatars.githubusercontent.com/u/1503512?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,76,Metasploit Framework,13283,30475,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,23,Vagrant is a tool for building and distributing development environments.,4395,25244,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,23,Flexible authentication solution for Rails with Warden.,5556,23229,https://avatars.githubusercontent.com/u/59584037?v=4
73648678,forem,forem/forem,Ruby,28,For empowering community 🌱,3740,20682,https://avatars.githubusercontent.com/u/65030610?v=4
538746,ruby,ruby/ruby,Ruby,34,The Ruby Programming Language,5349,20470,https://avatars.githubusercontent.com/u/210414?v=4
88740103,postal,postalserver/postal,Ruby,16,✉️ A fully featured open source mail delivery platform for incoming & outgoing e-mail,925,12769,https://avatars.githubusercontent.com/u/58169103?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,31,🍻 Default formulae for the missing package manager for macOS (or Linux),11552,12535,https://avatars.githubusercontent.com/u/1503512?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,18,"Simple, efficient background processing for Ruby",2324,12526,https://avatars.githubusercontent.com/u/124714131?v=4
4095287,rubocop,rubocop/rubocop,Ruby,16,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",3027,12284,https://avatars.githubusercontent.com/u/10871348?v=4
3314,spree,spree/spree,Ruby,10,Open Source multi-language/multi-currency/multi-store eCommerce platform,4915,12271,https://avatars.githubusercontent.com/u/56702?v=4
96395,faker,faker-ruby/faker,Ruby,16,"A library for generating fake data such as names, addresses, and phone numbers.",3121,10786,https://avatars.githubusercontent.com/u/47637297?v=4
15435,liquid,Shopify/liquid,Ruby,6,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1344,10292,https://avatars.githubusercontent.com/u/8085?v=4
812393,grape,ruby-grape/grape,Ruby,3,An opinionated framework for creating REST-like APIs in Ruby.,1231,9735,https://avatars.githubusercontent.com/u/13624553?v=4
451035,simple_form,heartcombo/simple_form,Ruby,3,"Forms made easy for Rails! It's tied to a simple DSL, with no opinion on markup.",1320,8114,https://avatars.githubusercontent.com/u/59584037?v=4
6899875,openproject,opf/openproject,Ruby,30,OpenProject is the leading open source project management software.,1890,7002,https://avatars.githubusercontent.com/u/1756674?v=4
586265895,mrsk,mrsked/mrsk,Ruby,38,Deploy web apps anywhere.,192,5722,https://avatars.githubusercontent.com/u/124560041?v=4
30985840,solidus,solidusio/solidus,Ruby,8,"🛒 Solidus, the open-source eCommerce framework for industry trailblazers.",1245,4670,https://avatars.githubusercontent.com/u/11045486?v=4
1404127,ruby-jwt,jwt/ruby-jwt,Ruby,2,A ruby implementation of the RFC 7519 OAuth JSON Web Token (JWT) standard.,377,3469,https://avatars.githubusercontent.com/u/10998651?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,16,🤖 Dependabot's core logic for creating update PR's.,813,3430,https://avatars.githubusercontent.com/u/27347476?v=4
188828946,endoflife.date,endoflife-date/endoflife.date,Ruby,13,Informative site with EoL dates of everything,415,1562,https://avatars.githubusercontent.com/u/62706925?v=4
634017085,brasil,github/brasil,Ruby,36,Recursos e informações do GitHub para a comunidade de desenvolvedores no Brasil.,40,192,https://avatars.githubusercontent.com/u/9919?v=4
259828991,MSBlockButton,tempAccountA/MSBlockButton,Ruby,34,,291,131,https://avatars.githubusercontent.com/u/5549244?u=16d86448c3e15c3b4d1dff337d001d5bcb9b9392&v=4
