id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
111583593,scrcpy,Genymobile/scrcpy,C,110,Display and control your Android device,10804,113305,https://avatars.githubusercontent.com/u/3427627?v=4
156018,redis,redis/redis,C,18,"Redis is an in-memory database that persists on disk. The data model is key-value, but many different kind of values are supported: Strings, Lists, Sets, Sorted Sets, Hashes, Streams, HyperLogLogs, Bitmaps.",23811,67205,https://avatars.githubusercontent.com/u/1529926?v=4
36502,git,git/git,C,13,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,25679,52700,https://avatars.githubusercontent.com/u/18133?v=4
775743011,valkey,valkey-io/valkey,C,35,A flexible distributed key-value datastore that is optimized for caching and other realtime workloads.,664,17618,https://avatars.githubusercontent.com/u/164458127?v=4
65899476,esp-idf,espressif/esp-idf,C,14,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,7323,13868,https://avatars.githubusercontent.com/u/9460735?v=4
32873313,systemd,systemd/systemd,C,2,The systemd System and Service Manager ,3814,13332,https://avatars.githubusercontent.com/u/1918868?v=4
359952601,pgvector,pgvector/pgvector,C,14,Open-source vector similarity search for Postgres,601,12790,https://avatars.githubusercontent.com/u/98363230?v=4
1856976,libevent,libevent/libevent,C,4,Event notification library,3393,11213,https://avatars.githubusercontent.com/u/833750?v=4
5414488,mongoose,cesanta/mongoose,C,4,Embedded Web Server,2737,11193,https://avatars.githubusercontent.com/u/5111322?v=4
106586124,atomic-red-team,redcanaryco/atomic-red-team,C,7,Small and highly portable detection tests based on MITRE's ATT&CK.,2817,9834,https://avatars.githubusercontent.com/u/6877001?v=4
29933948,fluent-bit,fluent/fluent-bit,C,3,"Fast and Lightweight Logs and Metrics processor for Linux, BSD, OSX and Windows",1590,5893,https://avatars.githubusercontent.com/u/859518?v=4
83160811,littlefs,littlefs-project/littlefs,C,3,A little fail-safe filesystem designed for microcontrollers,803,5246,https://avatars.githubusercontent.com/u/60944974?v=4
1377037,glusterfs,gluster/glusterfs,C,2,Gluster Filesystem : Build your distributed storage in minutes,1080,4749,https://avatars.githubusercontent.com/u/622644?v=4
370679811,sigma-file-manager,aleksey-hoffman/sigma-file-manager,C,42,"""Sigma File Manager"" is a free, open-source, quickly evolving, modern file manager (explorer / browser) app for Windows and Linux.",162,4412,https://avatars.githubusercontent.com/u/61761672?u=dae240def5f7f8fd67730dd3303a5b94a0053a2f&v=4
82754556,TFT_eSPI,Bodmer/TFT_eSPI,C,3,"Arduino and PlatformIO IDE compatible TFT library optimised for the Raspberry Pi Pico (RP2040), STM32, ESP8266 and ESP32 that supports different driver chips",1103,3822,https://avatars.githubusercontent.com/u/15824805?u=6afbb725a920a46c0a665ca26ee99d9de2faab77&v=4
158113416,MemProcFS,ufrisk/MemProcFS,C,12,MemProcFS,383,3166,https://avatars.githubusercontent.com/u/18221464?u=a3c3b6e1b5621fe92cfa9eb82cab30a8fdce9520&v=4
152338895,libbpf,libbpf/libbpf,C,3,Automated upstream mirror for libbpf stand-alone build.,422,2219,https://avatars.githubusercontent.com/u/44008517?v=4
99690601,esp-iot-solution,espressif/esp-iot-solution,C,5,"Espressif IoT Library. IoT Device Drivers, Documentations and Solutions.",788,1991,https://avatars.githubusercontent.com/u/9460735?v=4
793985221,kyanos,hengyoush/kyanos,C,236,"Visualize the time packets spend in the kernel, watch & analyze in command line.",36,1720,https://avatars.githubusercontent.com/u/32724602?u=8f7887217451a515a946ca9f13c2879f11355513&v=4
