id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
458058,symfony,symfony/symfony,PHP,10,The Symfony PHP framework,8513,26364,https://avatars.githubusercontent.com/u/143937?v=4
1864363,composer,composer/composer,PHP,3,Dependency Manager for PHP,6237,26099,https://avatars.githubusercontent.com/u/837015?v=4
7548986,framework,laravel/framework,PHP,4,The Laravel Framework.,8830,25909,https://avatars.githubusercontent.com/u/958072?v=4
3431193,yii2,yiisoft/yii2,PHP,0,"Yii 2: The Fast, Secure and Professional PHP Framework",6981,13869,https://avatars.githubusercontent.com/u/993323?v=4
22553797,grav,getgrav/grav,PHP,1,"Modern, Crazy Fast, Ridiculously Easy and Amazingly Powerful Flat-File CMS powered by PHP, Markdown, Twig, and Symfony",1342,13118,https://avatars.githubusercontent.com/u/8237355?v=4
4344257,PHP-CS-Fixer,FriendsOfPHP/PHP-CS-Fixer,PHP,4,A tool to automatically fix PHP Coding Standards issues,1369,10802,https://avatars.githubusercontent.com/u/5947812?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,8,A pure PHP library for reading and writing spreadsheet files,2486,10742,https://avatars.githubusercontent.com/u/1836015?v=4
2884111,magento2,magento/magento2,PHP,2,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, sublicense and distribute any feedback, ideas, code, or other information (“Submission"") you submit through GitHub. (2) Your Submission is an original work of authorship and you are the owner or are legally entitled to grant the license stated above. (3) You agree to the Contributor License Agreement found here:  https://github.com/magento/magento2/blob/master/CONTRIBUTOR_LICENSE_AGREEMENT.html",8760,9858,https://avatars.githubusercontent.com/u/168457?v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,6,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1413,9086,https://avatars.githubusercontent.com/u/997547?v=4
2717549,Sylius,Sylius/Sylius,PHP,7,Open Source eCommerce Platform on Symfony,1906,6646,https://avatars.githubusercontent.com/u/719423?v=4
10371103,lang,Laravel-Lang/lang,PHP,1,"List of 78 languages for Laravel Framework 4-9, Laravel Jetstream, Laravel Fortify, Laravel Breeze, Laravel Cashier, Laravel Nova, Laravel Spark and Laravel UI.",2889,6360,https://avatars.githubusercontent.com/u/68853496?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,5,"PrestaShop is an Open Source e-commerce platform, committed to providing the best shopping cart experience for both merchants and customers.",4275,6238,https://avatars.githubusercontent.com/u/2815696?v=4
6269013,aws-sdk-php,aws/aws-sdk-php,PHP,4,Official repository of the AWS SDK for PHP (@awsforphp),1062,5459,https://avatars.githubusercontent.com/u/2232217?v=4
74386167,psalm,vimeo/psalm,PHP,3,A static analysis tool for finding errors in PHP applications,497,4608,https://avatars.githubusercontent.com/u/317769?v=4
158374929,laravel-websockets,beyondcode/laravel-websockets,PHP,5,Websockets for Laravel. Done right.,436,4207,https://avatars.githubusercontent.com/u/38242993?v=4
1740040,pfsense,pfsense/pfsense,PHP,4,Main repository for pfSense,1253,3483,https://avatars.githubusercontent.com/u/3716965?v=4
38200433,Laravel-AdminLTE,jeroennoten/Laravel-AdminLTE,PHP,1,Easy AdminLTE integration with Laravel,905,3032,https://avatars.githubusercontent.com/u/4370753?u=1f36ac962430ff6af4ccd82276fa573cb43042b8&v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,2,A server software for Minecraft: Bedrock Edition in PHP,1517,2635,https://avatars.githubusercontent.com/u/22548559?v=4
141720301,countries-states-cities-database,dr5hn/countries-states-cities-database,PHP,7,"🌍 World countries, states, regions, provinces, cities, towns in JSON, SQL, XML, YAML, and CSV. All Countries, States, Cities with ISO2, ISO3, Country Code, Phone Code, Capital, Native Language, Timezones, Latitude, Longitude, Region, Subregion, Flag Emoji, and Currency. #countries #states #cities",1182,2474,https://avatars.githubusercontent.com/u/6929121?u=71cfda00052973345244b2831e50aac7c83c0415&v=4
248372441,filament,laravel-filament/filament,PHP,8,"A collection of tools for rapidly building beautiful TALL stack interfaces, designed for humans.",273,2453,https://avatars.githubusercontent.com/u/64450473?v=4
131995661,platform,shopware/platform,PHP,2,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more then 1.500 community extensions,633,1601,https://avatars.githubusercontent.com/u/612628?v=4
400984450,dootask,kuaifan/dootask,PHP,7,DooTask是一款轻量级的开源在线项目任务管理工具，提供各类文档协作工具、在线思维导图、在线流程图、项目管理、任务分发、即时IM，文件管理等工具。,290,1398,https://avatars.githubusercontent.com/u/36875852?u=379dd42f7823a7747859b4845b873bfe1af254e0&v=4
15231212,jetpack,Automattic/jetpack,PHP,2,"Security, performance, marketing, and design tools — Jetpack is made by WordPress experts to make WP sites safer and faster, and help you grow your traffic.",755,1366,https://avatars.githubusercontent.com/u/887802?v=4
415122668,Saloon,Sammyjo20/Saloon,PHP,34,"A Laravel/PHP package that allows you to write your API integrations in a beautiful, standardised syntax.",5,181,https://avatars.githubusercontent.com/u/29132017?u=eb3f2797244ef1eb91fc69a027138d7212f17d29&v=4
448859987,php_bwh_stock_checker,yeyingorg/php_bwh_stock_checker,PHP,2,PHP搬瓦工即时库存检测aff站,32,23,https://avatars.githubusercontent.com/u/56915928?v=4
