id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
35969061,styleguide,google/styleguide,HTML,95,Style guides for Google-originated open-source projects,11647,29583,https://avatars.githubusercontent.com/u/1342004?v=4
63484632,fastText,facebookresearch/fastText,HTML,38,Library for fast text representation and classification.,4422,23274,https://avatars.githubusercontent.com/u/16943930?v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,107,30 Day Vanilla JS Challenge,20922,17595,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
152327866,awesome-piracy,Igglybuff/awesome-piracy,HTML,2438,A curated list of awesome warez and piracy links,1551,16396,https://avatars.githubusercontent.com/u/8899226?u=aff883aaa194b45852ac86c8dbb164bb32b05915&v=4
93253246,en.javascript.info,javascript-tutorial/en.javascript.info,HTML,90,Modern JavaScript Tutorial ,2937,15696,https://avatars.githubusercontent.com/u/49552305?v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,16,This repo is for demonstration purposes only.,121320,10675,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
61204818,opensource.guide,github/opensource.guide,HTML,482,📚 Community guides for open source creators,13162,10017,https://avatars.githubusercontent.com/u/9919?v=4
159091924,deep-learning-drizzle,kmario23/deep-learning-drizzle,HTML,85,"Drench yourself in Deep Learning, Reinforcement Learning, Machine Learning, Computer Vision, and NLP by learning from these exciting lectures!!",2518,9807,https://avatars.githubusercontent.com/u/5196297?u=20fe9e3e0c2ab05b6ce5c0a51c8262499834e4d3&v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,50,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",17741,9107,https://avatars.githubusercontent.com/u/1376749?v=4
181746158,hyperblog,freddier/hyperblog,HTML,70,Un blog increíble para el curso de Git y Github de Platzi,8401,5712,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,80,Curso de HTML5 e CSS3,1459,5097,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
53416555,learning-area,mdn/learning-area,HTML,29,Github repo for the MDN Learning Area. ,16387,4494,https://avatars.githubusercontent.com/u/7565578?v=4
16577072,documentation,raspberrypi/documentation,HTML,11,The official documentation for Raspberry Pi computers and microcontrollers,1827,4437,https://avatars.githubusercontent.com/u/1294177?v=4
79055279,craftinginterpreters,munificent/craftinginterpreters,HTML,49,"Repository for the book ""Crafting Interpreters""",538,4410,https://avatars.githubusercontent.com/u/46275?v=4
119463163,shan-shui-inf,LingDong-/shan-shui-inf,HTML,537,Procedurally generated Chinese landscape painting.,298,4003,https://avatars.githubusercontent.com/u/7929704?u=26528548412c38ebd2c1f2877d16f7143ee876fa&v=4
295774370,content,mdn/content,HTML,59,The content behind MDN Web Docs,5543,3981,https://avatars.githubusercontent.com/u/7565578?v=4
116377453,web-moderno,cod3rcursos/web-moderno,HTML,26,,1171,2619,https://avatars.githubusercontent.com/u/25066872?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,59,"A fast, clean, responsive Hugo theme.",815,2557,https://avatars.githubusercontent.com/u/21258296?u=5885a9283649b03a98fccdd382a505c994758a67&v=4
377305568,learn-to-cloud,learntocloud/learn-to-cloud,HTML,63,Learn the fundamentals of cloud computing,312,2327,https://avatars.githubusercontent.com/u/90214606?v=4
221546437,recipes,TandoorRecipes/recipes,HTML,63,"Application for managing recipes, planning meals, building shopping lists and much much more!",179,2062,https://avatars.githubusercontent.com/u/86065214?v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,15,DefectDojo is an open-source application vulnerability correlation and security orchestration tool.,930,1954,https://avatars.githubusercontent.com/u/35606478?v=4
154540224,TinDog-Start,londonappbrewery/TinDog-Start,HTML,18,,1111,788,https://avatars.githubusercontent.com/u/6323616?v=4
229798384,malware-samples,jstrosch/malware-samples,HTML,54,"Malware samples, analysis exercises and other interesting resources.",111,714,https://avatars.githubusercontent.com/u/1920756?u=b5eb8b8096953ea76c96f6e537590e3f467d3ffb&v=4
379940422,html-css-course,jonasschmedtmann/html-css-course,HTML,13,"Starter files, final projects, and FAQ for my HTML + CSS course",429,465,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,18,,3592,173,https://avatars.githubusercontent.com/u/4441966?v=4
