id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
100060912,terminal,microsoft/terminal,C++,18,"The new Windows Terminal and the original Windows console host, all in the same place!",8098,93601,https://avatars.githubusercontent.com/u/6154722?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,36,Bitcoin Core integration/staging tree,35345,76211,https://avatars.githubusercontent.com/u/528860?v=4
22067521,imgui,ocornut/imgui,C++,28,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,9692,55956,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
39840932,googletest,google/googletest,C++,10,GoogleTest - Google Testing and Mocking Framework,9919,33147,https://avatars.githubusercontent.com/u/1342004?v=4
23129458,aseprite,aseprite/aseprite,C++,12,"Animated sprite editor & pixel art tool (Windows, macOS, Linux)",4539,26694,https://avatars.githubusercontent.com/u/3853896?v=4
19374812,tdesktop,telegramdesktop/tdesktop,C++,18,Telegram Desktop messaging app,4901,24667,https://avatars.githubusercontent.com/u/6113871?v=4
125098880,Proton,ValveSoftware/Proton,C++,19,Compatibility tool for Steam Play based on Wine and additional components,1001,22797,https://avatars.githubusercontent.com/u/3082775?v=4
1217614,xbmc,xbmc/xbmc,C++,10,"Kodi is an award-winning free and open source home theater/media center software and entertainment hub for digital media. With its beautiful interface and powerful skinning engine, it's available for Android, BSD, Linux, macOS, iOS, tvOS and Windows.",6234,17565,https://avatars.githubusercontent.com/u/199122?v=4
470730648,Hyprland,hyprwm/Hyprland,C++,28,Hyprland is a highly customizable dynamic tiling Wayland compositor that doesn't sacrifice on its looks.,689,16781,https://avatars.githubusercontent.com/u/107882187?v=4
438803890,Sunshine,LizardByte/Sunshine,C++,23,Self-hosted game stream host for Moonlight.,625,12618,https://avatars.githubusercontent.com/u/84790584?v=4
106558568,dxvk,doitsujin/dxvk,C++,7,"Vulkan-based implementation of D3D9, D3D10 and D3D11 for Linux / Wine",764,11964,https://avatars.githubusercontent.com/u/25567304?u=e753c1eafb0e81504b6ab74883303565cdfa66b2&v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,25,"《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients.",1552,11923,https://avatars.githubusercontent.com/u/97677443?v=4
4454793,MuseScore,musescore/MuseScore,C++,11,"MuseScore is an open source and free music notation software. For support, contribution, bug reports, visit MuseScore.org. Fork and make pull requests!",2525,11578,https://avatars.githubusercontent.com/u/380563?v=4
488177011,nekoray,MatsuriDayo/nekoray,C++,20,Qt based cross-platform GUI proxy configuration manager (backend: v2ray / sing-box),1027,10457,https://avatars.githubusercontent.com/u/95122236?v=4
15379620,pcsx2,PCSX2/pcsx2,C++,3,PCSX2 - The Playstation 2 Emulator,1501,10365,https://avatars.githubusercontent.com/u/6278711?v=4
1204412,TrinityCore,TrinityCore/TrinityCore,C++,1,"TrinityCore Open Source MMO Framework (master = 10.2.6.54499, 3.3.5 = 3.3.5a.12340, wotlk_classic = 3.4.3.54261, cata classic = 4.4.0.54027)",5948,9102,https://avatars.githubusercontent.com/u/539602?v=4
324829379,organicmaps,organicmaps/organicmaps,C++,5,"🍃 Organic Maps is a free Android & iOS offline maps app for travelers, tourists, hikers, and cyclists. It uses crowd-sourced OpenStreetMap data and is developed with love by MapsWithMe (MapsMe) founders and our community. No ads, no tracking, no data collection, no crapware. Please donate to support the development!",840,8588,https://avatars.githubusercontent.com/u/76659619?v=4
18719856,stellarium,Stellarium/stellarium,C++,52,"Stellarium is a free GPL software which renders realistic skies in real time with OpenGL. It is available for Linux/Unix, Windows and macOS. With Stellarium, you really see what you can see with your eyes, binoculars or a small telescope.",769,6940,https://avatars.githubusercontent.com/u/7320160?v=4
42467830,wabt,WebAssembly/wabt,C++,2,The WebAssembly Binary Toolkit,653,6406,https://avatars.githubusercontent.com/u/11578470?v=4
207245092,duckstation,stenzek/duckstation,C++,2,Fast PlayStation 1 emulator for x86-64/AArch32/AArch64/RV64,585,6197,https://avatars.githubusercontent.com/u/11288319?u=40beea037e6f06e444c12d74a387caec34d60086&v=4
553135896,PrismLauncher,PrismLauncher/PrismLauncher,C++,8,A custom launcher for Minecraft that allows you to easily manage multiple installations of Minecraft at once (Fork of MultiMC),537,4905,https://avatars.githubusercontent.com/u/116031705?v=4
416144775,miniob,oceanbase/miniob,C++,8,MiniOB is a compact database that assists developers in understanding the fundamental workings of a database.,1006,2843,https://avatars.githubusercontent.com/u/82347605?v=4
237647258,firmware,meshtastic/firmware,C++,6,Meshtastic device firmware,639,2775,https://avatars.githubusercontent.com/u/61627050?v=4
461330861,risc0,risc0/risc0,C++,2,RISC Zero is a zero-knowledge verifiable general computing platform based on zk-STARKs and the RISC-V microarchitecture.,319,1441,https://avatars.githubusercontent.com/u/90660733?v=4
775914251,suyu,suyu-emu/suyu,C++,28,"suyu is the continuation of the world's most popular, open-source, Nintendo Switch emulator, yuzu. It is written in C++ with portability in mind, and we're actively working on builds for Windows, Linux and Android.",152,1365,https://avatars.githubusercontent.com/u/162462595?v=4
