id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
28457823,freeCodeCamp,freeCodeCamp/freeCodeCamp,TypeScript,912,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,35359,381006,https://avatars.githubusercontent.com/u/9892522?v=4
83222441,system-design-primer,donnemartin/system-design-primer,Python,3180,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,42010,241688,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
15204860,papers-we-love,papers-we-love/papers-we-love,Shell,751,Papers from the computer science community to read and discuss.,5830,79981,https://avatars.githubusercontent.com/u/6187757?v=4
157616880,iptv,iptv-org/iptv,JavaScript,445,Collection of publicly available IPTV channels from all over the world,1340,73824,https://avatars.githubusercontent.com/u/55937028?v=4
51980455,alacritty,alacritty/alacritty,Rust,254,"A cross-platform, OpenGL terminal emulator.",2890,50484,https://avatars.githubusercontent.com/u/29714349?v=4
74627617,openpilot,commaai/openpilot,Python,914,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for 250+ supported car makes and models.,8203,45550,https://avatars.githubusercontent.com/u/16128714?v=4
263727855,polars,pola-rs/polars,Rust,214,"Dataframes powered by a multithreaded, vectorized query engine, written in Rust",1341,22817,https://avatars.githubusercontent.com/u/83768144?v=4
262395224,maui,dotnet/maui,C#,244,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1534,20942,https://avatars.githubusercontent.com/u/9141961?v=4
5736080,FreeCAD,FreeCAD/FreeCAD,C++,113,"This is the official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler.",3605,16231,https://avatars.githubusercontent.com/u/2306237?v=4
474839179,Umi-OCR,hiroi-sora/Umi-OCR,QML,1443,"OCR software, free and offline. 开源、免费的离线OCR软件。支持截屏/粘贴/批量导入图片，段落排版/排除水印，扫描/生成二维码。内置多国语言库。",1567,16090,https://avatars.githubusercontent.com/u/56373419?u=e038cfb9daf0355c11f125e103023f7df85d6159&v=4
385637027,movie-web,movie-web/movie-web,TypeScript,9495,A small web app for watching movies and shows easily,1593,16012,https://avatars.githubusercontent.com/u/121455091?v=4
137389229,complete-javascript-course,jonasschmedtmann/complete-javascript-course,JavaScript,67,"Starter files, final projects, and FAQ for my Complete JavaScript course",15905,14178,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
316988921,domain-driven-hexagon,Sairyss/domain-driven-hexagon,TypeScript,219,"Learn Domain-Driven Design, software architecture, design patterns, best practices. Code examples included",1070,10729,https://avatars.githubusercontent.com/u/42232541?u=b1867702021ddbc1f4bad4e2bed7036b7c34a307&v=4
338719962,spotube,KRTirtho/spotube,Dart,3153,🎧 Open source Spotify client that doesn't require Premium nor uses Electron! Available for both desktop & mobile!,483,10575,https://avatars.githubusercontent.com/u/61944859?u=912270e4ade246b3f8555e7a8db6a58efe6f4587&v=4
725089041,OpenVoice,myshell-ai/OpenVoice,Python,9383,Instant voice cloning by MyShell.,776,10372,https://avatars.githubusercontent.com/u/127754094?v=4
3791835,darktable,darktable-org/darktable,C,237,darktable is an open source photography workflow application and raw developer,1060,8476,https://avatars.githubusercontent.com/u/1561544?v=4
572984571,twenty,twentyhq/twenty,TypeScript,1231,"Building a modern alternative to Salesforce, powered by the community.",608,7588,https://avatars.githubusercontent.com/u/119600397?v=4
225260962,plate,udecode/plate,TypeScript,838,The rich-text editor for React.,480,6227,https://avatars.githubusercontent.com/u/66228141?v=4
576303915,KernelSU,tiann/KernelSU,Kotlin,235,A Kernel based root solution for Android,1301,5906,https://avatars.githubusercontent.com/u/4233744?u=bed71e3bdd9bd03bc2220ad89b7284c37dea3a86&v=4
586920414,mise,jdx/mise,Rust,294,"dev tools, env vars, task runner",143,4341,https://avatars.githubusercontent.com/u/216188?u=94b0a53f808df3b9d2a125a70f8588558ec4143a&v=4
617152691,k8sgpt,k8sgpt-ai/k8sgpt,Go,154,Giving Kubernetes Superpowers to everyone,433,3871,https://avatars.githubusercontent.com/u/128535266?v=4
514553345,OrcaSlicer,SoftFever/OrcaSlicer,C++,174,"G-code generator for 3D printers (Bambu, Prusa, Voron, VzBot, RatRig, Creality, etc.)",418,3633,https://avatars.githubusercontent.com/u/103989404?u=b07a80c2bad1dc452303b696bd6cf67d040c398d&v=4
710601088,crewAI,joaomdmoura/crewAI,Python,1071,"Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks.",262,2443,https://avatars.githubusercontent.com/u/667063?u=c0ea6956bba58ee8baabb6568f0374263ed96f1d&v=4
681002458,mergekit,cg123/mergekit,Python,258,Tools for merging pretrained large language models.,101,1069,https://avatars.githubusercontent.com/u/397199?v=4
729386344,neovim-for-newbs,cpow/neovim-for-newbs,Lua,43,a simple lua neovim configuration for newbs,18,151,https://avatars.githubusercontent.com/u/105698?u=523032137bc2eb1573ddd008d95645feb4ef94af&v=4
