id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,67,Linux kernel source tree,47580,149809,https://avatars.githubusercontent.com/u/1024025?v=4
13233158,obs-studio,obsproject/obs-studio,C,50,OBS Studio - Free and open source software for live streaming and screen recording,6787,46966,https://avatars.githubusercontent.com/u/7725691?v=4
102578345,lede,coolsnowwolf/lede,C,29,Lean's LEDE source,18893,25645,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
6201092,mpv,mpv-player/mpv,C,12,🎥 Command line video player,2581,22073,https://avatars.githubusercontent.com/u/2550273?v=4
80286288,Tasmota,arendst/Tasmota,C,4,"Alternative firmware for ESP8266 and ESP32 based devices with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",4359,19537,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C,177,Port of OpenAI's Whisper model in C/C++,1368,16188,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
27737393,qmk_firmware,qmk/qmk_firmware,C,10,Open-source keyboard firmware for Atmel AVR and Arm USB families,31748,14861,https://avatars.githubusercontent.com/u/25358678?v=4
13836499,raylib,raysan5/raylib,C,34,A simple and easy-to-use library to enjoy videogames programming,1511,12706,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
40217904,sway,swaywm/sway,C,9,i3-compatible Wayland compositor,998,12232,https://avatars.githubusercontent.com/u/32400794?v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,5,OpenCore bootloader,1982,11273,https://avatars.githubusercontent.com/u/39672954?v=4
437011,zfs,openzfs/zfs,C,25,OpenZFS on Linux and FreeBSD,1593,8940,https://avatars.githubusercontent.com/u/4510897?v=4
88327406,xmrig,xmrig/xmrig,C,6,"RandomX, KawPow, CryptoNight and GhostRider unified CPU/GPU miner and RandomX benchmark",3393,7525,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
5805256,lua,lua/lua,C,8,"The Lua development repository, as seen by the Lua team. Mirrored irregularly. Please DO NOT send pull requests. Report issues in the Lua mailing list https://www.lua.org/lua-l.html",1400,6804,https://avatars.githubusercontent.com/u/2319114?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,19,Flipper Zero firmware source code,1809,6498,https://avatars.githubusercontent.com/u/57576566?v=4
490465859,Flipper,UberGuidoZ/Flipper,C,18,Playground (and dump) of stuff I make or modify for the Flipper Zero,1546,6172,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
27788471,mgba,mgba-emu/mgba,C,5,mGBA Game Boy Advance Emulator,627,4435,https://avatars.githubusercontent.com/u/10085927?v=4
151870364,openwrt-passwall,xiaorouji/openwrt-passwall,C,60,A commonly used proxy toolchain for Openwrt LuCI Application.,2065,4278,https://avatars.githubusercontent.com/u/60100640?u=b4b2674d6efb6d8563dad477602163cb1dac4190&v=4
120541397,retro,openai/retro,C,11,Retro Games in Gym,475,3003,https://avatars.githubusercontent.com/u/14957082?v=4
149678202,surge,surge-synthesizer/surge,C,5,Synthesizer plug-in (previously released as Vember Audio Surge),332,2459,https://avatars.githubusercontent.com/u/46627050?v=4
331380723,pico-sdk,raspberrypi/pico-sdk,C,5,,583,2322,https://avatars.githubusercontent.com/u/1294177?v=4
331381105,pico-examples,raspberrypi/pico-examples,C,4,,597,1903,https://avatars.githubusercontent.com/u/1294177?v=4
211756905,Configurations,MarlinFirmware/Configurations,C,1,Configurations for Marlin Firmware,3124,1665,https://avatars.githubusercontent.com/u/10418365?v=4
386660816,zig-gamedev,michal-z/zig-gamedev,C,2,Building game development ecosystem for @ziglang!,70,1421,https://avatars.githubusercontent.com/u/11540112?u=6ac6cf0d56930590ee4a01ef0a09377b5ff99f06&v=4
403256810,small-package,kenzok8/small-package,C,3,自动同步更新上游库软件,506,685,https://avatars.githubusercontent.com/u/39034242?u=93d00c03b02cae25686ff25c48e60b871a353213&v=4
577573233,macstealer,vanhoefm/macstealer,C,9,,38,353,https://avatars.githubusercontent.com/u/637995?u=bb829a3cc53f17ec1622d5fe63a42d842cb2639d&v=4
