id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,733,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3362,45439,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,556,"50+ mini web projects using HTML, CSS & JS",7903,29616,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
68592809,iCSS,chokcoco/iCSS,CSS,424,不止于 CSS,1660,15832,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
17446152,2048,gabrielecirulli/2048,CSS,41,A small clone of 1024 (https://web.archive.org/web/20140328011720/https://play.google.com/store/apps/details?id=com.veewo.a1024),16639,11731,https://avatars.githubusercontent.com/u/886011?v=4
13099301,flag-icons,lipis/flag-icons,CSS,81,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1785,9600,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
49767244,primeng,primefaces/primeng,CSS,81,The Most Complete Angular UI Component Library,4212,8365,https://avatars.githubusercontent.com/u/3494069?v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,1799,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",574,7630,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,92,A list of public penetration test reports published by several consulting firms and academic security groups.,1807,7461,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,82,A sample Spring-based application,20462,6678,https://avatars.githubusercontent.com/u/317776?v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,50,Public documentation for Visual Studio Code,4233,5120,https://avatars.githubusercontent.com/u/6154722?v=4
225267585,missing-semester,missing-semester/missing-semester,CSS,76,The Missing Semester of Your CS Education 📚,953,4194,https://avatars.githubusercontent.com/u/58408327?v=4
160313905,primevue,primefaces/primevue,CSS,177,Next Generation Vue UI Component Library,761,4110,https://avatars.githubusercontent.com/u/3494069?v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,66,,3553,3279,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
27855953,google-api-javascript-client,google/google-api-javascript-client,CSS,40,"Google APIs Client Library for browser JavaScript, aka gapi.",1081,2813,https://avatars.githubusercontent.com/u/1342004?v=4
232484671,DrakeTyporaTheme,liangjingkanji/DrakeTyporaTheme,CSS,78,十二种主题风格 - Material Google JetBrains Vue Juejin Purple Ayu Dark,241,2172,https://avatars.githubusercontent.com/u/21078112?u=a0b23d5bc2aec17984cb6bffdaaf7ed8c5aef8c8&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,89,Cloudflare’s documentation,2395,2040,https://avatars.githubusercontent.com/u/314135?v=4
336566063,qq,qq8e/qq,CSS,63,8亿QQ绑定数据泄露查询源码，附送数据。不定期更新下载地址 关注越多送的越多,453,1828,https://avatars.githubusercontent.com/u/78652492?v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,80,"Responsive Portfolio Website Using HTML, CSS & JavaScript",1287,1635,https://avatars.githubusercontent.com/u/61248995?u=ce8e7f12481e60e88d2480d1215211558ca4b137&v=4
116700454,hugo-paper,nanxiaobei/hugo-paper,CSS,57,"🪺 A simple, clean, customizable Hugo theme",363,1620,https://avatars.githubusercontent.com/u/13369712?v=4
229504810,littlelink,sethcottle/littlelink,CSS,63,A lightweight DIY alternative to services like Linktree.,628,971,https://avatars.githubusercontent.com/u/1301949?u=4daba74ec4f36ed6fa9b9373566b6520eb1356b7&v=4
568695736,AnuPpuccin,AnubisNekhet/AnuPpuccin,CSS,105,Personal theme for Obsidian,150,904,https://avatars.githubusercontent.com/u/102488279?u=3d18dc2cf01922235c69fd8fc84249ff92e24113&v=4
384492447,mingw-w64.github.io,mingw-w64/mingw-w64.github.io,CSS,15,mingw-w64.net web page contents (The new web page),542,337,https://avatars.githubusercontent.com/u/12658362?v=4
616351992,Next.js-Developer-Portfolio-Starter-Code,codebucks27/Next.js-Developer-Portfolio-Starter-Code,CSS,42,"⭐Build a stunning portfolio website with Next.js, Tailwind CSS and Framer-motion. If you want to learn to create this you can follow the tutorial link given in the Read me file.",178,271,https://avatars.githubusercontent.com/u/70878044?u=2440c945ab064a31db243cd34cb7b6037fc0bc68&v=4
362178572,zelk,schnensch0/zelk,CSS,8,discord theme inspired by zorin,681,192,https://avatars.githubusercontent.com/u/58988092?u=6351e3d1a7436074488f29caafa12540a49e2e7e&v=4
635509570,hello-next,joy-of-react/hello-next,CSS,0,,49,6,https://avatars.githubusercontent.com/u/102046975?v=4
