id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,HTML,1295,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",13473,66579,https://avatars.githubusercontent.com/u/6154722?v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,2741,计算机自学指南,5761,46499,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,95,30 Day Vanilla JS Challenge,35940,26724,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
224663696,alpine,alpinejs/alpine,HTML,74,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",1154,26655,https://avatars.githubusercontent.com/u/59030169?v=4
12044132,bitcoinbook,bitcoinbook/bitcoinbook,HTML,129,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,5946,22481,https://avatars.githubusercontent.com/u/5091621?v=4
26291683,twemoji,twitter/twemoji,HTML,18,Emoji for everyone. https://twemoji.twitter.com/,1843,16604,https://avatars.githubusercontent.com/u/50278?v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,HTML,130,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",1188,16167,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,29,This repo is for demonstration purposes only.,142108,12200,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
64932918,coreui-free-bootstrap-admin-template,coreui/coreui-free-bootstrap-admin-template,HTML,10,Free Bootstrap Admin & Dashboard Template ,3092,11781,https://avatars.githubusercontent.com/u/36859861?v=4
159091924,deep-learning-drizzle,kmario23/deep-learning-drizzle,HTML,39,"Drench yourself in Deep Learning, Reinforcement Learning, Machine Learning, Computer Vision, and NLP by learning from these exciting lectures!!",2875,11726,https://avatars.githubusercontent.com/u/5196297?u=20fe9e3e0c2ab05b6ce5c0a51c8262499834e4d3&v=4
124365799,Modern-CPP-Programming,federico-busato/Modern-CPP-Programming,HTML,57,Modern C++ Programming Course (C++03/11/14/17/20/23/26),698,10671,https://avatars.githubusercontent.com/u/55920584?u=fcdb76add5bc8ad6ecd816cbe854bb8b251bfa76&v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,63," A fast, clean, responsive Hugo theme.",2366,8506,https://avatars.githubusercontent.com/u/21258296?u=034e168d85cef8bf4db320794f45bfb6d35ea340&v=4
427439360,hyperui,markmead/hyperui,HTML,167,"Free Tailwind CSS components for application UI, ecommerce and marketing with support for dark mode, RTL and Alpine JS 🚀",326,8079,https://avatars.githubusercontent.com/u/50486078?u=2fca2b3d6f371188404fdbddeb43a82f9e4d3947&v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,107,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",406,5597,https://avatars.githubusercontent.com/u/108372208?v=4
158997622,kaggle-solutions,faridrashidi/kaggle-solutions,HTML,34,🏅 Collection of Kaggle Solutions and Ideas 🏅,1383,3728,https://avatars.githubusercontent.com/u/2772503?u=1cb84b192b9495c6918130761e028a52cf984d32&v=4
699806845,python-web,mouredev/python-web,HTML,75,Curso para aprender desarrollo frontend Web con Python puro desde cero. Elaborado durante las emisiones en directo desde Twitch de MoureDev.,143,2663,https://avatars.githubusercontent.com/u/17043402?u=85fbc3d8a362ca456090a7ec81ec4516b01ae611&v=4
180691915,technical_books,TIM168/technical_books,HTML,174,:books:🔥收集全网最热门的技术书籍 (GO、黑客、Android、计算机原理、人工智能、大数据、机器学习、数据库、PHP、java、架构、消息队列、算法、python、爬虫、操作系统、linux、C语言)，不间断更新中:hotsprings:,609,2588,https://avatars.githubusercontent.com/u/20741518?u=c917c27ba581e6fad599e55539782be07a58afb9&v=4
330968158,mazer,zuramai/mazer,HTML,19,Free and Open-source Bootstrap 5 Admin Dashboard Template and Landing Page ,722,2508,https://avatars.githubusercontent.com/u/45036724?u=9e742256a5a6f3845b300cbb5f4a2cb5ec9e89f7&v=4
757392262,javascript-100-proyectos,midudev/javascript-100-proyectos,HTML,89,100 proyectos de JavaScript con código y vídeos. ¡Gratis!,116,1391,https://avatars.githubusercontent.com/u/1561955?u=9ebfec769d2505d88ee746b7389353c23312bca1&v=4
404991954,anonystick,anonystick/anonystick,HTML,25,FullStack,464,1313,https://avatars.githubusercontent.com/u/48472372?u=fa1b7c6577168f686f0ff0ac5e7532e85f68f35c&v=4
662883577,search.0t.rocks,MiyakoYakota/search.0t.rocks,HTML,53,,170,642,https://avatars.githubusercontent.com/u/50219605?u=fadb2bd7627e56c535fb645abfd283bb9b5a18c8&v=4
775305193,Blueprint,anan1213095357/Blueprint,HTML,121,,62,382,https://avatars.githubusercontent.com/u/43770875?u=2fbdd5a92a083e174f90abb4b1b53c977f739183&v=4
130000551,website,hackforla/website,HTML,34,Hack for LA's website,681,281,https://avatars.githubusercontent.com/u/11635254?v=4
772271989,react-crash-2024,bradtraversy/react-crash-2024,HTML,28,React jobs project from YouTube crash course,45,117,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
