id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
28457823,freeCodeCamp,freeCodeCamp/freeCodeCamp,TypeScript,121,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,28558,344980,https://avatars.githubusercontent.com/u/9892522?v=4
60493101,coding-interview-university,jwasham/coding-interview-university,,313,A complete computer science study plan to become a software engineer.,59310,218863,https://avatars.githubusercontent.com/u/3771963?u=4b348c742192b1963aabbf803a1174d2a4de155a&v=4
83222441,system-design-primer,donnemartin/system-design-primer,Python,284,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,32562,178515,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
62607227,tech-interview-handbook,yangshun/tech-interview-handbook,JavaScript,83,💯 Curated interview preparation materials for busy engineers,9615,69432,https://avatars.githubusercontent.com/u/1315101?u=33af1f8b8cccdf79419fc299df51635c6b4c93d1&v=4
1181927,bitcoin,bitcoin/bitcoin,C++,68,Bitcoin Core integration/staging tree,32290,63785,https://avatars.githubusercontent.com/u/528860?v=4
15204860,papers-we-love,papers-we-love/papers-we-love,Shell,338,Papers from the computer science community to read and discuss.,4726,59243,https://avatars.githubusercontent.com/u/6187757?v=4
246335987,Ventoy,ventoy/Ventoy,C,147,A new bootable USB solution.,2554,34058,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
4008931,hosts,StevenBlack/hosts,Python,70,"🔒 Consolidating and extending hosts files from several well-curated sources. Optionally pick extensions for porn, social media, and other categories.",1810,20674,https://avatars.githubusercontent.com/u/80144?u=115ad569cf1e49f64172984ac813e16f45976ed1&v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,79,A libre lightweight streaming front-end for Android.,2279,19064,https://avatars.githubusercontent.com/u/22159318?v=4
299482335,autocomplete,withfig/autocomplete,TypeScript,252,Fig adds autocomplete to your terminal.,3946,17501,https://avatars.githubusercontent.com/u/68212401?v=4
275993885,appsmith,appsmithorg/appsmith,TypeScript,300,"Low code project to build admin panels, internal tools, and dashboards. Integrates with 15+ databases and any API.",1343,16556,https://avatars.githubusercontent.com/u/67620218?v=4
189621607,docs,github/docs,JavaScript,135,The open-source repo for docs.github.com,51353,9638,https://avatars.githubusercontent.com/u/9919?v=4
478823173,DALLE2-pytorch,lucidrains/DALLE2-pytorch,Python,1316,"Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch",176,3707,https://avatars.githubusercontent.com/u/108653?u=73e119b957102d7cf7c37b915f7dad20f7ecf8fc&v=4
482520194,Grasscutter,Grasscutters/Grasscutter,Java,327,A server software reimplementation for a certain anime game.,1431,3742,https://avatars.githubusercontent.com/u/104039209?v=4
461710233,pyscript,pyscript/pyscript,JavaScript,1308,,152,3087,https://avatars.githubusercontent.com/u/100553281?v=4
486815039,actual,actualbudget/actual,JavaScript,474,A local-first personal finance system,261,3515,https://avatars.githubusercontent.com/u/37879538?v=4
442071289,Awesome-GitHub-Repo,Wechat-ggGitHub/Awesome-GitHub-Repo,,104,收集整理 GitHub 上高质量、有趣的开源项目。,450,2948,https://avatars.githubusercontent.com/u/68787183?u=9df7920b76c663b44d319d39ce0caa37bf9edbe8&v=4
37815639,FLY_US,F4bwDP6a6W/FLY_US,HTML,57,美国大学备考资料 How to apply US colleges,716,2336,https://avatars.githubusercontent.com/u/3141627?u=c41ec71469a65536afabc410c9e06077d7f055b0&v=4
412876502,mirror-leech-telegram-bot,anasty17/mirror-leech-telegram-bot,Python,28,Aria/qBittorrent Telegram mirror/leech bot,2799,837,https://avatars.githubusercontent.com/u/77075674?u=08738f18b247e8bdcc15584bf6b37851cee960a0&v=4
476405409,actual-server,actualbudget/actual-server,JavaScript,157,Actual's server,132,671,https://avatars.githubusercontent.com/u/37879538?v=4
446684634,awesome-azure-architecture,lukemurraynz/awesome-azure-architecture,,94,AWESOME-Azure-Architecture,82,419,https://avatars.githubusercontent.com/u/24467442?u=e33532166f783965f25c59885b7d66e3456072f8&v=4
482424911,dingdong-helper-node,Runc2333/dingdong-helper-node,JavaScript,46,叮咚买菜助手，使用iOS客户端原生API，支持高峰期下单、支持捡漏、支持多账号、支持webhook通知（需自行实现对端）,39,162,https://avatars.githubusercontent.com/u/29301060?u=45fa519dbe4f7495030d1bd201e194997373422c&v=4
487169413,Jump-King,Code-Bullet/Jump-King,JavaScript,53,play meeeeee,20,133,https://avatars.githubusercontent.com/u/36225427?u=5c3323fc4eff20a01326cf24f22365aeeb12e8d4&v=4
484623572,Grasscutter_Resources,Koko-boya/Grasscutter_Resources,Lua,17,Combined Resource Folder from Multiple Sources of certain anime game,40,93,https://avatars.githubusercontent.com/u/53186299?u=83209b8c2ea60688fc5f8371df0a4a256f3bbaf0&v=4
406702138,The-Kaggle-Book,PacktPublishing/The-Kaggle-Book,Jupyter Notebook,110,"Code Repository for The Kaggle Book, Published by Packt Publishing",99,515,https://avatars.githubusercontent.com/u/10974906?v=4
