id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65252,jekyll,jekyll/jekyll,Ruby,5,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9679,43972,https://avatars.githubusercontent.com/u/3083652?v=4
27442967,fastlane,fastlane/fastlane,Ruby,83,🚀 The easiest way to automate building and releasing your iOS and Android apps,5099,33894,https://avatars.githubusercontent.com/u/11098337?v=4
8681349,huginn,huginn/huginn,Ruby,11,Create agents that monitor and act on your behalf.  Your agents are standing by!,3137,33038,https://avatars.githubusercontent.com/u/23225142?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,14,API Documentation Browser,1853,27529,https://avatars.githubusercontent.com/u/9892522?v=4
52281283,mastodon,mastodon/mastodon,Ruby,9,"Your self-hosted, globally interconnected microblogging community",4281,26336,https://avatars.githubusercontent.com/u/24979032?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,4,Metasploit Framework,11903,26169,https://avatars.githubusercontent.com/u/1013671?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,0,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5690,22817,https://avatars.githubusercontent.com/u/1086321?v=4
1090311,logstash,elastic/logstash,Ruby,2,"Logstash - transport and process your logs, events, or other data",3267,12642,https://avatars.githubusercontent.com/u/6764390?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,6,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1405,11876,https://avatars.githubusercontent.com/u/23416667?v=4
3314,spree,spree/spree,Ruby,3,Open Source headless multi-language/multi-currency/multi-store eCommerce platform,4831,11633,https://avatars.githubusercontent.com/u/56702?v=4
4095287,rubocop,rubocop/rubocop,Ruby,1,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",2824,11632,https://avatars.githubusercontent.com/u/10871348?v=4
451035,simple_form,heartcombo/simple_form,Ruby,1,"Forms made easy for Rails! It's tied to a simple DSL, with no opinion on markup.",1300,7894,https://avatars.githubusercontent.com/u/59584037?v=4
108278,chef,chef/chef,Ruby,0,"Chef Infra, a powerful automation platform that transforms infrastructure into code automating how infrastructure is configured, deployed and managed across any environment, at any scale",2559,6807,https://avatars.githubusercontent.com/u/29740?v=4
614070,rubygems,rubygems/rubygems,Ruby,2,Library packaging and distribution for Ruby.,1486,2935,https://avatars.githubusercontent.com/u/208761?v=4
103766152,explore,github/explore,Ruby,3,Community-curated topic and collection pages on GitHub,9961,2929,https://avatars.githubusercontent.com/u/9919?v=4
8154497,ruby-advisory-db,rubysec/ruby-advisory-db,Ruby,0,A database of vulnerable Ruby Gems,185,862,https://avatars.githubusercontent.com/u/3538974?v=4
129891715,formulae.brew.sh,Homebrew/formulae.brew.sh,Ruby,0,🏎 An online formulae browser for Homebrew,366,760,https://avatars.githubusercontent.com/u/1503512?v=4
403641521,jsbundling-rails,rails/jsbundling-rails,Ruby,2,"Bundle and transpile JavaScript in Rails with esbuild, rollup.js, or Webpack.",41,385,https://avatars.githubusercontent.com/u/4223?v=4
404019967,cssbundling-rails,rails/cssbundling-rails,Ruby,3,"Bundle and process CSS in Rails with Tailwind, PostCSS, and Sass via Node.js.",32,317,https://avatars.githubusercontent.com/u/4223?v=4
449773569,maybe_later,testdouble/maybe_later,Ruby,8,Run code after the current Rack response or Rails action completes,0,44,https://avatars.githubusercontent.com/u/1139195?v=4
450580080,dartsass-rails,rails/dartsass-rails,Ruby,11,Integrate Dart Sass with the asset pipeline in Rails,2,32,https://avatars.githubusercontent.com/u/4223?v=4
445053289,resume-builder,hrishikesh1990/resume-builder,Ruby,0,,117,7,https://avatars.githubusercontent.com/u/3326075?v=4
276178202,each-chapter,appdev-projects/each-chapter,Ruby,0,,400,0,https://avatars.githubusercontent.com/u/26951170?v=4
276178340,our-own-classes-chapter,appdev-projects/our-own-classes-chapter,Ruby,0,,380,0,https://avatars.githubusercontent.com/u/26951170?v=4
276178247,hash-chapter,appdev-projects/hash-chapter,Ruby,0,,397,0,https://avatars.githubusercontent.com/u/26951170?v=4
